session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132014,37,2025-11-22T13:20:18.763822,SELECT,SELECT,0.42001089453697205,0.09354843199253082,-0.6465448141098022,0.999989926815033,0.4404548108577728,0.042402371764183044,-0.5777665376663208,0.9999701380729675,0.4534050524234772,0.043314624577760696,-0.5774434804916382,0.9999744296073914,0.4652084708213806,0.043979182839393616,-0.5767599940299988,0.9999678134918213,0.3988490700721741,0.040721528232097626,-0.5706795454025269,0.9999725222587585,0.3850669264793396,0.040357641875743866,-0.5710970163345337,0.9999784231185913,0.37256842851638794,0.04077490419149399,-0.5712111592292786,0.9999744296073914,0.48277848958969116,0.0811220109462738,-0.24696309864521027,0.9999769926071167,0.3578175902366638,0.08223864436149597,-0.21959614753723145,0.9999830722808838,0.44786104559898376,0.15834935009479523,-0.5352969169616699,0.9999819993972778,0.396831750869751,0.15216726064682007,-0.5288147926330566,0.9999863505363464,0.5940977334976196,0.4452650845050812,-0.09713689982891083,0.9998946785926819,0.2685028314590454,0.4632408916950226,-0.07843712717294693,0.9999417662620544,0.7619014978408813,0.7677988409996033,-0.5045100450515747,0.9895547032356262,0.06696097552776337,0.7842695713043213,-0.46700167655944824,0.9963341355323792,0.702093243598938,0.2893450856208801,-0.9972965121269226,0.9907484650611877,0.12525810301303864,0.28238576650619507,-1.0249546766281128,0.9988313317298889,0.6994965672492981,0.14985552430152893,-1.0935348272323608,0.9894123673439026,0.13812991976737976,0.14615598320960999,-1.1550872325897217,0.997026801109314,0.6787751317024231,0.13020142912864685,-1.0229411125183105,0.9912330508232117,0.16555628180503845,0.126011922955513,-1.0569593906402588,0.9976376295089722,0.6676685214042664,0.17155686020851135,-0.9897626042366028,0.9914228320121765,0.17220549285411835,0.16694925725460052,-1.0141927003860474,0.9979451298713684,0.5553300976753235,1.2503231763839722,-0.007302547339349985,0.01726052351295948,0.3147416114807129,1.2573293447494507,0.01085706613957882,0.021280869841575623,0.5601683259010315,1.9258873462677002,-0.0632372722029686,0.003244975581765175,0.3354702591896057,1.9248929023742676,-0.031568896025419235,0.0019138373900204897,0.5710042715072632,2.528090238571167,0.24758410453796387,0.00012774071365129203,0.34786468744277954,2.5343666076660156,0.05553102493286133,6.0842237871838734e-05,0.5787137746810913,2.6151983737945557,0.25570380687713623,0.00019348584464751184,0.3435845971107483,2.6215219497680664,0.05059368535876274,0.0001524168037576601,0.541289746761322,2.7202506065368652,-0.16550573706626892,0.00017712842964101583,0.37800490856170654,2.729430913925171,-0.3985559940338135,0.0002678846358321607
20251122_132014,38,2025-11-22T13:20:18.795336,SELECT,SELECT,0.4195918142795563,0.08975538611412048,-0.6372683048248291,0.9999907612800598,0.4399677813053131,0.03889675810933113,-0.5676484704017639,0.9999715089797974,0.45313674211502075,0.04008817672729492,-0.5673092603683472,0.9999760389328003,0.4650559425354004,0.04089679941534996,-0.5665819644927979,0.9999692440032959,0.3985520005226135,0.03714565187692642,-0.5613699555397034,0.9999738931655884,0.3849233388900757,0.03705132380127907,-0.5617966055870056,0.9999799132347107,0.37250274419784546,0.03762250021100044,-0.5618996620178223,0.9999759197235107,0.4828208386898041,0.07983285933732986,-0.23826643824577332,0.9999781847000122,0.3578230142593384,0.08062088489532471,-0.21235057711601257,0.9999843239784241,0.44781771302223206,0.1544618457555771,-0.526492178440094,0.999982476234436,0.39675647020339966,0.14816370606422424,-0.5206524729728699,0.9999869465827942,0.5942588448524475,0.44519275426864624,-0.08526678383350372,0.9998955726623535,0.26839151978492737,0.4620046317577362,-0.07711012661457062,0.9999421238899231,0.7631034851074219,0.7678168416023254,-0.48255792260169983,0.9899395108222961,0.06691406667232513,0.7832344174385071,-0.44600018858909607,0.996334969997406,0.7032722234725952,0.2885569930076599,-0.9700749516487122,0.9916536808013916,0.12546958029270172,0.27911871671676636,-0.9626496434211731,0.9989261031150818,0.7000241875648499,0.1491525024175644,-1.0645155906677246,0.9904118180274963,0.1386273354291916,0.14209190011024475,-1.0868175029754639,0.9972544312477112,0.6794449687004089,0.12933337688446045,-0.9982331991195679,0.9920442700386047,0.16613492369651794,0.12309878319501877,-0.989071249961853,0.9978017807006836,0.6687999367713928,0.1698928028345108,-0.9642753601074219,0.9922024607658386,0.17285771667957306,0.16454210877418518,-0.9507409334182739,0.9980645775794983,0.5551203489303589,1.2484103441238403,-0.005442183930426836,0.016896840184926987,0.31466516852378845,1.255359172821045,0.009012496098876,0.020832134410738945,0.5600552558898926,1.9243923425674438,-0.05478467419743538,0.0031596412882208824,0.3356386423110962,1.9221656322479248,-0.03339804708957672,0.001873461646027863,0.5708259344100952,2.523848056793213,0.2590566575527191,0.00012500191223807633,0.34789547324180603,2.529916763305664,0.05965819209814072,6.014631435391493e-05,0.5784403085708618,2.61014986038208,0.26708751916885376,0.00019124019308947027,0.3435681462287903,2.617204427719116,0.05595312640070915,0.000150887222844176,0.5413338541984558,2.7153990268707275,-0.15906772017478943,0.0001749118382576853,0.3779768943786621,2.7224836349487305,-0.40328606963157654,0.00026789563708007336
20251122_132014,39,2025-11-22T13:20:18.825693,SELECT,SELECT,0.41897886991500854,0.08484189957380295,-0.6281460523605347,0.9999913573265076,0.43921732902526855,0.034591201692819595,-0.5601810216903687,0.9999719262123108,0.4526725709438324,0.03558171167969704,-0.5598357915878296,0.9999770522117615,0.4647935926914215,0.03598165139555931,-0.559123158454895,0.9999697208404541,0.3979649841785431,0.03289904072880745,-0.5522032976150513,0.9999743700027466,0.38459572196006775,0.03299963101744652,-0.5526953339576721,0.9999809265136719,0.37235763669013977,0.033685192465782166,-0.5528206825256348,0.9999766945838928,0.4828692376613617,0.07602944225072861,-0.23743590712547302,0.9999788999557495,0.357882022857666,0.0785030946135521,-0.2046320140361786,0.9999852180480957,0.4477613568305969,0.1493433117866516,-0.5198655128479004,0.9999822974205017,0.39671725034713745,0.1433856040239334,-0.5118266344070435,0.9999870657920837,0.5948126912117004,0.44473013281822205,-0.08428933471441269,0.999895453453064,0.26833105087280273,0.4593035876750946,-0.07223449647426605,0.9999422430992126,0.7638753652572632,0.7682180404663086,-0.4823242127895355,0.9900938868522644,0.06688223779201508,0.7827596068382263,-0.44245630502700806,0.9962746500968933,0.7040963768959045,0.28768622875213623,-0.9687767028808594,0.9924671053886414,0.12561072409152985,0.27696043252944946,-0.9693740606307983,0.9990110993385315,0.7008985280990601,0.14854639768600464,-1.0621378421783447,0.991304337978363,0.13869664072990417,0.13780562579631805,-1.094218373298645,0.9974559545516968,0.680883526802063,0.12871868908405304,-0.9947382807731628,0.9927662014961243,0.16634047031402588,0.12050557881593704,-0.9943205118179321,0.9979445338249207,0.6705335378646851,0.16873914003372192,-0.9622210264205933,0.9928919672966003,0.1733528971672058,0.16300323605537415,-0.9569958448410034,0.9981630444526672,0.5544866919517517,1.247515320777893,-0.005116946063935757,0.016651352867484093,0.314059853553772,1.2539736032485962,0.00866243802011013,0.02057545818388462,0.5601803064346313,1.9217809438705444,-0.059566330164670944,0.0031577935442328453,0.3357800841331482,1.9207574129104614,-0.04791945964097977,0.0018861832795664668,0.5721902847290039,2.522094488143921,0.24640652537345886,0.00012516968126874417,0.3481418490409851,2.5298948287963867,0.032105546444654465,6.115303403930739e-05,0.5797528028488159,2.6089391708374023,0.2536703944206238,0.00019312136282678694,0.34379443526268005,2.6176397800445557,0.02695307694375515,0.0001532376481918618,0.5428386330604553,2.7134690284729004,-0.17362436652183533,0.00017625550390221179,0.37814590334892273,2.72177791595459,-0.43355196714401245,0.00027067153132520616
20251122_132014,40,2025-11-22T13:20:18.856716,SELECT,SELECT,0.4189228117465973,0.0828297808766365,-0.6215277314186096,0.999991774559021,0.4389086365699768,0.03176156058907509,-0.5542607307434082,0.9999721050262451,0.45237046480178833,0.03274111449718475,-0.5539659857749939,0.9999775886535645,0.46455487608909607,0.033236175775527954,-0.553370475769043,0.9999698996543884,0.39793774485588074,0.0305640809237957,-0.5463032126426697,0.9999747276306152,0.38459640741348267,0.030957741662859917,-0.5467659831047058,0.9999815225601196,0.3723815083503723,0.03194015473127365,-0.5469340085983276,0.9999772906303406,0.4828978180885315,0.07469801604747772,-0.23551030457019806,0.9999790787696838,0.3582337200641632,0.07753860205411911,-0.2019026279449463,0.9999858736991882,0.44777193665504456,0.14796046912670135,-0.5144445896148682,0.999981701374054,0.3967675268650055,0.14187172055244446,-0.5064268708229065,0.999987006187439,0.595122218132019,0.4447302222251892,-0.08264850080013275,0.999889075756073,0.2683349847793579,0.4595722258090973,-0.06661467999219894,0.9999396204948425,0.7641215920448303,0.7675407528877258,-0.47336727380752563,0.9901303052902222,0.06594569981098175,0.7805564999580383,-0.43631553649902344,0.9962912797927856,0.7044928669929504,0.2870362102985382,-0.9408575892448425,0.9931689500808716,0.1256084442138672,0.2732660174369812,-0.9576036334037781,0.9990682005882263,0.701376736164093,0.14851589500904083,-1.0284440517425537,0.9920104742050171,0.13868075609207153,0.13100877404212952,-1.0804063081741333,0.9975560307502747,0.6815563440322876,0.12871620059013367,-0.9605164527893066,0.9933131337165833,0.16635410487651825,0.11631865054368973,-0.9781594276428223,0.9979897141456604,0.67136150598526,0.16836081445217133,-0.9326788187026978,0.9933866262435913,0.17348143458366394,0.15987341105937958,-0.9434884190559387,0.9981449842453003,0.5522311329841614,1.246624231338501,-0.005180451553314924,0.017752978950738907,0.31389346718788147,1.2537416219711304,0.008697081357240677,0.02202943153679371,0.561829686164856,1.913246512413025,-0.08862247318029404,0.003361230716109276,0.33603325486183167,1.919832468032837,-0.0620051808655262,0.0020310350228101015,0.5731047987937927,2.517407178878784,0.20034034550189972,0.00012855847307946533,0.3488987982273102,2.5301220417022705,-0.0021695359610021114,6.666415720246732e-05,0.5801915526390076,2.6043834686279297,0.20695674419403076,0.00019598958897404373,0.3447646498680115,2.618013620376587,-0.009576844051480293,0.00015967190847732127,0.544152557849884,2.7096595764160156,-0.21154487133026123,0.00018235642346553504,0.37867769598960876,2.7213008403778076,-0.46118617057800293,0.00028431267128326
20251122_132014,41,2025-11-22T13:20:18.901626,SELECT,SELECT,0.4191009998321533,0.08265639841556549,-0.6009630560874939,0.9999920725822449,0.4389132857322693,0.031460847705602646,-0.5342406630516052,0.9999716281890869,0.4523535668849945,0.03254265338182449,-0.5339877009391785,0.999977707862854,0.464548259973526,0.033220093697309494,-0.5334628820419312,0.9999694228172302,0.3982960283756256,0.03007381409406662,-0.5270645618438721,0.9999746084213257,0.38513606786727905,0.0304032564163208,-0.5275689363479614,0.9999819397926331,0.37305495142936707,0.03130931034684181,-0.5278058648109436,0.9999775886535645,0.4829336106777191,0.07458053529262543,-0.22010155022144318,0.9999789595603943,0.35912325978279114,0.07633844017982483,-0.18836373090744019,0.9999864101409912,0.4478721022605896,0.1479301154613495,-0.4944531321525574,0.9999806880950928,0.39744117856025696,0.14160621166229248,-0.4873989224433899,0.9999867081642151,0.5957833528518677,0.4454500079154968,-0.0630764588713646,0.999883234500885,0.26833149790763855,0.4598414897918701,-0.06051644682884216,0.9999384880065918,0.7642726898193359,0.7669051289558411,-0.44042134284973145,0.990058958530426,0.06460423767566681,0.7796550989151001,-0.431683212518692,0.996330201625824,0.7061075568199158,0.28675979375839233,-0.9013617634773254,0.993791401386261,0.12476668506860733,0.2730562388896942,-0.9504005312919617,0.9991269707679749,0.702304482460022,0.14844515919685364,-0.9855246543884277,0.9926159381866455,0.1378670483827591,0.12982942163944244,-1.070260763168335,0.9976720213890076,0.6830119490623474,0.12848614156246185,-0.916035532951355,0.9937728047370911,0.16566023230552673,0.11459016054868698,-0.9725483655929565,0.9980563521385193,0.6741438508033752,0.16726605594158173,-0.8922017216682434,0.9937922358512878,0.17312990128993988,0.15747328102588654,-0.9372768402099609,0.9981599450111389,0.5512114763259888,1.2453726530075073,-0.0042775166220963,0.019169418141245842,0.31376540660858154,1.253174901008606,0.007688173558562994,0.02410140447318554,0.5657393336296082,1.906317949295044,-0.1182577833533287,0.003845480503514409,0.3370770514011383,1.9195188283920288,-0.0731414332985878,0.0023208039347082376,0.5756474137306213,2.5139381885528564,0.18043610453605652,0.00013678870163857937,0.35035377740859985,2.530643939971924,-0.013640634715557098,7.786852802382782e-05,0.5817101001739502,2.600726366043091,0.18863902986049652,0.00020762816711794585,0.3464110493659973,2.6196446418762207,-0.020815204828977585,0.0001764040789566934,0.5477839708328247,2.7085769176483154,-0.22597646713256836,0.0001972789177671075,0.3795532286167145,2.72153377532959,-0.47066712379455566,0.0003090758982580155
20251122_132014,42,2025-11-22T13:20:18.932772,SELECT,SELECT,0.4191124439239502,0.08160852640867233,-0.5435587763786316,0.9999924898147583,0.4387854039669037,0.03084959276020527,-0.4827420115470886,0.999971330165863,0.4522019326686859,0.03198740631341934,-0.4824821352958679,0.999978244304657,0.4644951820373535,0.032810185104608536,-0.4819616675376892,0.9999693632125854,0.398384153842926,0.02925168164074421,-0.469595342874527,0.9999745488166809,0.3853857219219208,0.029482629150152206,-0.47020572423934937,0.9999825954437256,0.37347716093063354,0.03031671792268753,-0.4704493582248688,0.9999780058860779,0.48295578360557556,0.07367414981126785,-0.20188792049884796,0.9999793767929077,0.3595413565635681,0.07504382729530334,-0.14424583315849304,0.9999870657920837,0.4479011595249176,0.14593441784381866,-0.44917941093444824,0.999980092048645,0.39834409952163696,0.14021483063697815,-0.4345541000366211,0.9999865293502808,0.5967363119125366,0.44680115580558777,-0.05257333070039749,0.9998831748962402,0.26808103919029236,0.4601963460445404,-0.027458885684609413,0.9999401569366455,0.7651110887527466,0.7669009566307068,-0.4214937686920166,0.9899500608444214,0.06397342681884766,0.7788375020027161,-0.3673054575920105,0.9963781237602234,0.7081438899040222,0.2868732511997223,-0.8658041954040527,0.9943698644638062,0.12426034361124039,0.2720341682434082,-0.863120436668396,0.9991925954818726,0.7034426927566528,0.1484680026769638,-0.9452188611030579,0.9932155609130859,0.1367737203836441,0.12833189964294434,-0.9779152870178223,0.9978259801864624,0.6847677826881409,0.1281627118587494,-0.8770484924316406,0.9942406415939331,0.1651492714881897,0.1125369593501091,-0.8809075355529785,0.9981656670570374,0.6772795915603638,0.16627466678619385,-0.856674075126648,0.9942290782928467,0.1728706806898117,0.15483257174491882,-0.8512037992477417,0.9982365369796753,0.5528417825698853,1.2450785636901855,-0.003977912478148937,0.020287688821554184,0.31522896885871887,1.2530474662780762,0.007376355584710836,0.02615210972726345,0.5745445489883423,1.9034138917922974,-0.14564818143844604,0.00440026493743062,0.34256070852279663,1.9197677373886108,-0.08963639289140701,0.0027352459728717804,0.5870923399925232,2.514286994934082,0.12217793613672256,0.0001432520366506651,0.3592473864555359,2.537693500518799,-0.07200191915035248,8.889577293302864e-05,0.5931007862091064,2.6009254455566406,0.12725086510181427,0.00022485143563244492,0.35620349645614624,2.628448247909546,-0.0837509036064148,0.00019838166190311313,0.5605500936508179,2.7086691856384277,-0.28521016240119934,0.00020909435988869518,0.3880680203437805,2.728311061859131,-0.5301522612571716,0.00033103954046964645
20251122_132014,43,2025-11-22T13:20:18.964390,SELECT,SELECT,0.41784024238586426,0.07969105243682861,-0.5220003128051758,0.999992847442627,0.43647995591163635,0.028260938823223114,-0.4657124876976013,0.9999709725379944,0.45002275705337524,0.029396861791610718,-0.4654262959957123,0.9999786615371704,0.462763249874115,0.03051016665995121,-0.4648687243461609,0.9999691843986511,0.39715835452079773,0.027027243748307228,-0.44806259870529175,0.9999743700027466,0.3845243453979492,0.027390435338020325,-0.4486727714538574,0.9999830722808838,0.3728768229484558,0.028379302471876144,-0.4489066004753113,0.9999783039093018,0.48261013627052307,0.07121928781270981,-0.2000521421432495,0.9999796748161316,0.3592592775821686,0.07372825592756271,-0.12244804203510284,0.9999876022338867,0.4473830759525299,0.14346234500408173,-0.4327985644340515,0.9999793767929077,0.3982715606689453,0.13882116973400116,-0.4121103882789612,0.9999862313270569,0.597061038017273,0.4478074312210083,-0.05107806250452995,0.9998828172683716,0.26806071400642395,0.46020618081092834,-0.004584247712045908,0.9999409914016724,0.7656515836715698,0.7669051885604858,-0.4212256371974945,0.9899616837501526,0.06386588513851166,0.7772975564002991,-0.3225472569465637,0.9964222311973572,0.7092965841293335,0.28680264949798584,-0.8752935528755188,0.9948888421058655,0.1242515817284584,0.26878780126571655,-0.8062676191329956,0.9992501139640808,0.7041558027267456,0.14843688905239105,-0.956697940826416,0.9937515258789062,0.13683535158634186,0.12623372673988342,-0.9188089370727539,0.9979598522186279,0.686012864112854,0.12776850163936615,-0.888736367225647,0.9946585893630981,0.16517482697963715,0.1098363846540451,-0.822485625743866,0.9982597231864929,0.6792291402816772,0.16519728302955627,-0.8665322065353394,0.9946157336235046,0.17289778590202332,0.15125925838947296,-0.7945210933685303,0.9983001351356506,0.5530204772949219,1.2409546375274658,-0.0048230853863060474,0.021337416023015976,0.31577080488204956,1.2502963542938232,0.008217652328312397,0.027949944138526917,0.5789802074432373,1.8959048986434937,-0.165706068277359,0.004774388857185841,0.34578409790992737,1.918163776397705,-0.08939838409423828,0.003036841284483671,0.5946614146232605,2.5101075172424316,0.11921700090169907,0.00014499283861368895,0.3657532334327698,2.5376977920532227,-0.06384391337633133,9.730331657920033e-05,0.6012529134750366,2.5973706245422363,0.12609659135341644,0.00023115180374588817,0.3630933165550232,2.6284570693969727,-0.07418787479400635,0.00021404678409453481,0.5679076910018921,2.706449508666992,-0.29005783796310425,0.0002135463582817465,0.39467093348503113,2.7283387184143066,-0.5229938626289368,0.00034253415651619434
20251122_132014,44,2025-11-22T13:20:18.995579,SELECT,SELECT,0.41720137000083923,0.0772860050201416,-0.5105249881744385,0.9999932646751404,0.4349707067012787,0.025496773421764374,-0.4538409113883972,0.9999714493751526,0.4483399987220764,0.026789231225848198,-0.45348381996154785,0.999979555606842,0.46113690733909607,0.028316838666796684,-0.45287972688674927,0.9999698996543884,0.3965815305709839,0.024280669167637825,-0.4343496859073639,0.99997478723526,0.38414466381073,0.024659747257828712,-0.43494901061058044,0.9999838471412659,0.3726120591163635,0.025677630677819252,-0.43512392044067383,0.9999790191650391,0.4818815588951111,0.06960524618625641,-0.1958799809217453,0.9999805688858032,0.35910165309906006,0.0713081806898117,-0.10873512178659439,0.999988317489624,0.44699627161026,0.14096902310848236,-0.4246467053890228,0.9999794960021973,0.3982470631599426,0.13663910329341888,-0.4017786383628845,0.9999863505363464,0.5970233678817749,0.4485817849636078,-0.05274229496717453,0.9998860359191895,0.26769599318504333,0.46002447605133057,0.0006912809913046658,0.9999433755874634,0.7661347985267639,0.7658932209014893,-0.4278019964694977,0.9899104833602905,0.06368423998355865,0.7734451293945312,-0.3398168981075287,0.9964639544487,0.7100223302841187,0.28630951046943665,-0.881285548210144,0.9953668117523193,0.12423960864543915,0.2668428421020508,-0.8424252271652222,0.9993058443069458,0.7051075100898743,0.14803336560726166,-0.9617069959640503,0.9942689538002014,0.13693773746490479,0.12457473576068878,-0.9608084559440613,0.9980986714363098,0.6869157552719116,0.12651364505290985,-0.8931134343147278,0.9950704574584961,0.16528916358947754,0.10839250683784485,-0.8588227033615112,0.9983633756637573,0.6800633668899536,0.1633119434118271,-0.8724640011787415,0.9950088858604431,0.17301806807518005,0.14980776607990265,-0.8302704691886902,0.998382031917572,0.5526823997497559,1.2412550449371338,-0.005113507620990276,0.02154521457850933,0.3146648108959198,1.250295639038086,0.008569233119487762,0.0285799577832222,0.57792067527771,1.8967406749725342,-0.15148858726024628,0.005095287226140499,0.3455515503883362,1.9182429313659668,-0.09492309391498566,0.0033201207406818867,0.5928148627281189,2.5108225345611572,0.11824510246515274,0.00014614850806538016,0.36505842208862305,2.5388522148132324,-0.08702488243579865,9.948937804438174e-05,0.5993804931640625,2.5996334552764893,0.1223607212305069,0.00024199931067414582,0.3622259497642517,2.6296067237854004,-0.09958737343549728,0.00022766084293834865,0.565811812877655,2.7066032886505127,-0.2961324155330658,0.00021278041822370142,0.3939271867275238,2.730332612991333,-0.5525881052017212,0.0003424959722906351
20251122_132014,45,2025-11-22T13:20:19.042491,SELECT,SELECT,0.4156542420387268,0.07407085597515106,-0.5323695540428162,0.9999937415122986,0.4334022104740143,0.022730011492967606,-0.4742763042449951,0.999972403049469,0.44690290093421936,0.02420337125658989,-0.4739221930503845,0.999980628490448,0.45980915427207947,0.02593667060136795,-0.4733010232448578,0.9999709725379944,0.39532071352005005,0.021297641098499298,-0.4572901725769043,0.9999756217002869,0.3831504285335541,0.021740669384598732,-0.4578511714935303,0.9999847412109375,0.3718603253364563,0.022883746773004532,-0.4580076336860657,0.9999799132347107,0.4810049533843994,0.06728290021419525,-0.19694969058036804,0.9999815225601196,0.358548104763031,0.0696684867143631,-0.12606379389762878,0.9999890327453613,0.44593316316604614,0.13696756958961487,-0.4408107399940491,0.9999799728393555,0.3970317244529724,0.13279278576374054,-0.42087632417678833,0.9999867081642151,0.5970257520675659,0.4478626251220703,-0.05746544152498245,0.9998903274536133,0.2675844728946686,0.4578934907913208,-0.009544717147946358,0.999945878982544,0.7660704255104065,0.7637103796005249,-0.4470035135746002,0.9900269508361816,0.06362617015838623,0.7733574509620667,-0.35326865315437317,0.9964777827262878,0.7100194096565247,0.2829808294773102,-0.9239827394485474,0.9958049058914185,0.12316310405731201,0.26762959361076355,-0.8687230348587036,0.9993591904640198,0.7051549553871155,0.1463850885629654,-1.0082149505615234,0.9947615265846252,0.13660112023353577,0.12649931013584137,-0.9886534810066223,0.9982357621192932,0.687585711479187,0.12287445366382599,-0.9429429173469543,0.9954730272293091,0.16446390748023987,0.10983637720346451,-0.8888127207756042,0.9984702467918396,0.6807156801223755,0.1587994396686554,-0.917170524597168,0.9953985214233398,0.1719285100698471,0.15027709305286407,-0.8569835424423218,0.9984716176986694,0.5525341629981995,1.2386919260025024,-0.0060451943427324295,0.021546127274632454,0.3140629231929779,1.2458999156951904,0.009596780873835087,0.028776729479432106,0.5774751901626587,1.893507719039917,-0.14443030953407288,0.005015030037611723,0.3454645276069641,1.9134966135025024,-0.0930754691362381,0.0032841265201568604,0.5924983620643616,2.507401943206787,0.13597241044044495,0.00014160240243654698,0.36314231157302856,2.5362329483032227,-0.06613907963037491,9.69989996519871e-05,0.5991207361221313,2.5968966484069824,0.1409037560224533,0.00023924958077259362,0.3601435422897339,2.6277451515197754,-0.0766950398683548,0.0002235603897133842,0.5647073984146118,2.7023608684539795,-0.2793431878089905,0.0002074896328849718,0.3899098038673401,2.7277143001556396,-0.5322809219360352,0.0003339131944812834
20251122_132014,46,2025-11-22T13:20:19.073768,SELECT,SELECT,0.41565027832984924,0.07369311898946762,-0.5425103902816772,0.9999940991401672,0.4334476888179779,0.022449318319559097,-0.48381638526916504,0.9999729990959167,0.4469492435455322,0.024035422131419182,-0.4834948480129242,0.9999813437461853,0.45982980728149414,0.025861706584692,-0.48288869857788086,0.9999716281890869,0.3953297734260559,0.020910916849970818,-0.46811991930007935,0.9999761581420898,0.3831557631492615,0.021374113857746124,-0.4686954915523529,0.9999853372573853,0.3718715310096741,0.02255863882601261,-0.46886807680130005,0.9999804496765137,0.48086920380592346,0.06729977577924728,-0.20042626559734344,0.9999819993972778,0.35858988761901855,0.06926281005144119,-0.13538984954357147,0.9999895095825195,0.4458875060081482,0.13642363250255585,-0.44869518280029297,0.9999802112579346,0.39695045351982117,0.13195787370204926,-0.43036380410194397,0.9999868273735046,0.5969265699386597,0.4461856484413147,-0.05850066989660263,0.9998934864997864,0.2677077054977417,0.4553930163383484,-0.013205396011471748,0.999946653842926,0.7660527229309082,0.762073278427124,-0.4558088183403015,0.9898651838302612,0.06365348398685455,0.7729126214981079,-0.3563670516014099,0.9963799715042114,0.7101988792419434,0.2828924059867859,-0.9461115598678589,0.9961972236633301,0.12284648418426514,0.26769232749938965,-0.8874322175979614,0.9994011521339417,0.7057498693466187,0.1465926170349121,-1.034112572669983,0.9952002763748169,0.13657528162002563,0.12658168375492096,-1.012016773223877,0.998338520526886,0.6885473132133484,0.12286309897899628,-0.9673306345939636,0.9958325624465942,0.1643219292163849,0.10989277809858322,-0.9165571928024292,0.9985461831092834,0.6813552975654602,0.1586085706949234,-0.9395677447319031,0.9957454800605774,0.17173895239830017,0.15036161243915558,-0.8785268068313599,0.998528003692627,0.5527040362358093,1.23469877243042,-0.007608295418322086,0.020700404420495033,0.31402140855789185,1.24136221408844,0.011288451962172985,0.027657564729452133,0.5766903162002563,1.8919541835784912,-0.11314161121845245,0.0046769725158810616,0.3451090157032013,1.9061167240142822,-0.08064429461956024,0.003059012582525611,0.5910557508468628,2.5026566982269287,0.1830388456583023,0.00013199992827139795,0.3602532744407654,2.5243234634399414,-0.021934490650892258,8.976702520158142e-05,0.5984371900558472,2.591109275817871,0.18931953608989716,0.000224013565457426,0.3565552830696106,2.614950656890869,-0.028518015518784523,0.0002075558586511761,0.5605068206787109,2.697253704071045,-0.24060919880867004,0.0001939557696459815,0.38739532232284546,2.7161715030670166,-0.499318927526474,0.00031266140285879374
