session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132554,27,2025-11-22T13:25:58.290677,SELECT,SELECT,0.47171324491500854,0.5095243453979492,-0.45909762382507324,0.9999947547912598,0.4847758412361145,0.4833694398403168,-0.4095499515533447,0.999987781047821,0.4916985034942627,0.4849390685558319,-0.4093283712863922,0.9999905824661255,0.49748310446739197,0.4868418872356415,-0.40874505043029785,0.9999870657920837,0.4614492952823639,0.4844336211681366,-0.4055938124656677,0.9999886155128479,0.45341554284095764,0.4860709309577942,-0.4057679772377014,0.9999917149543762,0.4462059438228607,0.4878884553909302,-0.4057113230228424,0.9999903440475464,0.5082343220710754,0.5079466104507446,-0.17893406748771667,0.9999897480010986,0.4360215663909912,0.5095340013504028,-0.16097792983055115,0.9999915361404419,0.48767560720443726,0.5480872392654419,-0.38429418206214905,0.9999932050704956,0.4578407406806946,0.5476722717285156,-0.37985390424728394,0.999994158744812,0.5662869811058044,0.7035994529724121,-0.06541724503040314,0.9998838305473328,0.37832847237586975,0.7199273705482483,-0.05685814097523689,0.9999582767486572,0.6937450766563416,0.8561973571777344,-0.26029250025749207,0.9862960577011108,0.23728013038635254,0.8756296634674072,-0.26373833417892456,0.9985787272453308,0.6485653519630432,0.6020704507827759,-0.5150443911552429,0.962937593460083,0.2829669415950775,0.6119139194488525,-0.5959457159042358,0.9956264495849609,0.6397237181663513,0.5262546539306641,-0.5701819658279419,0.9596140384674072,0.2852000296115875,0.5428158044815063,-0.6749441623687744,0.9903755784034729,0.6271698474884033,0.523467481136322,-0.5255731344223022,0.9638152718544006,0.2997402548789978,0.5379790663719177,-0.6136785745620728,0.9934863448143005,0.6231078505516052,0.5496318936347961,-0.5088946223258972,0.9635452032089233,0.307057648897171,0.5668577551841736,-0.5892008543014526,0.993975818157196,0.5436896085739136,1.1701005697250366,-0.01394413597881794,0.010731534101068974,0.40034857392311096,1.1747560501098633,0.016281776130199432,0.014391005039215088,0.5347087979316711,1.5771400928497314,-0.045536454766988754,0.013897020369768143,0.4047521948814392,1.580725073814392,0.02321227453649044,0.0067899636924266815,0.5312029719352722,1.9295532703399658,0.17119261622428894,0.0023264854680746794,0.4047556519508362,1.9412765502929688,0.11594774574041367,0.0014579325215891004,0.535211980342865,1.97727632522583,0.1757812798023224,0.0012502050958573818,0.4016367793083191,1.990208625793457,0.11725682020187378,0.0010218307143077254,0.5125499367713928,2.042879819869995,-0.11213818937540054,0.001616920460946858,0.42172369360923767,2.057652711868286,-0.2008012980222702,0.0012315867934376001
20251122_132554,28,2025-11-22T13:25:58.321441,SELECT,SELECT,0.47198301553726196,0.5082731246948242,-0.461294025182724,0.999995231628418,0.48478931188583374,0.482026070356369,-0.4114651083946228,0.9999887347221375,0.4917066693305969,0.4834616780281067,-0.411247193813324,0.9999913573265076,0.49749064445495605,0.4854571521282196,-0.4106704592704773,0.9999880194664001,0.4615531861782074,0.48330438137054443,-0.4079969823360443,0.9999895691871643,0.45359891653060913,0.48502984642982483,-0.40816646814346313,0.9999924898147583,0.44634684920310974,0.48706549406051636,-0.40810155868530273,0.9999911785125732,0.5082418322563171,0.5073756575584412,-0.18013103306293488,0.9999905824661255,0.43603038787841797,0.5092878341674805,-0.16458946466445923,0.999992311000824,0.48795652389526367,0.5468782782554626,-0.38644617795944214,0.9999937415122986,0.45816951990127563,0.5467138886451721,-0.38266268372535706,0.9999946355819702,0.5663483142852783,0.7030118703842163,-0.07110676914453506,0.9998919367790222,0.3783688247203827,0.7200381755828857,-0.061305344104766846,0.9999599456787109,0.6949359178543091,0.8482581973075867,-0.27441108226776123,0.9875495433807373,0.23717263340950012,0.8740583658218384,-0.2742817997932434,0.9986512660980225,0.6491494178771973,0.5982492566108704,-0.531988263130188,0.9666337370872498,0.2829154133796692,0.6104939579963684,-0.6187233924865723,0.9960551857948303,0.6401556730270386,0.5229181051254272,-0.589410662651062,0.9636125564575195,0.2851741909980774,0.5405579209327698,-0.700003445148468,0.9913051128387451,0.6277668476104736,0.5188193917274475,-0.5451048612594604,0.967386782169342,0.29971614480018616,0.5362234115600586,-0.640930712223053,0.9941020607948303,0.6242560148239136,0.5450315475463867,-0.5261415243148804,0.9671409726142883,0.3070191442966461,0.564933717250824,-0.6130549907684326,0.9945417046546936,0.5447626709938049,1.1703803539276123,-0.013914315029978752,0.010261526331305504,0.4019734263420105,1.1756972074508667,0.016250627115368843,0.013659951277077198,0.5358919501304626,1.5782361030578613,-0.045621905475854874,0.012574249878525734,0.4059562683105469,1.582550048828125,0.02309904433786869,0.006155500654131174,0.5331329107284546,1.930488109588623,0.17025940120220184,0.0021008444018661976,0.40662652254104614,1.9424961805343628,0.11481937021017075,0.0013143665855750442,0.5373494625091553,1.9784200191497803,0.17466981709003448,0.001137868850491941,0.40368372201919556,1.990992784500122,0.11592455208301544,0.0009282304090447724,0.5147607922554016,2.0429415702819824,-0.1126495823264122,0.001461442094296217,0.4235243797302246,2.058804988861084,-0.20117703080177307,0.001127972500398755
20251122_132554,29,2025-11-22T13:25:58.353024,SELECT,SELECT,0.4720117449760437,0.5075121521949768,-0.4612956941127777,0.9999957084655762,0.4847891330718994,0.4809240698814392,-0.41163283586502075,0.9999895691871643,0.4917025566101074,0.48224982619285583,-0.4114173352718353,0.9999920129776001,0.4974963068962097,0.4843197762966156,-0.4108428359031677,0.9999887943267822,0.4615723490715027,0.4823702573776245,-0.4079459309577942,0.9999904036521912,0.45361509919166565,0.4841744005680084,-0.40811586380004883,0.9999931454658508,0.4463708996772766,0.4863327741622925,-0.40805476903915405,0.9999918937683105,0.5082506537437439,0.5069490075111389,-0.18088030815124512,0.9999912977218628,0.43603771924972534,0.50907301902771,-0.16458120942115784,0.9999930262565613,0.4879835546016693,0.5461834669113159,-0.3867855370044708,0.9999942183494568,0.4581967890262604,0.5459945797920227,-0.3826807141304016,0.9999950528144836,0.5664152503013611,0.7024064064025879,-0.07598263770341873,0.9998987913131714,0.37840092182159424,0.7200608849525452,-0.06076549366116524,0.9999611973762512,0.6964238882064819,0.8429663777351379,-0.28230077028274536,0.9886560440063477,0.23717670142650604,0.872684895992279,-0.2701888084411621,0.9987186789512634,0.6495521068572998,0.5949732661247253,-0.5369280576705933,0.9699599742889404,0.2828437387943268,0.6078730821609497,-0.6033843159675598,0.996441125869751,0.6402661204338074,0.5201075077056885,-0.5942279100418091,0.9672062397003174,0.28516721725463867,0.5372849106788635,-0.6843947172164917,0.9921400547027588,0.6278684139251709,0.5151728987693787,-0.5491246581077576,0.9705948829650879,0.29968976974487305,0.5331088304519653,-0.6240827441215515,0.9946542382240295,0.6245290040969849,0.5410874485969543,-0.5307024717330933,0.9703706502914429,0.30699586868286133,0.5606411695480347,-0.5972588062286377,0.9950480461120605,0.5457541346549988,1.1717787981033325,-0.01492581982165575,0.009784926660358906,0.402660995721817,1.1784508228302002,0.017252154648303986,0.012956314720213413,0.5373555421829224,1.5799055099487305,-0.04528725892305374,0.01137799397110939,0.4067109227180481,1.5858161449432373,0.02526242658495903,0.00558210164308548,0.5355513691902161,1.9317991733551025,0.1756047159433365,0.0018972535617649555,0.40801653265953064,1.9447178840637207,0.12015153467655182,0.0011850923765450716,0.5399835705757141,1.9802567958831787,0.1805880069732666,0.0010358922882005572,0.4052184224128723,1.9931375980377197,0.12158864736557007,0.0008443414117209613,0.5174476504325867,2.04417085647583,-0.10744123160839081,0.0013209081953391433,0.42543506622314453,2.0616796016693115,-0.19593051075935364,0.0010350483935326338
20251122_132554,30,2025-11-22T13:25:58.383857,SELECT,SELECT,0.4720412790775299,0.5069039463996887,-0.461125910282135,0.9999961256980896,0.4847608208656311,0.4800090491771698,-0.4112345278263092,0.9999902248382568,0.4916628897190094,0.4813237190246582,-0.4110245108604431,0.9999925494194031,0.4974641799926758,0.4835074543952942,-0.41045743227005005,0.9999894499778748,0.46158283948898315,0.4813127815723419,-0.4072245657444,0.9999910593032837,0.4536716043949127,0.48306626081466675,-0.40739327669143677,0.9999936819076538,0.4464165270328522,0.48528140783309937,-0.4073427617549896,0.9999924898147583,0.5082533955574036,0.5065184831619263,-0.1810012310743332,0.9999918341636658,0.4360601305961609,0.5085379481315613,-0.16384688019752502,0.999993622303009,0.4880200922489166,0.5457543134689331,-0.38648515939712524,0.9999945759773254,0.45822077989578247,0.5452643632888794,-0.3825411796569824,0.9999954104423523,0.5665000677108765,0.7018678188323975,-0.07997459918260574,0.9999037384986877,0.3784213364124298,0.7201722860336304,-0.056258298456668854,0.999961256980896,0.6971854567527771,0.8400235772132874,-0.28446441888809204,0.9896398186683655,0.23717188835144043,0.8717585206031799,-0.2509823441505432,0.9987732768058777,0.6498703360557556,0.593302309513092,-0.536579966545105,0.9729505777359009,0.28276416659355164,0.6062832474708557,-0.5699381232261658,0.9967858195304871,0.6405927538871765,0.5187119245529175,-0.593603253364563,0.9704257249832153,0.2851514518260956,0.5345392227172852,-0.6485393047332764,0.9928787350654602,0.6281566023826599,0.5137558579444885,-0.5487595796585083,0.9734653234481812,0.2996688485145569,0.5303831100463867,-0.5870607495307922,0.9951373338699341,0.6248456239700317,0.5395283699035645,-0.5305873155593872,0.9732593894004822,0.3069717288017273,0.557611882686615,-0.5630804896354675,0.9954895377159119,0.5473366379737854,1.1723382472991943,-0.01722932606935501,0.0092870332300663,0.40410399436950684,1.1802983283996582,0.01953807845711708,0.012230165302753448,0.5400491952896118,1.5807610750198364,-0.05047990009188652,0.010293474420905113,0.40836939215660095,1.587215542793274,0.025137394666671753,0.0050603230483829975,0.539581298828125,1.9325425624847412,0.17456959187984467,0.00171292491722852,0.41025224328041077,1.9455100297927856,0.11961215734481812,0.0010685535380616784,0.5443331599235535,1.9815455675125122,0.1789133995771408,0.0009413514635525644,0.4075246751308441,1.9941619634628296,0.12110545486211777,0.0007672496722079813,0.5215502381324768,2.0447282791137695,-0.10917685925960541,0.001193690812215209,0.4283440113067627,2.062366008758545,-0.19635024666786194,0.0009490812662988901
20251122_132554,31,2025-11-22T13:25:58.414991,SELECT,SELECT,0.47206562757492065,0.5064533948898315,-0.4606395363807678,0.9999964833259583,0.4847343862056732,0.4790971577167511,-0.4110140800476074,0.9999908208847046,0.4916346073150635,0.48032110929489136,-0.4108046889305115,0.9999930262565613,0.49744749069213867,0.4825206398963928,-0.4102402627468109,0.9999899864196777,0.4616064131259918,0.48042216897010803,-0.4069545865058899,0.9999916553497314,0.4536939561367035,0.4821920096874237,-0.40712422132492065,0.999994158744812,0.44643768668174744,0.4844634234905243,-0.4070757031440735,0.9999930262565613,0.5082592368125916,0.5059272050857544,-0.18244460225105286,0.9999923706054688,0.43606844544410706,0.508184552192688,-0.1637888252735138,0.999994158744812,0.48804575204849243,0.5454787611961365,-0.38626667857170105,0.9999948740005493,0.4582485556602478,0.5449634790420532,-0.382092148065567,0.9999957084655762,0.5666479468345642,0.7012730836868286,-0.08611631393432617,0.9999092221260071,0.37844473123550415,0.7201758623123169,-0.05574052780866623,0.9999619722366333,0.6977483034133911,0.8387559652328491,-0.29947036504745483,0.990531325340271,0.23718750476837158,0.871150553226471,-0.25201305747032166,0.9988242387771606,0.6503862142562866,0.5912467241287231,-0.5555476546287537,0.9756429195404053,0.28244680166244507,0.6050107479095459,-0.5786545276641846,0.9970970749855042,0.6413081884384155,0.5165973901748657,-0.6147949695587158,0.9733287692070007,0.2849438190460205,0.5320310592651367,-0.660913348197937,0.9935489892959595,0.6290306448936462,0.5116071701049805,-0.5693859457969666,0.9760555624961853,0.2995407283306122,0.5277870893478394,-0.6005285382270813,0.995578408241272,0.6257467865943909,0.5373682975769043,-0.5493010878562927,0.9758663177490234,0.3068758249282837,0.555064857006073,-0.5730574727058411,0.9958925843238831,0.5478126406669617,1.1730231046676636,-0.01815672218799591,0.008864152245223522,0.4045819342136383,1.1810160875320435,0.020463304594159126,0.011591325514018536,0.5404258966445923,1.5814197063446045,-0.05050745606422424,0.009330389089882374,0.40863528847694397,1.588124394416809,0.02588449791073799,0.00459856353700161,0.5395382046699524,1.9336743354797363,0.17142145335674286,0.0015482386806979775,0.4103092551231384,1.9463293552398682,0.11839963495731354,0.0009637325420044363,0.5442911386489868,1.9830776453018188,0.1757340282201767,0.0008588337223045528,0.4075581431388855,1.9948372840881348,0.11966997385025024,0.000698971445672214,0.521328330039978,2.045387029647827,-0.11164839565753937,0.0010795253328979015,0.4282931685447693,2.0637311935424805,-0.19695618748664856,0.0008719479665160179
20251122_132554,32,2025-11-22T13:25:58.446079,SELECT,SELECT,0.472099244594574,0.5054810643196106,-0.4647778570652008,0.9999967813491821,0.4847276210784912,0.47799450159072876,-0.4153512120246887,0.9999909996986389,0.49162060022354126,0.47914794087409973,-0.4151464104652405,0.9999932646751404,0.49743199348449707,0.48141056299209595,-0.41460609436035156,0.9999900460243225,0.4616166055202484,0.4793142080307007,-0.4112185835838318,0.9999919533729553,0.4537162184715271,0.4811473786830902,-0.4114058017730713,0.9999945163726807,0.4464505612850189,0.4835747480392456,-0.4113731384277344,0.9999933242797852,0.5082207322120667,0.5053035616874695,-0.1878688633441925,0.9999925494194031,0.43607792258262634,0.507809042930603,-0.16839443147182465,0.9999945759773254,0.48809441924095154,0.5447974801063538,-0.3908954858779907,0.9999949932098389,0.45828741788864136,0.5442517399787903,-0.3863925635814667,0.9999958872795105,0.5667179822921753,0.701142430305481,-0.09485005587339401,0.9999115467071533,0.37836509943008423,0.7202901840209961,-0.05913781002163887,0.9999614357948303,0.6982619166374207,0.8385864496231079,-0.3131987750530243,0.9912415146827698,0.2371799200773239,0.8703106641769409,-0.26749229431152344,0.9988706111907959,0.6510820984840393,0.5903583765029907,-0.5731380581855774,0.9780641794204712,0.2822030484676361,0.6024525761604309,-0.6142209768295288,0.9973779320716858,0.6422330141067505,0.5155221819877625,-0.6318554878234863,0.9759258031845093,0.2847633957862854,0.5292056798934937,-0.6963714361190796,0.9941511154174805,0.6302498579025269,0.5105552077293396,-0.5846096277236938,0.9783661961555481,0.2994385361671448,0.5249711275100708,-0.6361345648765564,0.9959725737571716,0.6270248293876648,0.5363534092903137,-0.5660110712051392,0.9781923294067383,0.3067856729030609,0.5516205430030823,-0.608101487159729,0.9962515234947205,0.549508810043335,1.1768250465393066,-0.021208222955465317,0.008672443218529224,0.4055519700050354,1.1862794160842896,0.023415997624397278,0.011256424710154533,0.5431563258171082,1.5835813283920288,-0.0475231297314167,0.00845125038176775,0.410646915435791,1.5920332670211792,0.038507796823978424,0.004175310023128986,0.5445319414138794,1.9355508089065552,0.1843336522579193,0.0014012716710567474,0.41426610946655273,1.948542833328247,0.14401203393936157,0.000869623851031065,0.5500074625015259,1.985731840133667,0.19014081358909607,0.0007864784565754235,0.41162794828414917,1.9969704151153564,0.14687272906303406,0.0006396539974957705,0.5257123708724976,2.0472583770751953,-0.09638963639736176,0.0009768086019903421,0.4339514374732971,2.0669028759002686,-0.1666124314069748,0.0008017385262064636
20251122_132554,33,2025-11-22T13:25:58.492589,SELECT,SELECT,0.4721094071865082,0.5047937631607056,-0.46598848700523376,0.999997079372406,0.48471230268478394,0.47738248109817505,-0.4159621298313141,0.9999914765357971,0.49160394072532654,0.478473961353302,-0.41575750708580017,0.9999936819076538,0.4974154829978943,0.48073437809944153,-0.4152173399925232,0.9999905228614807,0.461637407541275,0.47877591848373413,-0.41228047013282776,0.9999924898147583,0.4537431299686432,0.48067301511764526,-0.4124641418457031,0.9999949336051941,0.44647541642189026,0.4831874370574951,-0.412419855594635,0.9999937415122986,0.5081955790519714,0.504933774471283,-0.18800567090511322,0.9999929666519165,0.43608441948890686,0.5076777935028076,-0.17037449777126312,0.9999950528144836,0.48818716406822205,0.5441306829452515,-0.39199644327163696,0.999995231628418,0.45837974548339844,0.5435789227485657,-0.3880945146083832,0.9999961256980896,0.5668032169342041,0.7011311650276184,-0.09266771376132965,0.9999150037765503,0.3783387243747711,0.7205599546432495,-0.06438412517309189,0.9999614357948303,0.6987038850784302,0.8374608159065247,-0.30519431829452515,0.9919505715370178,0.23712560534477234,0.8692410588264465,-0.2749669849872589,0.9989084005355835,0.6521931886672974,0.590252161026001,-0.5665773153305054,0.9802423715591431,0.2817220985889435,0.6011183261871338,-0.6217465400695801,0.9976291656494141,0.6436144113540649,0.5151003003120422,-0.6232989430427551,0.9782678484916687,0.2844287157058716,0.5279008150100708,-0.704587996006012,0.9946914315223694,0.6314951777458191,0.5104724764823914,-0.5772612690925598,0.980453610420227,0.2992571294307709,0.5237309336662292,-0.6459229588508606,0.9963276386260986,0.6282010674476624,0.5364061594009399,-0.5594515800476074,0.9802939295768738,0.3065754175186157,0.55019211769104,-0.6163439154624939,0.9965763688087463,0.550667405128479,1.1791285276412964,-0.02073102816939354,0.008350989781320095,0.40677744150161743,1.1893470287322998,0.022949300706386566,0.010754503309726715,0.5443006753921509,1.5878831148147583,-0.04279080405831337,0.007682685740292072,0.41183915734291077,1.5965920686721802,0.03835252299904823,0.0038067540153861046,0.5452576875686646,1.9403059482574463,0.1872425377368927,0.001268829102627933,0.4151218831539154,1.9530837535858154,0.1379530131816864,0.000784965290222317,0.550468385219574,1.9907442331314087,0.19274424016475677,0.000720582902431488,0.41245317459106445,2.00112247467041,0.14024215936660767,0.0005846263957209885,0.5268991589546204,2.051344871520996,-0.09358932077884674,0.00088511809008196,0.43450695276260376,2.0718603134155273,-0.17259861528873444,0.0007401539478451014
20251122_132554,34,2025-11-22T13:25:58.539632,SELECT,SELECT,0.4721258580684662,0.5046475529670715,-0.4654518663883209,0.9999973773956299,0.4846614897251129,0.47722676396369934,-0.4155597686767578,0.9999920129776001,0.4915655553340912,0.47830379009246826,-0.4153553545475006,0.9999940991401672,0.4973907470703125,0.480541855096817,-0.41481438279151917,0.9999910593032837,0.4616471230983734,0.478615403175354,-0.41179925203323364,0.9999930262565613,0.45376938581466675,0.4805088937282562,-0.4119810163974762,0.9999953508377075,0.4464976191520691,0.48302286863327026,-0.41193389892578125,0.9999942183494568,0.5081859827041626,0.5047882795333862,-0.187903493642807,0.9999934434890747,0.4360935091972351,0.5076577067375183,-0.17008595168590546,0.9999954700469971,0.4881986081600189,0.5439713001251221,-0.39157187938690186,0.9999955296516418,0.45840391516685486,0.5434473156929016,-0.38761603832244873,0.9999964237213135,0.5668224096298218,0.7011273503303528,-0.09162630885839462,0.9999193549156189,0.37835121154785156,0.7206799983978271,-0.06604784727096558,0.9999622106552124,0.6991477012634277,0.8367158770561218,-0.3016805946826935,0.9925866723060608,0.23712554574012756,0.8689365983009338,-0.27831196784973145,0.9989433288574219,0.6529777646064758,0.5904984474182129,-0.5587652325630188,0.9822030663490295,0.28113073110580444,0.6008766293525696,-0.62523353099823,0.9978559613227844,0.6446927189826965,0.5151997804641724,-0.6168233156204224,0.9803797006607056,0.2838709354400635,0.5273348093032837,-0.7081906199455261,0.9951810836791992,0.6324357390403748,0.5108351111412048,-0.5700452923774719,0.9823383688926697,0.29873934388160706,0.5231419205665588,-0.6496330499649048,0.9966514706611633,0.629016637802124,0.5367815494537354,-0.5521374344825745,0.9821897149085999,0.3061884343624115,0.549656093120575,-0.619958758354187,0.9968721270561218,0.5514050126075745,1.1817659139633179,-0.020600058138370514,0.007928457111120224,0.4077172875404358,1.192805290222168,0.02284528687596321,0.010145917534828186,0.5450906157493591,1.5935537815093994,-0.04735637828707695,0.006993110757321119,0.41291770339012146,1.6035610437393188,0.02632969617843628,0.003475490491837263,0.5456723570823669,1.948636770248413,0.17766645550727844,0.0011492364574223757,0.4156733453273773,1.9632556438446045,0.10938797891139984,0.0007085068500600755,0.550676167011261,1.9997448921203613,0.1820552498102188,0.0006601527566090226,0.4130353331565857,2.01186466217041,0.10918553173542023,0.0005342375952750444,0.527503490447998,2.059734582901001,-0.10694275796413422,0.0008023316040635109,0.4345865249633789,2.082284927368164,-0.20821309089660645,0.0006827115430496633
20251122_132554,35,2025-11-22T13:25:58.585972,SELECT,SELECT,0.47213977575302124,0.5043802857398987,-0.46604543924331665,0.999997615814209,0.484607994556427,0.47668567299842834,-0.41619688272476196,0.9999924302101135,0.49152249097824097,0.477703720331192,-0.4159855246543884,0.9999944567680359,0.4973626136779785,0.47994664311408997,-0.4154331088066101,0.9999914765357971,0.4616444706916809,0.47802305221557617,-0.4123310148715973,0.9999934434890747,0.45378631353378296,0.4798693060874939,-0.412518173456192,0.9999957084655762,0.4465095102787018,0.48240768909454346,-0.4124649167060852,0.9999945759773254,0.5081641674041748,0.5044335722923279,-0.18965566158294678,0.9999938011169434,0.4361015260219574,0.5074201226234436,-0.17163020372390747,0.9999958276748657,0.4882228970527649,0.5437480807304382,-0.3926113545894623,0.999995768070221,0.45841869711875916,0.5431755185127258,-0.3884892165660858,0.9999966621398926,0.5668972730636597,0.7011829614639282,-0.09274813532829285,0.9999212622642517,0.37835997343063354,0.7207618951797485,-0.07042873650789261,0.9999613165855408,0.6995802521705627,0.8371923565864563,-0.30621761083602905,0.9931251406669617,0.2371228039264679,0.8682427406311035,-0.2917625308036804,0.9989529252052307,0.6536880135536194,0.5907658338546753,-0.5583653450012207,0.9839668869972229,0.2805718779563904,0.6000285148620605,-0.6450221538543701,0.9980589747428894,0.6453865766525269,0.515516459941864,-0.6162309646606445,0.9822795987129211,0.28331202268600464,0.5268288850784302,-0.7284618616104126,0.9956192970275879,0.63289475440979,0.5111979842185974,-0.5694746375083923,0.9840337038040161,0.2981427311897278,0.5225164890289307,-0.6687618494033813,0.9969401359558105,0.6293027997016907,0.5370448231697083,-0.5515057444572449,0.9838934540748596,0.30579203367233276,0.548633337020874,-0.6391862630844116,0.9971346259117126,0.5516515374183655,1.1847264766693115,-0.02055714651942253,0.007529727648943663,0.4080091118812561,1.1962261199951172,0.02280188724398613,0.009568518958985806,0.5453428626060486,1.5978151559829712,-0.04783196002244949,0.006370109040290117,0.4133809506893158,1.6076688766479492,0.022260453552007675,0.003174152923747897,0.5461360812187195,1.9533321857452393,0.17749294638633728,0.0010420872131362557,0.4164695739746094,1.96736741065979,0.1047644168138504,0.0006397127872332931,0.551010251045227,2.0050601959228516,0.18174146115779877,0.000605612643994391,0.4139403700828552,2.0162999629974365,0.10450824350118637,0.0004882012726739049,0.528218150138855,2.063643455505371,-0.10741236060857773,0.0007285063620656729,0.4353925287723541,2.085728883743286,-0.2105608433485031,0.0006306890863925219
20251122_132554,36,2025-11-22T13:25:58.617768,SELECT,SELECT,0.47205695509910583,0.504216194152832,-0.4677050709724426,0.9999977946281433,0.4844496250152588,0.4762252867221832,-0.4178188741207123,0.999992847442627,0.491416871547699,0.4772227704524994,-0.4176034927368164,0.9999948143959045,0.497298002243042,0.4794841408729553,-0.4170401990413666,0.9999918937683105,0.4615026116371155,0.4774245321750641,-0.41375789046287537,0.9999938607215881,0.45365628600120544,0.4792058765888214,-0.4139412045478821,0.9999960064888,0.44638410210609436,0.4817541837692261,-0.4138769209384918,0.9999949336051941,0.5081508159637451,0.5041035413742065,-0.19135257601737976,0.999994158744812,0.43608149886131287,0.5071662664413452,-0.17251428961753845,0.9999961853027344,0.4882470667362213,0.5435922145843506,-0.39427053928375244,0.9999960064888,0.45839923620224,0.5429581999778748,-0.3898756206035614,0.9999968409538269,0.5671446323394775,0.7009709477424622,-0.09361568093299866,0.99992436170578,0.3786100745201111,0.720709502696991,-0.07092592120170593,0.9999608993530273,0.6996930837631226,0.8370712995529175,-0.30895835161209106,0.9936403036117554,0.23715360462665558,0.8673552870750427,-0.28948262333869934,0.9989694356918335,0.65433269739151,0.5909406542778015,-0.5623733401298523,0.9855565428733826,0.2802584171295166,0.5987006425857544,-0.6388657093048096,0.9982413649559021,0.6461390256881714,0.5157555341720581,-0.6209874749183655,0.9839991331100464,0.28293412923812866,0.525894045829773,-0.7218478918075562,0.9960129857063293,0.6334056258201599,0.5114843845367432,-0.575188934803009,0.98557049036026,0.2977498173713684,0.5217689275741577,-0.6617913246154785,0.9971993565559387,0.6296436786651611,0.5372586846351624,-0.5558348894119263,0.9854387044906616,0.30553749203681946,0.5476664304733276,-0.6329705715179443,0.9973710775375366,0.5518896579742432,1.184692621231079,-0.020316386595368385,0.007172719109803438,0.40842118859291077,1.1960172653198242,0.02258238196372986,0.009040551260113716,0.5453861355781555,1.5976089239120483,-0.047287944704294205,0.0058127702213823795,0.41333717107772827,1.6069161891937256,0.022242240607738495,0.0029056938365101814,0.5459846258163452,1.9527544975280762,0.1761704981327057,0.0009455094113945961,0.416391521692276,1.9664654731750488,0.10578162968158722,0.0005778386257588863,0.5508115887641907,2.004251718521118,0.18048737943172455,0.0005576080875471234,0.4139253497123718,2.0153117179870605,0.10575121641159058,0.00044723646715283394,0.5280321836471558,2.0631210803985596,-0.10814948379993439,0.0006619954947382212,0.4351765215396881,2.084733724594116,-0.20918075740337372,0.0005853484035469592
