session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132505,68,2025-11-22T13:25:10.987287,NEXT,NEXT,0.40695756673812866,0.5273410677909851,-0.7001408338546753,0.9999691247940063,0.41874271631240845,0.4970211386680603,-0.6682107448577881,0.9997910261154175,0.42622262239456177,0.4972568154335022,-0.6683804392814636,0.9998393654823303,0.43229860067367554,0.4977806508541107,-0.6684342622756958,0.9997941851615906,0.39774492383003235,0.49808990955352783,-0.6731166839599609,0.9998030066490173,0.39086854457855225,0.4988166093826294,-0.6731440424919128,0.9998303055763245,0.3840875029563904,0.5005640387535095,-0.6731844544410706,0.9997303485870361,0.44194847345352173,0.5146153569221497,-0.4464779496192932,0.9997982382774353,0.37694329023361206,0.5233425498008728,-0.4587074816226959,0.9997596740722656,0.4234510362148285,0.5655713081359863,-0.6136884689331055,0.9999067783355713,0.3953927159309387,0.567156195640564,-0.6176716089248657,0.9998688101768494,0.51349937915802,0.6843018531799316,-0.24952921271324158,0.9997943043708801,0.32285183668136597,0.7371736168861389,-0.3081217110157013,0.9953816533088684,0.6697559356689453,0.6820144057273865,-0.2329917699098587,0.9979556202888489,0.28672823309898376,0.9761794805526733,-0.3054657578468323,0.8299053907394409,0.8261359930038452,0.6744162440299988,-0.38743454217910767,0.9945974349975586,0.2625225782394409,1.1695376634597778,-0.5003410577774048,0.5016250610351562,0.8688656687736511,0.6667646765708923,-0.42744144797325134,0.9845061302185059,0.254073828458786,1.2463171482086182,-0.5393441319465637,0.41281694173812866,0.8732962608337402,0.6679790616035461,-0.49794262647628784,0.9901601076126099,0.26559484004974365,1.2455743551254272,-0.6103265285491943,0.5059999227523804,0.8595260381698608,0.675660252571106,-0.4249595105648041,0.9885910749435425,0.2723656892776489,1.220494031906128,-0.5336805582046509,0.5090423226356506,0.47315067052841187,1.1795371770858765,-0.02450757846236229,0.13372185826301575,0.3587797284126282,1.1762877702713013,0.02575206756591797,0.07152708619832993,0.45240870118141174,1.5052028894424438,-0.1584496945142746,0.1726967841386795,0.35067400336265564,1.496132731437683,-0.10451702028512955,0.12517455220222473,0.45423999428749084,1.8484498262405396,0.06698936969041824,0.016835777088999748,0.34073346853256226,1.8584035634994507,0.03283235803246498,0.021237453445792198,0.4548588693141937,1.8952505588531494,0.07059723883867264,0.0063024163246154785,0.33970603346824646,1.91268789768219,0.0330594964325428,0.03193831443786621,0.4405640661716461,1.947246789932251,-0.21410107612609863,0.019134443253278732,0.3490268290042877,1.9568512439727783,-0.2601851522922516,0.05701541155576706
20251122_132505,69,2025-11-22T13:25:11.034792,NEXT,NEXT,0.40676194429397583,0.5273391604423523,-0.6933259963989258,0.9999681711196899,0.41849184036254883,0.4970305263996124,-0.6612138152122498,0.9997831583023071,0.42601147294044495,0.49727028608322144,-0.661385178565979,0.9998335838317871,0.432181179523468,0.49779587984085083,-0.661436140537262,0.9997865557670593,0.39757299423217773,0.498110294342041,-0.666131317615509,0.9997953772544861,0.3907206058502197,0.4988442659378052,-0.6661615371704102,0.9998241066932678,0.3839338421821594,0.5006412267684937,-0.6662105917930603,0.99972003698349,0.4418250024318695,0.5146282315254211,-0.4398389756679535,0.9997891783714294,0.37691885232925415,0.5234888792037964,-0.45347994565963745,0.9997497797012329,0.423281192779541,0.5654874444007874,-0.6076838374137878,0.9999040961265564,0.3952338695526123,0.5671373009681702,-0.6117819547653198,0.999864399433136,0.5132743120193481,0.6842840313911438,-0.24392282962799072,0.9997929930686951,0.3227942883968353,0.7371823787689209,-0.30419155955314636,0.9953340888023376,0.6695579290390015,0.683323323726654,-0.22707223892211914,0.9979809522628784,0.2865762710571289,0.9761712551116943,-0.30239540338516235,0.8286681175231934,0.8260143995285034,0.6761795282363892,-0.3825082778930664,0.9946863651275635,0.2623196840286255,1.1694291830062866,-0.49910974502563477,0.5012873411178589,0.8688507080078125,0.6694418787956238,-0.4225377142429352,0.9846662878990173,0.2539006173610687,1.2461353540420532,-0.538503110408783,0.41251301765441895,0.8732932209968567,0.6701239943504333,-0.4914756417274475,0.9902872443199158,0.2653587758541107,1.2454004287719727,-0.6095665693283081,0.5055325627326965,0.8593606948852539,0.6773823499679565,-0.41940250992774963,0.9887260794639587,0.2720649838447571,1.2203720808029175,-0.5324646234512329,0.5084410309791565,0.4730586111545563,1.1795306205749512,-0.024486158043146133,0.13204987347126007,0.35869109630584717,1.176196575164795,0.025725746527314186,0.07074885070323944,0.4517970681190491,1.504849910736084,-0.1570177525281906,0.17209668457508087,0.350602924823761,1.495988130569458,-0.10779460519552231,0.12487756460905075,0.45344048738479614,1.848304033279419,0.06766104698181152,0.016842547804117203,0.3390302360057831,1.8587619066238403,0.03227716311812401,0.021206026896834373,0.45418286323547363,1.8950740098953247,0.07117041945457458,0.006266311276704073,0.3372560143470764,1.9130558967590332,0.03267421945929527,0.03184523060917854,0.4396665096282959,1.9472005367279053,-0.2137410193681717,0.01907002367079258,0.3476053774356842,1.9572176933288574,-0.2620834410190582,0.057210441678762436
20251122_132505,70,2025-11-22T13:25:11.066408,NEXT,NEXT,0.40646567940711975,0.527351438999176,-0.6928106546401978,0.9999675154685974,0.4181957244873047,0.49704715609550476,-0.6611855030059814,0.999779224395752,0.4257679879665375,0.4972810447216034,-0.661356508731842,0.9998301267623901,0.4320393204689026,0.49780747294425964,-0.6614090204238892,0.999782919883728,0.3973805606365204,0.49813252687454224,-0.6653012037277222,0.9997909665107727,0.3905646502971649,0.4988708198070526,-0.6653311252593994,0.9998198747634888,0.3838024139404297,0.5007070899009705,-0.6653761863708496,0.9997143149375916,0.4417642652988434,0.5146529078483582,-0.4416871964931488,0.9997857213020325,0.3769098222255707,0.5236012935638428,-0.452045738697052,0.9997413158416748,0.4229634702205658,0.5654827356338501,-0.6077159643173218,0.999902606010437,0.3950006365776062,0.5671387314796448,-0.611137330532074,0.9998608231544495,0.5131539702415466,0.6843847036361694,-0.24898087978363037,0.999790370464325,0.3227884769439697,0.7370359897613525,-0.2991497814655304,0.995280385017395,0.6693488359451294,0.6838343143463135,-0.23766174912452698,0.9980069398880005,0.2864232361316681,0.9751971960067749,-0.3012503981590271,0.8294744491577148,0.8260313868522644,0.6773656606674194,-0.3919902741909027,0.9947671890258789,0.26223093271255493,1.162371277809143,-0.5005428194999695,0.5054925084114075,0.8689193725585938,0.671396791934967,-0.43195000290870667,0.9847803711891174,0.25367942452430725,1.238450288772583,-0.5394218564033508,0.41590020060539246,0.873313307762146,0.6720255017280579,-0.500827431678772,0.9903725385665894,0.2649317681789398,1.2366149425506592,-0.6119702458381653,0.5087231993675232,0.8593423962593079,0.6789826154708862,-0.4285946488380432,0.988828718662262,0.27168431878089905,1.2120753526687622,-0.534334123134613,0.5108507871627808,0.4721960127353668,1.1785600185394287,-0.026603784412145615,0.1303265541791916,0.35783594846725464,1.1742088794708252,0.02786267362535,0.06968425959348679,0.44950366020202637,1.5004199743270874,-0.16485507786273956,0.17003899812698364,0.34870702028274536,1.489605188369751,-0.1074562519788742,0.1255192905664444,0.4517137110233307,1.8448100090026855,0.054521024227142334,0.016589844599366188,0.3372243046760559,1.8528094291687012,0.02582290768623352,0.02091260626912117,0.4525129199028015,1.8916083574295044,0.05769341439008713,0.00612838938832283,0.33575811982154846,1.9067986011505127,0.025561030954122543,0.03106006421148777,0.4373250901699066,1.944234848022461,-0.22406578063964844,0.018644165247678757,0.3455565571784973,1.9527209997177124,-0.26564884185791016,0.05632637068629265
20251122_132505,71,2025-11-22T13:25:11.112992,NEXT,NEXT,0.4063035547733307,0.5273144245147705,-0.6967677474021912,0.9999666810035706,0.41806721687316895,0.4970572888851166,-0.6666241884231567,0.9997744560241699,0.42566680908203125,0.497283011674881,-0.6667969226837158,0.9998257756233215,0.43199047446250916,0.4978159964084625,-0.6668487191200256,0.9997778534889221,0.39730483293533325,0.4981456398963928,-0.6696064472198486,0.9997870922088623,0.3905019164085388,0.4988805949687958,-0.6696494817733765,0.9998162984848022,0.383759081363678,0.5007175207138062,-0.6697033643722534,0.999710202217102,0.4417579174041748,0.5146646499633789,-0.45068469643592834,0.9997811913490295,0.37690669298171997,0.5236169695854187,-0.45650267601013184,0.9997360706329346,0.4228435456752777,0.56545090675354,-0.6130038499832153,0.9998997449874878,0.3948819935321808,0.5670764446258545,-0.6149572134017944,0.9998574256896973,0.5131186842918396,0.6847487688064575,-0.25503745675086975,0.9997805953025818,0.32272201776504517,0.7370192408561707,-0.3050905466079712,0.9952179789543152,0.6693466305732727,0.6840320229530334,-0.24229276180267334,0.9979475140571594,0.2863799035549164,0.9752398729324341,-0.3132789731025696,0.8315286636352539,0.8262432813644409,0.6776360273361206,-0.39513927698135376,0.9946187734603882,0.26229798793792725,1.1629889011383057,-0.5169811248779297,0.5077964663505554,0.869271457195282,0.6722875833511353,-0.43432289361953735,0.9842905402183533,0.2536703050136566,1.2399433851242065,-0.5570720434188843,0.4167420268058777,0.8735004663467407,0.6729210019111633,-0.5038356184959412,0.9900662302970886,0.2649383842945099,1.2379302978515625,-0.6261225938796997,0.509532630443573,0.8594124913215637,0.6795888543128967,-0.43194618821144104,0.9884942770004272,0.2717697024345398,1.2131061553955078,-0.5496881008148193,0.511258065700531,0.47219833731651306,1.1786850690841675,-0.026576504111289978,0.12949234247207642,0.35781705379486084,1.1744580268859863,0.027837838977575302,0.06924477219581604,0.44972166419029236,1.502070665359497,-0.16276302933692932,0.16922448575496674,0.34877127408981323,1.491302490234375,-0.10305202007293701,0.12689119577407837,0.4517227113246918,1.845578670501709,0.057495392858982086,0.016381066292524338,0.3382306694984436,1.8530312776565552,0.026791702955961227,0.020783236250281334,0.45250916481018066,1.8926252126693726,0.06095532700419426,0.0060541159473359585,0.3369491696357727,1.9069242477416992,0.02636570669710636,0.03073989786207676,0.4374275207519531,1.9451286792755127,-0.22255511581897736,0.018308524042367935,0.3472796082496643,1.9533623456954956,-0.26121509075164795,0.05561118572950363
20251122_132505,72,2025-11-22T13:25:11.160100,NEXT,NEXT,0.40616726875305176,0.5273177027702332,-0.7045976519584656,0.999966561794281,0.41786473989486694,0.4970724880695343,-0.6759046316146851,0.9997743368148804,0.42549189925193787,0.4972913861274719,-0.6760638952255249,0.9998244643211365,0.43189501762390137,0.49782589077949524,-0.6761177182197571,0.9997774958610535,0.39721566438674927,0.4981590807437897,-0.6778902411460876,0.9997875690460205,0.3904106020927429,0.4988915026187897,-0.6779333353042603,0.9998157620429993,0.3836691975593567,0.5007480382919312,-0.6779801249504089,0.9997119307518005,0.4417282044887543,0.514674186706543,-0.46300965547561646,0.9997809529304504,0.3768981099128723,0.5236297845840454,-0.4650094509124756,0.9997344613075256,0.4226445257663727,0.5654386878013611,-0.6219625473022461,0.9998986124992371,0.39472585916519165,0.5670672655105591,-0.6225650310516357,0.9998560547828674,0.5130981206893921,0.6847434043884277,-0.26611119508743286,0.999771237373352,0.3226502239704132,0.7368714809417725,-0.31070607900619507,0.9951748847961426,0.6693042516708374,0.6842958927154541,-0.2568207383155823,0.9979085326194763,0.2863576412200928,0.9750950336456299,-0.3131706118583679,0.8337894678115845,0.8263452649116516,0.6780469417572021,-0.41390615701675415,0.9945378303527832,0.2622968256473541,1.1611353158950806,-0.5140689015388489,0.5139721035957336,0.8694896697998047,0.6736677885055542,-0.4536816477775574,0.9840372800827026,0.253581702709198,1.2376681566238403,-0.5541626214981079,0.42210474610328674,0.8735349774360657,0.6740977168083191,-0.5226204991340637,0.9899215698242188,0.2646130621433258,1.2351263761520386,-0.6214433908462524,0.514955997467041,0.8594124913215637,0.6804124712944031,-0.4506772458553314,0.9883446097373962,0.2714829742908478,1.2104474306106567,-0.5461500287055969,0.5152947306632996,0.4721967279911041,1.1777565479278564,-0.026683300733566284,0.12600387632846832,0.3578139543533325,1.173807978630066,0.027957608923316002,0.06746998429298401,0.449761301279068,1.5024008750915527,-0.1612531840801239,0.16452571749687195,0.348798543214798,1.491616129875183,-0.1009349375963211,0.12464187294244766,0.45171919465065,1.845765471458435,0.060345519334077835,0.01573657989501953,0.33829042315483093,1.8536301851272583,0.02754783071577549,0.02003950998187065,0.45242565870285034,1.8928297758102417,0.06379466503858566,0.005806441884487867,0.3370557427406311,1.9075778722763062,0.02719118818640709,0.02931278944015503,0.4374787211418152,1.9451671838760376,-0.21983936429023743,0.017606915906071663,0.3476124405860901,1.9538085460662842,-0.2610905170440674,0.05371217057108879
20251122_132505,73,2025-11-22T13:25:11.206828,NEXT,NEXT,0.4059542715549469,0.5275372862815857,-0.7040258646011353,0.9999656677246094,0.4176233410835266,0.49719059467315674,-0.6752667427062988,0.9997701644897461,0.42530354857444763,0.4973509907722473,-0.6754335165023804,0.9998204112052917,0.43179258704185486,0.4978712201118469,-0.6754869222640991,0.9997733235359192,0.3970927596092224,0.49831825494766235,-0.6771706342697144,0.9997826218605042,0.39029234647750854,0.4990747570991516,-0.6772127747535706,0.999810516834259,0.38356277346611023,0.5010244846343994,-0.6772608160972595,0.9997051954269409,0.44171342253685,0.5146875381469727,-0.461886465549469,0.9997776746749878,0.37689292430877686,0.5238268375396729,-0.4649190306663513,0.9997251033782959,0.42238935828208923,0.565520167350769,-0.6212549805641174,0.9998971819877625,0.3945022225379944,0.5671517252922058,-0.6218665838241577,0.9998525977134705,0.5130355358123779,0.6847551465034485,-0.2651871144771576,0.9997687935829163,0.32256120443344116,0.736737072467804,-0.30626213550567627,0.9951019287109375,0.6692495346069336,0.6847540736198425,-0.25518885254859924,0.9979161024093628,0.2862457036972046,0.9750368595123291,-0.30269426107406616,0.8362373113632202,0.8264573812484741,0.6791576743125916,-0.4120696187019348,0.9945700168609619,0.2621312439441681,1.161275863647461,-0.5012054443359375,0.5169599652290344,0.8696004152297974,0.675167441368103,-0.45185422897338867,0.9840283989906311,0.2532329261302948,1.2380050420761108,-0.5410804748535156,0.4233175218105316,0.8735362887382507,0.6753366589546204,-0.5215285420417786,0.9899212121963501,0.2641652226448059,1.235547423362732,-0.608925998210907,0.5162114500999451,0.859402060508728,0.6814810633659363,-0.4488983154296875,0.9883432388305664,0.2711195647716522,1.2108042240142822,-0.5335828065872192,0.5161088109016418,0.4721711277961731,1.1778151988983154,-0.027675405144691467,0.12507200241088867,0.3577837347984314,1.1738320589065552,0.028960037976503372,0.066899374127388,0.4498218894004822,1.502537488937378,-0.16279710829257965,0.16603703796863556,0.34882286190986633,1.4917465448379517,-0.10103527456521988,0.12863625586032867,0.4517468810081482,1.8469892740249634,0.055878281593322754,0.015777304768562317,0.33924850821495056,1.8553249835968018,0.024663252755999565,0.020179037004709244,0.45245108008384705,1.8943002223968506,0.058781228959560394,0.00577776413410902,0.33821988105773926,1.9092137813568115,0.0240083709359169,0.02932722307741642,0.43752026557922363,1.9468343257904053,-0.22396810352802277,0.01738489419221878,0.3492499589920044,1.9571096897125244,-0.2652184069156647,0.05349109321832657
20251122_132505,74,2025-11-22T13:25:11.238731,NEXT,NEXT,0.40564045310020447,0.5277066826820374,-0.7035651803016663,0.9999656677246094,0.4171416759490967,0.49729910492897034,-0.6745666265487671,0.9997695088386536,0.4249514043331146,0.49742478132247925,-0.6747350096702576,0.9998198747634888,0.43160587549209595,0.4979425072669983,-0.6747910976409912,0.999772846698761,0.39673542976379395,0.4983944892883301,-0.6766523122787476,0.99978107213974,0.3899320960044861,0.4991699755191803,-0.6766932010650635,0.9998085498809814,0.3832603394985199,0.5011913180351257,-0.6767423152923584,0.9997018575668335,0.44169163703918457,0.51478511095047,-0.4602784514427185,0.9997779726982117,0.37683552503585815,0.5241028666496277,-0.4643626809120178,0.9997214078903198,0.42204660177230835,0.5656629204750061,-0.620594322681427,0.9998977184295654,0.394173264503479,0.5672842860221863,-0.6213915944099426,0.9998522996902466,0.5129462480545044,0.6851969957351685,-0.2646273076534271,0.9997702836990356,0.3219775855541229,0.7367380857467651,-0.30639421939849854,0.995069682598114,0.6690912842750549,0.6850168108940125,-0.25398188829421997,0.9979116320610046,0.2857513427734375,0.9752587080001831,-0.29823845624923706,0.8366333842277527,0.8264518976211548,0.6798014640808105,-0.4134197235107422,0.9946164488792419,0.2617901861667633,1.1659821271896362,-0.4858419895172119,0.5169108510017395,0.8695610761642456,0.6759711503982544,-0.4536292552947998,0.9841002225875854,0.2527766525745392,1.244949460029602,-0.5243320465087891,0.42245131731033325,0.8733029365539551,0.6761454939842224,-0.523744523525238,0.9899715185165405,0.2636881470680237,1.2432128190994263,-0.5936655402183533,0.5153704285621643,0.8590124845504761,0.6821816563606262,-0.4504648745059967,0.9883952140808105,0.2707141041755676,1.2176547050476074,-0.5185497999191284,0.5150047540664673,0.47204574942588806,1.1800785064697266,-0.0276070274412632,0.12233524024486542,0.3574870228767395,1.1765068769454956,0.028889721259474754,0.0652908980846405,0.44973069429397583,1.5092716217041016,-0.15839648246765137,0.1620108038187027,0.34808018803596497,1.5027474164962769,-0.09769732505083084,0.1263219118118286,0.4510917663574219,1.853713870048523,0.06453924626111984,0.015295627526938915,0.3382449150085449,1.8653022050857544,0.03363826498389244,0.019649548456072807,0.45175012946128845,1.9020483493804932,0.06803253293037415,0.005581574514508247,0.3368116021156311,1.919613003730774,0.0334782600402832,0.028385935351252556,0.4375185966491699,1.9519838094711304,-0.21145179867744446,0.01680113933980465,0.3491528034210205,1.965855598449707,-0.25776857137680054,0.05206373333930969
20251122_132505,75,2025-11-22T13:25:11.285285,NEXT,NEXT,0.4053265154361725,0.5275153517723083,-0.710532546043396,0.9999650120735168,0.41667136549949646,0.4972427785396576,-0.6813780069351196,0.9997661709785461,0.4245765209197998,0.4973602592945099,-0.6815289855003357,0.99981689453125,0.43137407302856445,0.49790269136428833,-0.6815997362136841,0.9997700452804565,0.39630094170570374,0.49830034375190735,-0.6845632195472717,0.999777615070343,0.38953888416290283,0.4990813434123993,-0.6845978498458862,0.9998049139976501,0.3829280734062195,0.5011424422264099,-0.6846560835838318,0.9996963143348694,0.44157761335372925,0.5147650837898254,-0.46495428681373596,0.9997751116752625,0.37677299976348877,0.5240880250930786,-0.47347885370254517,0.9997143149375916,0.42171961069107056,0.5653859972953796,-0.6266404390335083,0.9998960494995117,0.393776535987854,0.5668659806251526,-0.628804087638855,0.9998489022254944,0.5128260850906372,0.6852446794509888,-0.26772835850715637,0.9997711181640625,0.32141461968421936,0.7364997863769531,-0.31970590353012085,0.9950343370437622,0.6688868999481201,0.6852266192436218,-0.25285011529922485,0.9979373216629028,0.28556498885154724,0.9753689169883728,-0.31123608350753784,0.8342422246932983,0.8264195322990417,0.6810004115104675,-0.4101544916629791,0.9946919083595276,0.2619269788265228,1.1680322885513306,-0.4916819930076599,0.5121665000915527,0.8692945241928101,0.6769343614578247,-0.4502051770687103,0.9842706918716431,0.25288403034210205,1.2476013898849487,-0.52804034948349,0.41897788643836975,0.8727523684501648,0.6769854426383972,-0.5203605890274048,0.9900890588760376,0.2637728750705719,1.2468013763427734,-0.5984249711036682,0.5115153193473816,0.8583441972732544,0.6830642819404602,-0.44724956154823303,0.9885271787643433,0.27075904607772827,1.220882534980774,-0.5243399143218994,0.5111340284347534,0.47198671102523804,1.1803243160247803,-0.026449549943208694,0.12286721169948578,0.35743391513824463,1.1765246391296387,0.0277074184268713,0.06570498645305634,0.44963139295578003,1.51273512840271,-0.14318037033081055,0.1588658094406128,0.3477221727371216,1.5053887367248535,-0.09524359554052353,0.12411873787641525,0.44895902276039124,1.8553465604782104,0.08343978226184845,0.014990448020398617,0.33651167154312134,1.8678789138793945,0.03960822522640228,0.01924763061106205,0.44911426305770874,1.903306245803833,0.0874422937631607,0.005491388961672783,0.3344448208808899,1.9223331212997437,0.039694592356681824,0.027739472687244415,0.43598446249961853,1.9535843133926392,-0.19051238894462585,0.016506768763065338,0.3478092551231384,1.9679721593856812,-0.2511354982852936,0.05114392563700676
20251122_132505,76,2025-11-22T13:25:11.315728,NEXT,NEXT,0.4051027297973633,0.5274327993392944,-0.709661066532135,0.9999644756317139,0.41633591055870056,0.4971995949745178,-0.6804260015487671,0.9997637271881104,0.4242967963218689,0.49730852246284485,-0.6805813312530518,0.999815046787262,0.4311944544315338,0.4978656768798828,-0.6806450486183167,0.9997683167457581,0.39605018496513367,0.49824222922325134,-0.6837092041969299,0.9997747540473938,0.3893109858036041,0.4990289807319641,-0.6837420463562012,0.9998021721839905,0.38275012373924255,0.5011163949966431,-0.6837962865829468,0.999691367149353,0.44154244661331177,0.514761209487915,-0.4633641839027405,0.9997737407684326,0.376742422580719,0.5240636467933655,-0.47199979424476624,0.9997082948684692,0.42152589559555054,0.5652918815612793,-0.625507652759552,0.9998952150344849,0.39359986782073975,0.5666422843933105,-0.6277087926864624,0.9998462796211243,0.5128113031387329,0.6854068636894226,-0.2676392197608948,0.9997720122337341,0.3211773931980133,0.7365477085113525,-0.3182049095630646,0.9949715733528137,0.6689046621322632,0.6860032677650452,-0.2539130747318268,0.9979590177536011,0.28537383675575256,0.9753450155258179,-0.31091490387916565,0.8325484991073608,0.826623797416687,0.6822325587272644,-0.4105031490325928,0.9947236180305481,0.26113057136535645,1.1683887243270874,-0.4936913847923279,0.5064812898635864,0.8692935109138489,0.6778461337089539,-0.45005398988723755,0.9842929244041443,0.25194770097732544,1.2479585409164429,-0.5309649705886841,0.4141119718551636,0.8726698756217957,0.677713930606842,-0.5197646021842957,0.9901055693626404,0.26275089383125305,1.2472962141036987,-0.6008641719818115,0.5062131285667419,0.858291745185852,0.6836733222007751,-0.44729748368263245,0.988548755645752,0.269658625125885,1.2213422060012817,-0.5264158844947815,0.505896270275116,0.47198566794395447,1.1814640760421753,-0.026251018047332764,0.12292987108230591,0.35741978883743286,1.1775951385498047,0.02749043144285679,0.06572499871253967,0.44965633749961853,1.5174272060394287,-0.13669419288635254,0.15624885261058807,0.3474256098270416,1.5106523036956787,-0.08711688965559006,0.12245211750268936,0.4488077759742737,1.8590689897537231,0.09188655763864517,0.014752615243196487,0.3364453613758087,1.8717190027236938,0.05191231518983841,0.018912339583039284,0.44897571206092834,1.9071539640426636,0.09616390615701675,0.0054008206352591515,0.33430156111717224,1.92582368850708,0.052376121282577515,0.027246572077274323,0.4360543191432953,1.9563591480255127,-0.18178120255470276,0.01620081625878811,0.3479967415332794,1.9714412689208984,-0.2380867749452591,0.05023299902677536
20251122_132505,77,2025-11-22T13:25:11.347493,NEXT,NEXT,0.4046681523323059,0.5273508429527283,-0.700011134147644,0.9999646544456482,0.41579359769821167,0.4971313178539276,-0.6693827509880066,0.999764084815979,0.42385759949684143,0.49723634123802185,-0.6695400476455688,0.9998154640197754,0.43089836835861206,0.49780651926994324,-0.6695963740348816,0.9997687339782715,0.3954896330833435,0.498161643743515,-0.6724667549133301,0.9997747540473938,0.3887713849544525,0.49896368384361267,-0.6724987030029297,0.9998022317886353,0.3823215961456299,0.5010690689086914,-0.672569990158081,0.9996904730796814,0.44136983156204224,0.5147603154182434,-0.45142054557800293,0.9997731447219849,0.37658950686454773,0.5240148901939392,-0.4590199887752533,0.9997066855430603,0.42113715410232544,0.5651843547821045,-0.6162785887718201,0.999896228313446,0.39311879873275757,0.5664514899253845,-0.618242621421814,0.9998469948768616,0.5127989053726196,0.6862539052963257,-0.2602820098400116,0.9997745752334595,0.3209083676338196,0.736713171005249,-0.3115086555480957,0.9949818849563599,0.6689979434013367,0.6880394220352173,-0.2457645833492279,0.9979850053787231,0.28531426191329956,0.9756066203117371,-0.302273690700531,0.8324003219604492,0.8265547752380371,0.6852680444717407,-0.40165480971336365,0.9948221445083618,0.26105692982673645,1.1705857515335083,-0.49106770753860474,0.5058361291885376,0.8690603971481323,0.6797557473182678,-0.44145068526268005,0.9845002293586731,0.25191742181777954,1.2509006261825562,-0.5297693014144897,0.412932425737381,0.872346043586731,0.6795393824577332,-0.5100975632667542,0.9902424216270447,0.26275405287742615,1.2499231100082397,-0.5994773507118225,0.5048550963401794,0.8576030731201172,0.6855989098548889,-0.43788132071495056,0.9886918663978577,0.26965945959091187,1.2236616611480713,-0.5238453149795532,0.5042405724525452,0.47198066115379333,1.185915470123291,-0.026104893535375595,0.12169837206602097,0.35715290904045105,1.1817415952682495,0.027345452457666397,0.06513728946447372,0.4492293894290924,1.5230910778045654,-0.13420650362968445,0.15349189937114716,0.34599074721336365,1.5166583061218262,-0.0882466733455658,0.11984159797430038,0.4472939968109131,1.865479826927185,0.09799297153949738,0.01451587863266468,0.33280670642852783,1.8792179822921753,0.05327124521136284,0.01860572211444378,0.44763606786727905,1.9136091470718384,0.10237835347652435,0.005277568940073252,0.33021098375320435,1.933668851852417,0.054166149348020554,0.026634642854332924,0.4342329502105713,1.9633699655532837,-0.17768505215644836,0.01588435471057892,0.3451850116252899,1.9792567491531372,-0.23960652947425842,0.04963095858693123
