session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_131938,60,2025-11-22T13:19:44.149009,PREV,PREV,0.6096223592758179,0.0365816205739975,-0.7478136420249939,0.9989765882492065,0.6289615631103516,-0.018585393205285072,-0.6989067792892456,0.9987586140632629,0.641312837600708,-0.015589287504553795,-0.6992441415786743,0.9986371397972107,0.6539351940155029,-0.013598109595477581,-0.6994178891181946,0.9989684820175171,0.5950838327407837,-0.030206549912691116,-0.6850990653038025,0.998314380645752,0.5841435194015503,-0.03409534692764282,-0.6846709251403809,0.9978165030479431,0.5739362835884094,-0.03758428245782852,-0.685222864151001,0.9978455305099487,0.6679707765579224,0.016212869435548782,-0.37264519929885864,0.9990034103393555,0.557956337928772,-0.009616391733288765,-0.3086535334587097,0.9979125261306763,0.6269984245300293,0.10391878336668015,-0.6311778426170349,0.9995625019073486,0.5903831720352173,0.09441620856523514,-0.6149630546569824,0.9992077350616455,0.7923313975334167,0.38164037466049194,-0.35315030813217163,0.9991406202316284,0.42654410004615784,0.3572303056716919,-0.11138828098773956,0.9978152513504028,0.8793778419494629,0.8874790668487549,-0.461919367313385,0.8048189878463745,0.1564941257238388,0.4426165819168091,-0.31664934754371643,0.924174427986145,0.9191010594367981,1.2086336612701416,-0.8458069562911987,0.5986918807029724,-0.04904887452721596,0.4289873242378235,-0.8977521657943726,0.8667348623275757,0.9354668855667114,1.3443472385406494,-0.9377785921096802,0.5432301163673401,-0.14700567722320557,0.41822952032089233,-1.0024142265319824,0.7436571717262268,0.9157707095146179,1.3145921230316162,-1.0047457218170166,0.6289244294166565,-0.1399642676115036,0.4006568193435669,-1.0922762155532837,0.8035867214202881,0.8994477987289429,1.275197148323059,-0.8906043171882629,0.638653576374054,-0.10325822979211807,0.43057093024253845,-0.9671428799629211,0.8544212579727173,0.7493999600410461,1.3067668676376343,-0.08730344474315643,0.03007573075592518,0.49927836656570435,1.319040298461914,0.09019763767719269,0.041339434683322906,0.7495381832122803,2.0455894470214844,-0.011748351156711578,0.006631285417824984,0.5077332258224487,2.0521626472473145,0.12407653033733368,0.0036732442677021027,0.7454048991203308,2.733698844909668,0.602738618850708,0.00023357744794338942,0.5045890212059021,2.7297682762145996,0.5523124933242798,0.0001941614900715649,0.7522364854812622,2.822794198989868,0.6338300704956055,0.00014610755897592753,0.4983578324317932,2.8181676864624023,0.5839625000953674,0.00020627028425224125,0.7098482847213745,2.931737184524536,0.10880843549966812,0.00016151931777130812,0.5238065123558044,2.9204044342041016,-0.00482144532725215,0.0002506407327018678
20251122_131938,61,2025-11-22T13:19:44.179630,PREV,PREV,0.6091169714927673,0.03654354810714722,-0.8234634399414062,0.9989873766899109,0.6283098459243774,-0.019414497539401054,-0.7771760821342468,0.998741626739502,0.6406680345535278,-0.016414618119597435,-0.7774301767349243,0.9986163973808289,0.6532607078552246,-0.014339986257255077,-0.7775506973266602,0.9989505410194397,0.5944056510925293,-0.030696256086230278,-0.7598580718040466,0.9982969760894775,0.5834400057792664,-0.03438027203083038,-0.7594074010848999,0.9978014230728149,0.5731853246688843,-0.03767787292599678,-0.7598768472671509,0.9978257417678833,0.6675091981887817,0.016034629195928574,-0.442547082901001,0.9989819526672363,0.5572737455368042,-0.009044216945767403,-0.36537349224090576,0.997898280620575,0.6268375515937805,0.10413431376218796,-0.7044001817703247,0.9995718598365784,0.5900152921676636,0.09472409635782242,-0.6829223036766052,0.9992204308509827,0.7912549376487732,0.3806225657463074,-0.40587854385375977,0.9991692900657654,0.42533034086227417,0.3571770489215851,-0.1296968162059784,0.997927725315094,0.8805011510848999,0.8870267868041992,-0.49284282326698303,0.8074935674667358,0.15546245872974396,0.44209080934524536,-0.2786882519721985,0.9284830689430237,0.9151639938354492,1.2140337228775024,-0.9109958410263062,0.5971641540527344,-0.057713765650987625,0.42937803268432617,-0.8334182500839233,0.8728595972061157,0.930493175983429,1.3507026433944702,-1.01400887966156,0.5404626131057739,-0.15271201729774475,0.4194130301475525,-0.9317501187324524,0.752292811870575,0.9095785021781921,1.3186707496643066,-1.0758553743362427,0.626545250415802,-0.14546215534210205,0.40055322647094727,-1.0246312618255615,0.8104233145713806,0.8940051198005676,1.2775236368179321,-0.9549187421798706,0.6379980444908142,-0.10825394093990326,0.43037134408950806,-0.902734100818634,0.8603299856185913,0.7516171932220459,1.3064550161361694,-0.0880236029624939,0.029836060479283333,0.49939996004104614,1.3193005323410034,0.09097092598676682,0.04084154590964317,0.7548319697380066,2.0429747104644775,-0.024423731490969658,0.006082688458263874,0.510218620300293,2.050436496734619,0.16660836338996887,0.0033847936429083347,0.7516077756881714,2.7280356884002686,0.6025107502937317,0.00021527924400288612,0.5090969800949097,2.7251594066619873,0.6641061902046204,0.0001761915918905288,0.7582887411117554,2.8164024353027344,0.6342929601669312,0.00013502775982487947,0.5033330917358398,2.8130877017974854,0.6995413899421692,0.0001888649130705744,0.7158845067024231,2.9274864196777344,0.09256502240896225,0.00014713719428982586,0.5292794704437256,2.916477680206299,0.10088946670293808,0.00022805282787885517
20251122_131938,62,2025-11-22T13:19:44.211522,PREV,PREV,0.6086790561676025,0.036140210926532745,-0.7899202704429626,0.9989678263664246,0.6277905702590942,-0.019724547863006592,-0.745732843875885,0.9986993670463562,0.6397769451141357,-0.016685497015714645,-0.7459723949432373,0.9985616207122803,0.6518775820732117,-0.01453724130988121,-0.7461259365081787,0.9989122748374939,0.5939559936523438,-0.031020965427160263,-0.7270227670669556,0.9982494115829468,0.5828880667686462,-0.03470134362578392,-0.7266244888305664,0.9977445006370544,0.5726644396781921,-0.037945881485939026,-0.7270712852478027,0.9977730512619019,0.6653565764427185,0.015660075470805168,-0.4270576536655426,0.9989429712295532,0.55692058801651,-0.009160315617918968,-0.34267327189445496,0.9978383779525757,0.6263300776481628,0.10336858034133911,-0.6757524609565735,0.9995702505111694,0.5895875692367554,0.0941796824336052,-0.6528538465499878,0.999218761920929,0.7878612279891968,0.37915366888046265,-0.40148019790649414,0.9991812109947205,0.4245836138725281,0.35724225640296936,-0.11465097963809967,0.9979959726333618,0.8799050450325012,0.883416473865509,-0.4868507385253906,0.8074290156364441,0.1546929031610489,0.44135552644729614,-0.27262651920318604,0.9310417771339417,0.9146696925163269,1.2022713422775269,-0.9226691126823425,0.5900160074234009,-0.06179136782884598,0.42923685908317566,-0.8096646070480347,0.8753416538238525,0.9310053586959839,1.3242952823638916,-1.0317529439926147,0.5343169569969177,-0.15287168323993683,0.41915279626846313,-0.9070507287979126,0.7548635601997375,0.9097080230712891,1.2883830070495605,-1.0963304042816162,0.621341347694397,-0.14553897082805634,0.4000588655471802,-1.0005042552947998,0.8127472400665283,0.8937452435493469,1.2523773908615112,-0.968978762626648,0.6332126259803772,-0.10859249532222748,0.4299238324165344,-0.8788539171218872,0.8626231551170349,0.7519806623458862,1.298525094985962,-0.0874338448047638,0.029396532103419304,0.5016301274299622,1.3140145540237427,0.09035512059926987,0.03997759521007538,0.7585824728012085,2.031820058822632,-0.08107561618089676,0.0057519953697919846,0.5180519819259644,2.036986827850342,0.08301626890897751,0.0032233872916549444,0.7579715251922607,2.72318696975708,0.477891206741333,0.00020063597185071558,0.5199844837188721,2.715296506881714,0.45361071825027466,0.00016091384168248624,0.7643763422966003,2.8130173683166504,0.5012263059616089,0.0001261365250684321,0.5138812065124512,2.8046584129333496,0.4741435945034027,0.00017505187133792788,0.7250092029571533,2.918330192565918,-0.03255709260702133,0.0001346629433101043,0.5411167740821838,2.900881052017212,-0.10509787499904633,0.00020832389418501407
20251122_131938,63,2025-11-22T13:19:44.242492,PREV,PREV,0.6085687279701233,0.0313740000128746,-0.7756915092468262,0.9990237951278687,0.6268149614334106,-0.02444385178387165,-0.7277230024337769,0.9987637400627136,0.6390434503555298,-0.021146822720766068,-0.7279304265975952,0.9986287951469421,0.6511605978012085,-0.01853925734758377,-0.7279857993125916,0.9989662170410156,0.59339839220047,-0.03579520434141159,-0.7050894498825073,0.9983378648757935,0.5828162431716919,-0.03933709114789963,-0.7046576738357544,0.9978547096252441,0.5723270773887634,-0.04222659394145012,-0.705069899559021,0.997882068157196,0.6649952530860901,0.012608377262949944,-0.40490251779556274,0.9989929795265198,0.5565646886825562,-0.011391675099730492,-0.30495262145996094,0.9979389309883118,0.6258953809738159,0.09791285544633865,-0.6625630259513855,0.9995949268341064,0.5892246961593628,0.08842773735523224,-0.6340510845184326,0.9992596507072449,0.787527859210968,0.37589365243911743,-0.39863529801368713,0.9992309808731079,0.42447933554649353,0.3574563264846802,-0.06975455582141876,0.9981251955032349,0.8795105218887329,0.8791566491127014,-0.48989978432655334,0.8116996884346008,0.1543271839618683,0.44066229462623596,-0.22663743793964386,0.9346705079078674,0.9149354100227356,1.20097815990448,-0.9706681370735168,0.5989205241203308,-0.0620962455868721,0.42885059118270874,-0.79878830909729,0.881779670715332,0.9313036799430847,1.3149641752243042,-1.09127938747406,0.5434390902519226,-0.15277521312236786,0.41908958554267883,-0.8960215449333191,0.7645666003227234,0.9094048738479614,1.2770936489105225,-1.1587212085723877,0.6303244829177856,-0.14459629356861115,0.39968082308769226,-0.9884465336799622,0.8205245137214661,0.8937355875968933,1.243552803993225,-1.0196129083633423,0.6425029635429382,-0.10786508023738861,0.42963019013404846,-0.8677794337272644,0.8690488338470459,0.753365695476532,1.2911055088043213,-0.09085828065872192,0.0297589972615242,0.5032070875167847,1.3108152151107788,0.09392835199832916,0.04034600034356117,0.7636756896972656,2.021836280822754,-0.08817131072282791,0.005280451383441687,0.5214370489120483,2.030510902404785,0.13520537316799164,0.0029628148768097162,0.76535964012146,2.7117116451263428,0.47701048851013184,0.00018374748469796032,0.5268463492393494,2.704050302505493,0.5671123266220093,0.0001455954188713804,0.772946834564209,2.800593137741089,0.5010617971420288,0.00011566255852812901,0.5213452577590942,2.7921247482299805,0.5950621366500854,0.0001592506014276296,0.7312328815460205,2.906980276107788,-0.03527068346738815,0.00012227676052134484,0.5478730201721191,2.890528678894043,0.010634763166308403,0.00018886082398239523
20251122_131938,64,2025-11-22T13:19:44.274309,PREV,PREV,0.6082292199134827,0.02430853620171547,-0.8198586702346802,0.9990606904029846,0.6265148520469666,-0.032905902713537216,-0.7721545696258545,0.9987954497337341,0.6386903524398804,-0.029652826488018036,-0.7724091410636902,0.9986600875854492,0.65080726146698,-0.02683768980205059,-0.7724722027778625,0.998989999294281,0.5930256247520447,-0.043782174587249756,-0.7523568272590637,0.9983779191970825,0.5824493169784546,-0.0471976175904274,-0.7520377039909363,0.9979097247123718,0.5721486210823059,-0.049855444580316544,-0.7524663209915161,0.9979282021522522,0.6647771596908569,0.005605360493063927,-0.4449826180934906,0.9990150332450867,0.5571297407150269,-0.01518722902983427,-0.35895517468452454,0.9979737401008606,0.6256104707717896,0.09147418290376663,-0.7052199840545654,0.9996092915534973,0.5890710353851318,0.08307715505361557,-0.6812035441398621,0.9992809295654297,0.7873324155807495,0.3741496503353119,-0.4204739034175873,0.9992623925209045,0.42480701208114624,0.3563283383846283,-0.12017246335744858,0.9981904029846191,0.8794019818305969,0.8723343014717102,-0.4985547959804535,0.8157841563224792,0.14931070804595947,0.44002771377563477,-0.2663719356060028,0.9375219345092773,0.9156991243362427,1.195476770401001,-0.9125982522964478,0.6069753170013428,-0.09150636941194534,0.42859742045402527,-0.834190845489502,0.8857297897338867,0.933817982673645,1.3224537372589111,-1.015125036239624,0.5510622262954712,-0.1794762760400772,0.4178130328655243,-0.9346393346786499,0.7701634168624878,0.9108840227127075,1.2903943061828613,-1.085875153541565,0.6379311084747314,-0.1693452149629593,0.3994907736778259,-1.0378248691558838,0.8254480361938477,0.8944271802902222,1.2520204782485962,-0.9596771001815796,0.6503629684448242,-0.1307830512523651,0.42942097783088684,-0.908958911895752,0.8733170032501221,0.753547728061676,1.2784991264343262,-0.09126199781894684,0.029476318508386612,0.5043615102767944,1.2982854843139648,0.09430747479200363,0.039341140538454056,0.763504147529602,2.0100960731506348,-0.07625516504049301,0.0049112336710095406,0.5206331610679626,2.017312526702881,0.15085862576961517,0.0027679670602083206,0.7644652128219604,2.7014036178588867,0.5177389979362488,0.00017031512106768787,0.525176465511322,2.69154691696167,0.5863092541694641,0.00013259737170301378,0.7719861268997192,2.7914018630981445,0.545337438583374,0.00010717684926930815,0.519641101360321,2.7797818183898926,0.6144026517868042,0.00014686182839795947,0.7299728989601135,2.895374298095703,0.00539772491902113,0.00011181503214174882,0.5460017919540405,2.8786838054656982,0.030055444687604904,0.0001725335605442524
20251122_131938,65,2025-11-22T13:19:44.305881,PREV,PREV,0.6079519987106323,0.021312382072210312,-0.7602688074111938,0.9991219639778137,0.6261981725692749,-0.03373042121529579,-0.7068519592285156,0.9988632202148438,0.63841712474823,-0.030308302491903305,-0.7070006728172302,0.9987325072288513,0.6505993604660034,-0.027328627184033394,-0.7069911956787109,0.9990455508232117,0.5927313566207886,-0.044999007135629654,-0.6879029870033264,0.9984742999076843,0.5821769833564758,-0.04841742664575577,-0.6876465082168579,0.9980390667915344,0.5719730854034424,-0.05102162808179855,-0.6881638169288635,0.9980592727661133,0.6647146344184875,0.004818225745111704,-0.38055524230003357,0.999061644077301,0.5570271611213684,-0.015512064099311829,-0.3004347085952759,0.9980980157852173,0.6257144808769226,0.08892091363668442,-0.6493545770645142,0.9996323585510254,0.5889275074005127,0.0783119723200798,-0.6269742250442505,0.9993248581886292,0.7869380116462708,0.3743630349636078,-0.35825151205062866,0.9993045926094055,0.4250173568725586,0.35637375712394714,-0.1149614006280899,0.9983207583427429,0.8800075650215149,0.8685474991798401,-0.48029905557632446,0.8222759962081909,0.15267983078956604,0.4409562349319458,-0.30149325728416443,0.9418354034423828,0.9273114204406738,1.1952486038208008,-0.9136831164360046,0.6118742227554321,-0.07649591565132141,0.42829158902168274,-0.9028708338737488,0.8919801712036133,0.9491473436355591,1.3230615854263306,-1.0159428119659424,0.5545539855957031,-0.1674722284078598,0.4088940918445587,-1.012838363647461,0.7789159417152405,0.9272633790969849,1.2934792041778564,-1.0860707759857178,0.6416934728622437,-0.15939705073833466,0.39924341440200806,-1.0945709943771362,0.8322327733039856,0.9101243019104004,1.2556986808776855,-0.9613469839096069,0.6546493768692017,-0.1230977401137352,0.42919468879699707,-0.9695037603378296,0.8788062930107117,0.7570709586143494,1.2799469232559204,-0.08358597010374069,0.031743306666612625,0.5062324404716492,1.29910147190094,0.08652393519878387,0.042794257402420044,0.7640686631202698,2.0119831562042236,-0.01257188618183136,0.004589403048157692,0.51976478099823,2.0190069675445557,0.14713133871555328,0.0026015678886324167,0.7659440636634827,2.7023138999938965,0.5960322618484497,0.00016016801237128675,0.5243067741394043,2.6942479610443115,0.58222496509552,0.00012129296374041587,0.7737768292427063,2.7923574447631836,0.626651406288147,0.00010052950528915972,0.5190427899360657,2.7816269397735596,0.6100348830223083,0.00013544407556764781,0.732120156288147,2.8966267108917236,0.09668482840061188,0.00010327966447221115,0.5476667284965515,2.8818705081939697,0.029863232746720314,0.00015844040899537504
20251122_131938,66,2025-11-22T13:19:44.337241,PREV,PREV,0.6078782677650452,0.021785514429211617,-0.6378908753395081,0.9991899728775024,0.6263481974601746,-0.03323090076446533,-0.5953885912895203,0.9989496469497681,0.638968825340271,-0.029712719842791557,-0.5955196022987366,0.9988282322883606,0.6516322493553162,-0.02665284276008606,-0.5955699682235718,0.9991177916526794,0.5925622582435608,-0.04476829245686531,-0.5751737356185913,0.998593270778656,0.5820288062095642,-0.048245277255773544,-0.5749074816703796,0.9981943964958191,0.5719081163406372,-0.05091498792171478,-0.5754125118255615,0.9982146620750427,0.666905403137207,0.005320270080119371,-0.3026356101036072,0.9991312623023987,0.5568756461143494,-0.015472251921892166,-0.2178242951631546,0.998256504535675,0.626214861869812,0.08927338570356369,-0.5368489027023315,0.9996594190597534,0.5889260768890381,0.07855307310819626,-0.5125330686569214,0.9993770718574524,0.7881870865821838,0.37535929679870605,-0.2897232472896576,0.9993518590927124,0.42488807439804077,0.35597890615463257,-0.07259435206651688,0.9984657168388367,0.881088376045227,0.873870849609375,-0.543228030204773,0.8264041543006897,0.15484564006328583,0.44131436944007874,-0.3337263762950897,0.9459205269813538,0.930400550365448,1.1506153345108032,-1.1563725471496582,0.617122232913971,-0.07008036226034164,0.4279730021953583,-1.0030099153518677,0.8992341756820679,0.9511808156967163,1.2554888725280762,-1.2788453102111816,0.5601444244384766,-0.1576542854309082,0.41016972064971924,-1.1173789501190186,0.7907176613807678,0.9310433268547058,1.2170097827911377,-1.3310412168502808,0.6469860076904297,-0.14611639082431793,0.39857280254364014,-1.1822494268417358,0.8412842750549316,0.9140819311141968,1.1893376111984253,-1.2012923955917358,0.6606246829032898,-0.11047812551259995,0.4286257326602936,-1.0632284879684448,0.8858131170272827,0.7572755217552185,1.2808409929275513,-0.0680629312992096,0.03718516230583191,0.5059585571289062,1.2994078397750854,0.07125621289014816,0.05194234475493431,0.7632517218589783,2.013070821762085,-0.009398065507411957,0.004324337933212519,0.5185590386390686,2.020096778869629,0.11751450598239899,0.0024622371420264244,0.764781653881073,2.7013795375823975,0.5628503561019897,0.0001497627963544801,0.5240024328231812,2.695589065551758,0.4917871952056885,0.00011063378769904375,0.7724983096122742,2.7914087772369385,0.5923437476158142,9.468437201576307e-05,0.5184865593910217,2.7815053462982178,0.5148886442184448,0.0001241871650563553,0.7305659055709839,2.8970448970794678,0.07835333049297333,9.498470899416134e-05,0.5465813279151917,2.883769989013672,-0.038481455296278,0.00014459934027399868
20251122_131938,67,2025-11-22T13:19:44.368694,PREV,PREV,0.6077383160591125,0.019644763320684433,-0.6467797160148621,0.999261200428009,0.6262167692184448,-0.03421252965927124,-0.5990714430809021,0.9990387558937073,0.6389349699020386,-0.030488815158605576,-0.5991874933242798,0.9989258646965027,0.6516910791397095,-0.027223382145166397,-0.5992114543914795,0.9991918206214905,0.5924028158187866,-0.046533335000276566,-0.580464780330658,0.9987161159515381,0.5818747282028198,-0.050313446670770645,-0.580172061920166,0.9983525276184082,0.5717835426330566,-0.05334040895104408,-0.5806924104690552,0.9983728528022766,0.6668896675109863,0.005130068864673376,-0.28678447008132935,0.9992021322250366,0.556797444820404,-0.01698927953839302,-0.2083350121974945,0.9984098076820374,0.6261056661605835,0.08811823278665543,-0.5399328470230103,0.9996879696846008,0.5888441205024719,0.07592768967151642,-0.517591118812561,0.9994308948516846,0.7879499197006226,0.37631526589393616,-0.28159835934638977,0.9993951320648193,0.4237064719200134,0.3548002541065216,-0.061574727296829224,0.9985995292663574,0.8818715810775757,0.8772677183151245,-0.5293939113616943,0.8328578472137451,0.15486553311347961,0.4413890540599823,-0.3794124722480774,0.9494187235832214,0.9326165914535522,1.1673104763031006,-1.0896244049072266,0.625301718711853,-0.06426070630550385,0.42775437235832214,-1.1128039360046387,0.9060136079788208,0.9549465179443359,1.2798932790756226,-1.2071009874343872,0.5685814023017883,-0.15419869124889374,0.42243364453315735,-1.2333317995071411,0.8032471537590027,0.932874858379364,1.2473078966140747,-1.2656995058059692,0.655170738697052,-0.13962948322296143,0.4037374258041382,-1.2964943647384644,0.8509566783905029,0.9153708219528198,1.2164641618728638,-1.1344623565673828,0.6693015098571777,-0.1041761189699173,0.4336555004119873,-1.1733206510543823,0.8930677771568298,0.7537261247634888,1.2816764116287231,-0.06942179054021835,0.03866676241159439,0.4976518750190735,1.3000518083572388,0.07263417541980743,0.054927438497543335,0.754661500453949,2.0139360427856445,-0.022492777556180954,0.0040044765919446945,0.5059196352958679,2.0204100608825684,0.15014326572418213,0.002274783095344901,0.7530476450920105,2.702439069747925,0.5521657466888428,0.00013891725393477827,0.506579577922821,2.6958091259002686,0.5901495814323425,0.0001005506856017746,0.7593540549278259,2.7923200130462646,0.5826635360717773,8.773370791459456e-05,0.5006958842277527,2.7823619842529297,0.6205214262008667,0.0001132434481405653,0.7201429605484009,2.897535562515259,0.0643349438905716,8.740661724004894e-05,0.5312923192977905,2.8872640132904053,0.049554985016584396,0.0001319924631388858
20251122_131938,68,2025-11-22T13:19:44.399525,PREV,PREV,0.6076161861419678,0.019181057810783386,-0.6167677044868469,0.9993249177932739,0.6261143088340759,-0.03418182209134102,-0.5699526071548462,0.9991189241409302,0.6389474868774414,-0.030467646196484566,-0.5700388550758362,0.999014139175415,0.651880145072937,-0.027056606486439705,-0.5701055526733398,0.9992586374282837,0.5922766923904419,-0.04668766260147095,-0.5550435781478882,0.9988269209861755,0.5817513465881348,-0.050530146807432175,-0.554702639579773,0.99849534034729,0.5716967582702637,-0.05363559350371361,-0.5552178621292114,0.9985153675079346,0.6671324968338013,0.005677239969372749,-0.26055508852005005,0.9992674589157104,0.556760311126709,-0.017424367368221283,-0.19967183470726013,0.9985511898994446,0.6261216402053833,0.08789121359586716,-0.5097987651824951,0.9997138381004333,0.588766872882843,0.0750066414475441,-0.49302977323532104,0.9994799494743347,0.7871362566947937,0.3765469789505005,-0.24760302901268005,0.9994382858276367,0.42224591970443726,0.35442420840263367,-0.06232360750436783,0.9987237453460693,0.8817039728164673,0.8786444067955017,-0.4906575679779053,0.8370596766471863,0.15116095542907715,0.44313111901283264,-0.45916080474853516,0.9524558782577515,0.9356653094291687,1.1607495546340942,-1.009207010269165,0.6280772089958191,-0.06254355609416962,0.42844992876052856,-1.2301028966903687,0.9117963314056396,0.9577866792678833,1.2687232494354248,-1.1047455072402954,0.5710445046424866,-0.1464466154575348,0.42312729358673096,-1.3505737781524658,0.813377320766449,0.9366733431816101,1.2344964742660522,-1.1443116664886475,0.6578280925750732,-0.12748660147190094,0.40342721343040466,-1.397444725036621,0.8585567474365234,0.9190112948417664,1.2072075605392456,-1.0446393489837646,0.6724280714988708,-0.09220926463603973,0.43343523144721985,-1.2841025590896606,0.8989211916923523,0.7530930638313293,1.2822469472885132,-0.05790535360574722,0.04048474133014679,0.4928223192691803,1.3006139993667603,0.061142563819885254,0.05835678055882454,0.7531526684761047,2.0146005153656006,-0.0025299652479588985,0.003755145473405719,0.5024491548538208,2.024304151535034,0.14830955862998962,0.0021258110646158457,0.75190269947052,2.7032361030578613,0.5491117238998413,0.00012910091027151793,0.5041475892066956,2.6983211040496826,0.5783677697181702,9.149644756689668e-05,0.7579773664474487,2.7930989265441895,0.577816367149353,8.143780723912641e-05,0.4981956481933594,2.782679796218872,0.6089710593223572,0.0001032535801641643,0.7198705673217773,2.89981746673584,0.07443080842494965,8.034221536945552e-05,0.5310006737709045,2.897596597671509,0.04415850341320038,0.0001203015199280344
20251122_131938,69,2025-11-22T13:19:44.430965,PREV,PREV,0.6077918410301208,0.019062433391809464,-0.4874061048030853,0.9993816018104553,0.6265522241592407,-0.03375079482793808,-0.4444682002067566,0.9991927146911621,0.639536440372467,-0.02963881753385067,-0.4445617198944092,0.9990956783294678,0.6528155207633972,-0.024759624153375626,-0.44473832845687866,0.9993207454681396,0.5928327441215515,-0.04664599522948265,-0.42986956238746643,0.9989282488822937,0.5825008153915405,-0.050592079758644104,-0.42957210540771484,0.9986258149147034,0.5728379487991333,-0.053915347903966904,-0.43005457520484924,0.9986462593078613,0.6676704287528992,0.007030369248241186,-0.17504021525382996,0.99932861328125,0.5573359727859497,-0.018718402832746506,-0.11656324565410614,0.9986807107925415,0.6265478730201721,0.08784385025501251,-0.3952537178993225,0.9997366666793823,0.5891364812850952,0.07468795031309128,-0.378959596157074,0.9995234608650208,0.7850402593612671,0.37778061628341675,-0.1821862757205963,0.9994755387306213,0.42144861817359924,0.3541736900806427,-0.011778870597481728,0.9988352060317993,0.8815031051635742,0.8787004947662354,-0.390913188457489,0.8373050689697266,0.15114012360572815,0.4443468749523163,-0.3933296203613281,0.9545281529426575,0.9371634721755981,1.1557551622390747,-0.8241497874259949,0.6218958497047424,-0.0622444823384285,0.4323829114437103,-1.10346519947052,0.9165590405464172,0.9597261548042297,1.2633624076843262,-0.9039779901504517,0.5664193630218506,-0.14670464396476746,0.4262576997280121,-1.2090884447097778,0.8220866918563843,0.9372826814651489,1.2263818979263306,-0.9440722465515137,0.6536635160446167,-0.1286240965127945,0.40618443489074707,-1.2659127712249756,0.8650574684143066,0.9196416139602661,1.1991214752197266,-0.8580617904663086,0.6688645482063293,-0.09232665598392487,0.4371645152568817,-1.1594741344451904,0.9039179682731628,0.7466824054718018,1.2824829816818237,-0.054364390671253204,0.043661754578351974,0.48763948678970337,1.3010382652282715,0.05743395537137985,0.06375425308942795,0.7463006973266602,2.016023874282837,-0.050832681357860565,0.00363923073746264,0.49821051955223083,2.029174566268921,0.10011140257120132,0.002071682596579194,0.7443181276321411,2.708127021789551,0.4131680130958557,0.00012195280578453094,0.5012112259864807,2.708752155303955,0.42808517813682556,8.418425568379462e-05,0.7494889497756958,2.797431707382202,0.4346350133419037,7.687360630370677e-05,0.49484723806381226,2.7914960384368896,0.4479907155036926,9.53355774981901e-05,0.7168759107589722,2.9067955017089844,-0.027021002024412155,7.512406591558829e-05,0.5298253297805786,2.911278009414673,-0.08303185552358627,0.00011039835953852162
