session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132226,24,2025-11-22T13:22:30.451526,NEXT,NEXT,0.443591445684433,0.2907123863697052,-0.898290753364563,0.9999367594718933,0.4555536210536957,0.24951936304569244,-0.8455641865730286,0.99959796667099,0.4649057984352112,0.24968871474266052,-0.8456772565841675,0.9997293949127197,0.47321802377700806,0.25030332803726196,-0.8457100987434387,0.999540388584137,0.42725706100463867,0.2514565885066986,-0.8589924573898315,0.9997249245643616,0.4175230860710144,0.25285160541534424,-0.8590127229690552,0.9998209476470947,0.408284991979599,0.2552374005317688,-0.8592069745063782,0.9996711611747742,0.48292118310928345,0.27731043100357056,-0.5419723391532898,0.9996674656867981,0.39480772614479065,0.2868790924549103,-0.5939744710922241,0.999825119972229,0.46344518661499023,0.3368969261646271,-0.785914421081543,0.9997391104698181,0.4247063100337982,0.339931458234787,-0.8006138801574707,0.9997828602790833,0.5808589458465576,0.5138943791389465,-0.3189833462238312,0.9991332292556763,0.3177817463874817,0.5847486853599548,-0.4532540440559387,0.9955065846443176,0.7884648442268372,0.5003024935722351,-0.30003172159194946,0.9557225704193115,0.25744423270225525,0.9252026677131653,-0.6020857095718384,0.48413294553756714,1.005865454673767,0.4249219298362732,-0.46718549728393555,0.9204965233802795,0.19649183750152588,1.1782982349395752,-0.9916312098503113,0.3279099464416504,1.0503901243209839,0.3962652087211609,-0.5051396489143372,0.9068066477775574,0.17343178391456604,1.2621650695800781,-1.059421420097351,0.4102497696876526,1.0459214448928833,0.39144477248191833,-0.5906689167022705,0.9207346439361572,0.19127990305423737,1.257872223854065,-1.1470500230789185,0.4995264410972595,1.0307255983352661,0.40982285141944885,-0.5171726942062378,0.9215074181556702,0.20546798408031464,1.2321984767913818,-1.039900541305542,0.5445057153701782,0.5553464293479919,1.1831663846969604,-0.01677255891263485,0.02600645087659359,0.3807258903980255,1.1832242012023926,0.018795214593410492,0.013032079674303532,0.552510142326355,1.7338248491287231,-0.17585214972496033,0.007072862703353167,0.39076146483421326,1.7218375205993652,-0.14200446009635925,0.003971237223595381,0.5601115822792053,2.2250545024871826,0.13382604718208313,0.0007945258403196931,0.3945994973182678,2.2416305541992188,0.030633315443992615,0.0008847753051668406,0.5610366463661194,2.293111801147461,0.1383361965417862,0.00043688263394869864,0.3904572129249573,2.314202308654785,0.029788542538881302,0.002038407837972045,0.5510178208351135,2.359225273132324,-0.27707523107528687,0.0032127476297318935,0.4247661232948303,2.387735605239868,-0.4026404917240143,0.004614491946995258
20251122_132226,25,2025-11-22T13:22:30.482508,NEXT,NEXT,0.44362616539001465,0.2911219596862793,-0.8987909555435181,0.9999364614486694,0.4555665850639343,0.24969597160816193,-0.8458463549613953,0.9995901584625244,0.46492767333984375,0.24979597330093384,-0.8459559679031372,0.9997243881225586,0.4732306897640228,0.2503761649131775,-0.8459821939468384,0.9995296001434326,0.4273434579372406,0.25173842906951904,-0.8597310781478882,0.9997209906578064,0.4176202416419983,0.25311461091041565,-0.8597472310066223,0.999818742275238,0.4083786606788635,0.2554838955402374,-0.8599400520324707,0.9996662139892578,0.4829149842262268,0.27730461955070496,-0.5424811244010925,0.9996609687805176,0.39476442337036133,0.2869066596031189,-0.5973562598228455,0.9998227953910828,0.46344178915023804,0.33709612488746643,-0.7868217825889587,0.9997307658195496,0.4247569441795349,0.3403404951095581,-0.8022438883781433,0.9997768402099609,0.5809227824211121,0.5137811303138733,-0.3225662410259247,0.9991217851638794,0.31767719984054565,0.5859695672988892,-0.45847049355506897,0.9954281449317932,0.7880894541740417,0.5015221834182739,-0.3007979094982147,0.9596512317657471,0.2571594715118408,0.9301532506942749,-0.6046611666679382,0.48580679297447205,1.0056884288787842,0.42739245295524597,-0.46456289291381836,0.9268608689308167,0.19561174511909485,1.180907130241394,-0.9917198419570923,0.3330945074558258,1.0510027408599854,0.3968646228313446,-0.5009219646453857,0.9127975702285767,0.17248152196407318,1.2645586729049683,-1.0592843294143677,0.4159286916255951,1.0414860248565674,0.39194682240486145,-0.5865046381950378,0.9264405369758606,0.18993356823921204,1.2599201202392578,-1.146881341934204,0.50519859790802,1.0302220582962036,0.41002556681632996,-0.5142160654067993,0.9274019598960876,0.20411217212677002,1.2343394756317139,-1.0399346351623535,0.5506246089935303,0.5553752183914185,1.1841930150985718,-0.017756545916199684,0.02597425878047943,0.38059869408607483,1.1847935914993286,0.019773226231336594,0.012987436726689339,0.5525275468826294,1.7362730503082275,-0.1750062108039856,0.006914648227393627,0.3904432952404022,1.7262132167816162,-0.13191677629947662,0.003891299245879054,0.5597048401832581,2.2268335819244385,0.13562428951263428,0.0007798896403983235,0.39412596821784973,2.2432358264923096,0.03695501387119293,0.000878251506946981,0.5606085062026978,2.2946808338165283,0.14028918743133545,0.00042937856051139534,0.3902042806148529,2.315373420715332,0.03583816811442375,0.0020165119785815477,0.5498806238174438,2.361778736114502,-0.2737709879875183,0.0031753787770867348,0.42283400893211365,2.389904022216797,-0.39441078901290894,0.004571054130792618
20251122_132226,26,2025-11-22T13:22:30.513472,NEXT,NEXT,0.4436430335044861,0.2916257381439209,-0.8990015983581543,0.999937891960144,0.45567306876182556,0.24991291761398315,-0.8458941578865051,0.9995958209037781,0.4650438725948334,0.24993696808815002,-0.8459973335266113,0.9997281432151794,0.473295122385025,0.250480979681015,-0.8460219502449036,0.999535083770752,0.42740240693092346,0.2520516812801361,-0.8598933219909668,0.9997255206108093,0.41769686341285706,0.25340965390205383,-0.8599036931991577,0.999821662902832,0.40844622254371643,0.2557370662689209,-0.8600910902023315,0.9996709227561951,0.48292621970176697,0.27731138467788696,-0.5424681305885315,0.9996660947799683,0.39465752243995667,0.28695109486579895,-0.5979465842247009,0.999825119972229,0.46345973014831543,0.33746063709259033,-0.7872427105903625,0.9997319579124451,0.4248049855232239,0.3408842384815216,-0.8028715252876282,0.999778151512146,0.5810176134109497,0.5137827396392822,-0.3243328928947449,0.9991289377212524,0.31764015555381775,0.5869292616844177,-0.4596679210662842,0.9954339861869812,0.7880693674087524,0.5030406713485718,-0.3026587963104248,0.963257908821106,0.2563597559928894,0.9342669248580933,-0.6110972166061401,0.4871816635131836,1.0057240724563599,0.4304273724555969,-0.4639703631401062,0.9328039288520813,0.1954614371061325,1.181242823600769,-1.009718656539917,0.3376597762107849,1.053480863571167,0.39721816778182983,-0.5008487701416016,0.9185894131660461,0.17244137823581696,1.2648431062698364,-1.0785720348358154,0.4217739999294281,1.041223168373108,0.3923824429512024,-0.5864689946174622,0.9318419098854065,0.1899220049381256,1.2599775791168213,-1.1647096872329712,0.5109921097755432,1.0303609371185303,0.4115278124809265,-0.5137426257133484,0.9329440593719482,0.20396828651428223,1.2344303131103516,-1.0576810836791992,0.556804358959198,0.5553721785545349,1.1857458353042603,-0.017896220088005066,0.02623537741601467,0.38033801317214966,1.1860568523406982,0.019922588020563126,0.013113056309521198,0.5525139570236206,1.7388522624969482,-0.17169657349586487,0.006717665120959282,0.39028850197792053,1.7296420335769653,-0.12918898463249207,0.003796130418777466,0.559097945690155,2.229537010192871,0.13931959867477417,0.0007590219029225409,0.39337825775146484,2.2460432052612305,0.037303514778614044,0.0008611198281869292,0.5598377585411072,2.297415256500244,0.14416290819644928,0.0004191664047539234,0.3892354369163513,2.3180458545684814,0.035856541246175766,0.001974028069525957,0.5492367744445801,2.3647704124450684,-0.2674061954021454,0.003116029314696789,0.42183828353881836,2.3931233882904053,-0.39447563886642456,0.004483687691390514
20251122_132226,27,2025-11-22T13:22:30.545736,NEXT,NEXT,0.4436703622341156,0.2926211357116699,-0.8983761668205261,0.9999411702156067,0.45569294691085815,0.2505260109901428,-0.8441320657730103,0.9996139407157898,0.4650540351867676,0.25041908025741577,-0.8442179560661316,0.9997398257255554,0.4733031392097473,0.2508738934993744,-0.8442114591598511,0.9995541572570801,0.42745476961135864,0.2525719106197357,-0.8585179448127747,0.9997380971908569,0.41772937774658203,0.2538340389728546,-0.8585150837898254,0.9998295307159424,0.40838947892189026,0.25606051087379456,-0.8586915135383606,0.9996846914291382,0.48283177614212036,0.27738502621650696,-0.5381147861480713,0.9996799230575562,0.3943144977092743,0.2869671881198883,-0.5959814786911011,0.9998326301574707,0.4634222388267517,0.33832284808158875,-0.7865296602249146,0.9997420310974121,0.42478466033935547,0.34178468585014343,-0.8025450706481934,0.9997864961624146,0.5807839632034302,0.5142602920532227,-0.322020024061203,0.9991543889045715,0.31737658381462097,0.5879305601119995,-0.4606090188026428,0.9955207705497742,0.7879966497421265,0.5050405859947205,-0.292125940322876,0.9665020704269409,0.2557866871356964,0.9359115362167358,-0.6128430366516113,0.4890036880970001,1.0058386325836182,0.432480126619339,-0.43825989961624146,0.9384387731552124,0.1954813301563263,1.1887129545211792,-1.0088112354278564,0.34320756793022156,1.056885004043579,0.3978063762187958,-0.4737137258052826,0.9245274066925049,0.17262980341911316,1.2755637168884277,-1.077429175376892,0.43000200390815735,1.0515602827072144,0.39601072669029236,-0.5597344636917114,0.9371856451034546,0.19092470407485962,1.2719420194625854,-1.163801908493042,0.5193588137626648,1.031301736831665,0.4132855236530304,-0.4879264235496521,0.9383425712585449,0.20464952290058136,1.2455885410308838,-1.0567798614501953,0.5658411383628845,0.555332362651825,1.1932809352874756,-0.01787634566426277,0.025773126631975174,0.379835307598114,1.1929150819778442,0.019912663847208023,0.012811176478862762,0.5525273084640503,1.751981496810913,-0.15763992071151733,0.006380805745720863,0.3902532458305359,1.745764136314392,-0.12226392328739166,0.0036238969769328833,0.5588196516036987,2.244990825653076,0.1654808670282364,0.0007192027405835688,0.393297016620636,2.2612578868865967,0.05118941143155098,0.0008177219424396753,0.559384286403656,2.314222574234009,0.17106468975543976,0.0003959707682952285,0.38872480392456055,2.332711935043335,0.0504375584423542,0.0018832416972145438,0.5493744611740112,2.3786964416503906,-0.24018557369709015,0.002981143072247505,0.4226478636264801,2.409231424331665,-0.3833228647708893,0.0042863879352808
20251122_132226,28,2025-11-22T13:22:30.577058,NEXT,NEXT,0.44367027282714844,0.2928948402404785,-0.8829267621040344,0.9999420642852783,0.4557035565376282,0.25073936581611633,-0.8278907537460327,0.9996163845062256,0.46506252884864807,0.2506023645401001,-0.827994167804718,0.9997419118881226,0.47330084443092346,0.25104400515556335,-0.8279920816421509,0.999556839466095,0.4274481236934662,0.2527519166469574,-0.8438180088996887,0.999739944934845,0.41765332221984863,0.2540070116519928,-0.8438178300857544,0.9998309016227722,0.4081760048866272,0.25620532035827637,-0.8439921140670776,0.9996858239173889,0.4827306270599365,0.27739593386650085,-0.5202018022537231,0.9996827244758606,0.39385107159614563,0.28697583079338074,-0.5848479270935059,0.9998336434364319,0.4632969796657562,0.33870914578437805,-0.7705737948417664,0.9997447729110718,0.42458659410476685,0.34224069118499756,-0.7887330055236816,0.9997882843017578,0.580559253692627,0.5142821073532104,-0.3005439043045044,0.999171793460846,0.3171190619468689,0.5880232453346252,-0.4516153335571289,0.995541512966156,0.7880271077156067,0.5065167546272278,-0.2758210599422455,0.9694960713386536,0.25534483790397644,0.9357913732528687,-0.6116772294044495,0.49072811007499695,1.0067532062530518,0.43283411860466003,-0.43472298979759216,0.9435408711433411,0.19218793511390686,1.1867574453353882,-1.0115656852722168,0.3473692238330841,1.0581376552581787,0.4002486765384674,-0.4732142984867096,0.9297872185707092,0.16826778650283813,1.2728067636489868,-1.0815067291259766,0.43503105640411377,1.0558607578277588,0.3973313570022583,-0.559343695640564,0.9419543743133545,0.18675632774829865,1.2694114446640015,-1.1706801652908325,0.5246057510375977,1.0319348573684692,0.41383621096611023,-0.4849797189235687,0.9431328773498535,0.20077213644981384,1.243457555770874,-1.0609129667282104,0.5715503692626953,0.5545364618301392,1.194329023361206,-0.014612113125622272,0.02670350857079029,0.3794950246810913,1.193965196609497,0.01663348451256752,0.013246722519397736,0.5523052215576172,1.7517213821411133,-0.15627756714820862,0.006552322767674923,0.39023399353027344,1.744574785232544,-0.13631241023540497,0.003729456104338169,0.5586389303207397,2.244675874710083,0.1624586284160614,0.0007420388865284622,0.39328452944755554,2.2614872455596924,0.030861154198646545,0.0008441802347078919,0.5590510368347168,2.313828468322754,0.16832132637500763,0.00040954307769425213,0.38842278718948364,2.333731174468994,0.028870588168501854,0.001964796567335725,0.5495561957359314,2.378319501876831,-0.2445293366909027,0.003058401867747307,0.4234917163848877,2.408539295196533,-0.4036652147769928,0.004395280033349991
20251122_132226,29,2025-11-22T13:22:30.607895,NEXT,NEXT,0.44323402643203735,0.2927592098712921,-0.8782833218574524,0.9999446272850037,0.4554441571235657,0.250663697719574,-0.8220658302307129,0.9996300935745239,0.4648231863975525,0.2505468428134918,-0.8221471905708313,0.9997517466545105,0.4731317162513733,0.25101181864738464,-0.8221243619918823,0.9995726346969604,0.42705926299095154,0.25265124440193176,-0.8389337658882141,0.9997493028640747,0.4171419143676758,0.2539268136024475,-0.8389294743537903,0.9998372793197632,0.40748685598373413,0.2561264932155609,-0.8391125798225403,0.999695897102356,0.4824724793434143,0.2773783504962921,-0.5122688412666321,0.9996950030326843,0.3930480480194092,0.2868608832359314,-0.581783652305603,0.9998396039009094,0.4626823365688324,0.33864787220954895,-0.7656851410865784,0.9997538924217224,0.42370373010635376,0.3421022295951843,-0.7852514982223511,0.9997950792312622,0.5801077485084534,0.5150126814842224,-0.2931913435459137,0.9992013573646545,0.3163819909095764,0.5879412889480591,-0.451749324798584,0.9956481456756592,0.7880294919013977,0.5088880658149719,-0.26994580030441284,0.9722225666046143,0.254895955324173,0.9354426264762878,-0.6224501729011536,0.49116000533103943,1.0079658031463623,0.4340224862098694,-0.43614616990089417,0.9483264684677124,0.18763311207294464,1.1810892820358276,-1.0557137727737427,0.35267335176467896,1.0592868328094482,0.40108418464660645,-0.4752294421195984,0.9349259734153748,0.16218575835227966,1.265971064567566,-1.1303021907806396,0.4431512951850891,1.0585585832595825,0.39816978573799133,-0.5614699125289917,0.9465107321739197,0.18112650513648987,1.2621350288391113,-1.2193994522094727,0.5329225659370422,1.0325605869293213,0.4145253002643585,-0.48667606711387634,0.9477019906044006,0.19543585181236267,1.2368032932281494,-1.1063594818115234,0.5804451704025269,0.5539175868034363,1.196504831314087,-0.011200077831745148,0.027316400781273842,0.3779107630252838,1.195030927658081,0.013331562280654907,0.013538103550672531,0.55116868019104,1.7531044483184814,-0.1429428905248642,0.006339454557746649,0.3882787227630615,1.744361400604248,-0.14003333449363708,0.0035941984970122576,0.5552559494972229,2.245633840560913,0.17367571592330933,0.0007129735895432532,0.38945990800857544,2.261836290359497,0.030284548178315163,0.0008093639044091105,0.5553613305091858,2.314840793609619,0.17903120815753937,0.00039789549191482365,0.383117139339447,2.334200620651245,0.028326597064733505,0.0019017423037439585,0.5473423004150391,2.379041910171509,-0.23029832541942596,0.0029619326815009117,0.42186325788497925,2.4086787700653076,-0.4056797921657562,0.004241575952619314
20251122_132226,30,2025-11-22T13:22:30.639143,NEXT,NEXT,0.4430299699306488,0.29269173741340637,-0.9075335264205933,0.9999473094940186,0.4552273154258728,0.2506595253944397,-0.8508344888687134,0.9996449947357178,0.46457886695861816,0.25054487586021423,-0.8508883714675903,0.9997624754905701,0.47293177247047424,0.25101393461227417,-0.8508794903755188,0.9995898604393005,0.42687350511550903,0.2526482939720154,-0.8677128553390503,0.9997593760490417,0.4169335961341858,0.2539266049861908,-0.8677242398262024,0.9998442530632019,0.4071740508079529,0.25612586736679077,-0.8678959012031555,0.9997068643569946,0.4821050763130188,0.27739039063453674,-0.5365579128265381,0.9997096061706543,0.39240115880966187,0.2868529260158539,-0.6068926453590393,0.9998461008071899,0.4621787667274475,0.3385426700115204,-0.793399453163147,0.9997634291648865,0.42333197593688965,0.34198445081710815,-0.8133305311203003,0.9998018741607666,0.5797727704048157,0.5150783658027649,-0.31843632459640503,0.999230146408081,0.3161039650440216,0.58747398853302,-0.47536635398864746,0.9957398772239685,0.7882710695266724,0.5105459094047546,-0.2960158586502075,0.9747321605682373,0.2547987103462219,0.934028685092926,-0.6589480638504028,0.4878251254558563,1.010844111442566,0.4340887665748596,-0.4618546962738037,0.9526775479316711,0.1877865493297577,1.1772576570510864,-1.1073098182678223,0.3547872006893158,1.0637224912643433,0.4012599587440491,-0.5004903674125671,0.9396017789840698,0.1626308113336563,1.2619997262954712,-1.1840555667877197,0.44890251755714417,1.0573748350143433,0.3982636332511902,-0.5891892313957214,0.950626015663147,0.18152275681495667,1.2585104703903198,-1.2710964679718018,0.538493275642395,1.0355771780014038,0.4147801399230957,-0.5135045051574707,0.9518470764160156,0.19565531611442566,1.233221411705017,-1.1576454639434814,0.58708655834198,0.5539140701293945,1.195441722869873,-0.011341337114572525,0.027682121843099594,0.3776335120201111,1.1940916776657104,0.01346906740218401,0.013773554004728794,0.5513322949409485,1.752724051475525,-0.13431508839130402,0.0060387603007256985,0.3882367014884949,1.7437506914138794,-0.13124221563339233,0.003419823246076703,0.5552625060081482,2.245544672012329,0.19195149838924408,0.000678682466968894,0.3894917666912079,2.261497735977173,0.051081009209156036,0.0007749928627163172,0.5553613901138306,2.314656972885132,0.19819365441799164,0.0003807764733210206,0.38318949937820435,2.3340795040130615,0.05013706162571907,0.0018281207885593176,0.547775387763977,2.3785343170166016,-0.21556350588798523,0.0028524103108793497,0.4219647943973541,2.408257246017456,-0.39129045605659485,0.0040847002528607845
20251122_132226,31,2025-11-22T13:22:30.670776,NEXT,NEXT,0.4429662823677063,0.2926361858844757,-0.9058719873428345,0.9999487400054932,0.4551661014556885,0.25065964460372925,-0.8477820158004761,0.9996505975723267,0.4645044207572937,0.25055256485939026,-0.8478107452392578,0.999767005443573,0.47284045815467834,0.25103652477264404,-0.8477921485900879,0.9995964169502258,0.42683467268943787,0.2526450455188751,-0.8655497431755066,0.999764084815979,0.4168927073478699,0.2539263069629669,-0.8655497431755066,0.9998477101325989,0.40705880522727966,0.25612685084342957,-0.8657244443893433,0.9997113943099976,0.48190373182296753,0.2774622440338135,-0.5338792204856873,0.9997151494026184,0.39192694425582886,0.2868499457836151,-0.605937123298645,0.9998487830162048,0.46192464232444763,0.3385028839111328,-0.7921371459960938,0.9997662305831909,0.4230732023715973,0.3419291079044342,-0.8128594160079956,0.9998042583465576,0.5783714652061462,0.5153207778930664,-0.317665159702301,0.9992468953132629,0.31587281823158264,0.5870498418807983,-0.4734002947807312,0.9958111643791199,0.7866877317428589,0.5121822953224182,-0.29051142930984497,0.976966381072998,0.254509299993515,0.9338299036026001,-0.6463703513145447,0.4873826503753662,1.0107576847076416,0.4366614818572998,-0.4502714276313782,0.9565408229827881,0.18758466839790344,1.1772253513336182,-1.0750648975372314,0.35788866877555847,1.0633745193481445,0.40141159296035767,-0.48670387268066406,0.9436919093132019,0.1625886857509613,1.2619870901107788,-1.1488540172576904,0.45446622371673584,1.0585753917694092,0.40037989616394043,-0.5750316381454468,0.9542440176010132,0.1815936416387558,1.2585172653198242,-1.2362372875213623,0.544029712677002,1.0355947017669678,0.41611552238464355,-0.5015262365341187,0.9555051922798157,0.1956213116645813,1.233222484588623,-1.1247484683990479,0.5936033129692078,0.5526792407035828,1.1943550109863281,-0.009396176785230637,0.02832208015024662,0.37625983357429504,1.192353367805481,0.01153462566435337,0.01415521651506424,0.5506904125213623,1.7522776126861572,-0.12602919340133667,0.005793560296297073,0.38775724172592163,1.7424819469451904,-0.13230183720588684,0.0032808687537908554,0.553691029548645,2.2440927028656006,0.19701310992240906,0.0006507053622044623,0.3886675536632538,2.259122133255005,0.048300329595804214,0.0007467259420081973,0.5535019636154175,2.313004732131958,0.2033345252275467,0.0003690905577968806,0.38187915086746216,2.3311548233032227,0.04714693874120712,0.0017787902615964413,0.5474965572357178,2.376152276992798,-0.20250532031059265,0.002767382888123393,0.42150968313217163,2.4052045345306396,-0.39274588227272034,0.003945569973438978
20251122_132226,32,2025-11-22T13:22:30.701024,NEXT,NEXT,0.44296345114707947,0.2926619350910187,-0.9140110015869141,0.9999493956565857,0.4551497995853424,0.25070855021476746,-0.8565652966499329,0.9996532797813416,0.46448230743408203,0.25059884786605835,-0.8566076159477234,0.9997689127922058,0.4727880358695984,0.2510848045349121,-0.8566017150878906,0.9995988607406616,0.42683571577072144,0.2526678442955017,-0.873202919960022,0.9997658729553223,0.4168916344642639,0.25393855571746826,-0.8731857538223267,0.9998489022254944,0.4070376455783844,0.2561303377151489,-0.8733639717102051,0.9997119307518005,0.4817116856575012,0.277474045753479,-0.5427294373512268,0.9997175931930542,0.3915964961051941,0.2868456244468689,-0.6106960773468018,0.9998489022254944,0.4618013799190521,0.3385010361671448,-0.8001700639724731,0.9997665882110596,0.42303466796875,0.3419267237186432,-0.8194352388381958,0.999803364276886,0.5780432224273682,0.5165979266166687,-0.32215553522109985,0.9992539882659912,0.31560829281806946,0.5867817401885986,-0.4789588451385498,0.9958043694496155,0.7876664996147156,0.5130270719528198,-0.29487675428390503,0.9789639711380005,0.2541600465774536,0.9337282180786133,-0.6514169573783875,0.48415812849998474,1.0144448280334473,0.4366839528083801,-0.4503483772277832,0.9598844051361084,0.18746790289878845,1.1792876720428467,-1.07741117477417,0.3562757968902588,1.0683972835540771,0.40143778920173645,-0.4867769181728363,0.9470402002334595,0.16272923350334167,1.2650089263916016,-1.149605393409729,0.4545207619667053,1.0662305355072021,0.4017237722873688,-0.5748876333236694,0.9572842121124268,0.18183282017707825,1.2621595859527588,-1.2386386394500732,0.544300377368927,1.0407358407974243,0.4164089560508728,-0.5015085935592651,0.9585950970649719,0.19581978023052216,1.2366386651992798,-1.127406358718872,0.5948688387870789,0.5516802072525024,1.195427417755127,-0.009529959410429,0.02880721539258957,0.3747164011001587,1.1923261880874634,0.0116655882447958,0.014427419751882553,0.5493525266647339,1.7530691623687744,-0.13032104074954987,0.005737389903515577,0.3874131441116333,1.7421249151229858,-0.13541041314601898,0.0032511295285075903,0.5507283210754395,2.245206117630005,0.1901918649673462,0.0006361328414641321,0.38719668984413147,2.259230852127075,0.04670402407646179,0.0007309627835638821,0.5501111745834351,2.313807964324951,0.19609765708446503,0.0003623188240453601,0.37992653250694275,2.3313729763031006,0.045741163194179535,0.0017701814649626613,0.5449559688568115,2.378021478652954,-0.21256887912750244,0.0027216568123549223,0.41966763138771057,2.4052860736846924,-0.39373114705085754,0.0038710266817361116
20251122_132226,33,2025-11-22T13:22:30.732786,NEXT,NEXT,0.44285446405410767,0.29307878017425537,-0.9115082621574402,0.999949038028717,0.45504099130630493,0.2510085105895996,-0.8547786474227905,0.9996505379676819,0.46435898542404175,0.25086575746536255,-0.8548315763473511,0.9997658133506775,0.4726485311985016,0.2513274848461151,-0.854832649230957,0.9995951056480408,0.42674216628074646,0.2529008984565735,-0.8709589242935181,0.9997652173042297,0.41681671142578125,0.25410881638526917,-0.8709450960159302,0.9998482465744019,0.40692323446273804,0.25623705983161926,-0.8711239099502563,0.9997119307518005,0.4814377725124359,0.277559369802475,-0.5424855947494507,0.9997149705886841,0.39122283458709717,0.2868489921092987,-0.6087948679924011,0.9998480081558228,0.4614715576171875,0.33872291445732117,-0.7981177568435669,0.9997633099555969,0.4227810800075531,0.34211206436157227,-0.8168351054191589,0.9998006224632263,0.5777832269668579,0.5177080631256104,-0.3223055303096771,0.999232292175293,0.3155563473701477,0.5861877799034119,-0.47701162099838257,0.9957641363143921,0.7871423959732056,0.5135087966918945,-0.29855841398239136,0.9806364178657532,0.25412261486053467,0.9323935508728027,-0.6458789110183716,0.4838179051876068,1.0142041444778442,0.4383760988712311,-0.4540789723396301,0.9622186422348022,0.1879013478755951,1.1783133745193481,-1.068981647491455,0.35585105419158936,1.0678126811981201,0.4016978442668915,-0.4909936487674713,0.9486831426620483,0.16321666538715363,1.263610601425171,-1.1412827968597412,0.454520583152771,1.0676064491271973,0.404416561126709,-0.5771777629852295,0.9591015577316284,0.1819496899843216,1.2603756189346313,-1.2288342714309692,0.5443020462989807,1.0295016765594482,0.4209338426589966,-0.504421591758728,0.9606051445007324,0.1959419995546341,1.2349541187286377,-1.1183582544326782,0.5945515632629395,0.5500808954238892,1.1953927278518677,-0.009812137112021446,0.028950374573469162,0.37360483407974243,1.1919374465942383,0.011933613568544388,0.014534186571836472,0.5458194017410278,1.7528855800628662,-0.13317734003067017,0.005681438837200403,0.3837284445762634,1.7418392896652222,-0.13118532299995422,0.003251871792599559,0.5463937520980835,2.2447266578674316,0.1861802637577057,0.0006304581766016781,0.3837738633155823,2.2572836875915527,0.04820919781923294,0.0007254314259625971,0.5458323955535889,2.3135204315185547,0.19190490245819092,0.0003575278678908944,0.37693774700164795,2.3290252685546875,0.04720217362046242,0.0017483588308095932,0.5402820110321045,2.376664876937866,-0.21762382984161377,0.0026894586626440287,0.41588348150253296,2.4032461643218994,-0.39018601179122925,0.0038319979794323444
