session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132201,75,2025-11-22T13:22:07.936369,REST,REST,0.4817807674407959,0.2502600848674774,-0.7012441754341125,0.9999203085899353,0.499326229095459,0.2123555690050125,-0.6651803255081177,0.9998083114624023,0.5079123377799988,0.21440942585468292,-0.6652433276176453,0.9998355507850647,0.515302836894989,0.21703699231147766,-0.6652238965034485,0.9998026490211487,0.46467652916908264,0.21320925652980804,-0.6712289452552795,0.9998346567153931,0.4539552330970764,0.21643993258476257,-0.6712573170661926,0.9998708367347717,0.44365590810775757,0.22031722962856293,-0.671603798866272,0.9998569488525391,0.5288320183753967,0.24639320373535156,-0.4261714816093445,0.9997655153274536,0.4318205714225769,0.2525087594985962,-0.44827356934547424,0.9998722672462463,0.5038749575614929,0.3098708987236023,-0.612089991569519,0.9999070763587952,0.4594533443450928,0.3113686442375183,-0.6182349920272827,0.9999293088912964,0.6226873993873596,0.5555436611175537,-0.2531915307044983,0.9992967844009399,0.3487338423728943,0.5700814723968506,-0.33755558729171753,0.9994451999664307,0.6628978252410889,0.9334204196929932,-0.17049182951450348,0.5971556305885315,0.2904970347881317,0.9371793270111084,-0.28039151430130005,0.6723663210868835,0.6923797130584717,1.224952220916748,-0.3754410743713379,0.1305173635482788,0.2522984743118286,1.208004355430603,-0.49898210167884827,0.14565186202526093,0.7090376615524292,1.3113490343093872,-0.42658114433288574,0.14159496128559113,0.23314709961414337,1.2882800102233887,-0.5594627857208252,0.1339130699634552,0.7212923765182495,1.3226683139801025,-0.48944053053855896,0.2261919379234314,0.24985989928245544,1.2890503406524658,-0.6297099590301514,0.20631764829158783,0.702053427696228,1.2889599800109863,-0.41047754883766174,0.21105948090553284,0.2640148997306824,1.258769154548645,-0.5353685617446899,0.19680547714233398,0.5662637948989868,1.2271621227264404,-0.006935729179531336,0.004240792710334063,0.39185017347335815,1.2284274101257324,0.009027400985360146,0.0038395049050450325,0.5482308268547058,1.7572968006134033,-0.06436464190483093,0.004923906642943621,0.38595715165138245,1.7642405033111572,-0.05358390882611275,0.0013764196773990989,0.5406793355941772,2.2382709980010986,0.26013123989105225,0.00043370111961849034,0.38590991497039795,2.245743751525879,0.14400546252727509,0.00011255955905653536,0.5449313521385193,2.3139865398406982,0.2721572816371918,0.0002232915721833706,0.3841879665851593,2.320162773132324,0.14947670698165894,0.00015749229351058602,0.5140829682350159,2.3841845989227295,-0.06438588351011276,0.0006241327500902116,0.4048488736152649,2.391235828399658,-0.22776277363300323,0.00038078115903772414
20251122_132201,76,2025-11-22T13:22:07.967224,REST,REST,0.4820304811000824,0.2502594292163849,-0.6763255596160889,0.9999193549156189,0.49953311681747437,0.21237713098526,-0.6400594115257263,0.9998070597648621,0.5080631971359253,0.2144424468278885,-0.6401105523109436,0.9998345971107483,0.5154491662979126,0.21707771718502045,-0.6400891542434692,0.9998013973236084,0.4648473262786865,0.21319791674613953,-0.6458938121795654,0.9998329877853394,0.454102098941803,0.2164178192615509,-0.6459121704101562,0.999869704246521,0.4437978267669678,0.22029535472393036,-0.6462461352348328,0.9998553991317749,0.5289684534072876,0.24645131826400757,-0.40447649359703064,0.9997638463973999,0.43188977241516113,0.25251343846321106,-0.42550888657569885,0.9998701214790344,0.5041142106056213,0.30983731150627136,-0.5887867212295532,0.9999061226844788,0.45959895849227905,0.3113366365432739,-0.5946304202079773,0.9999281167984009,0.6227030754089355,0.5557215809822083,-0.24260619282722473,0.9993004202842712,0.34876197576522827,0.5700880289077759,-0.3171750605106354,0.999439001083374,0.6626508235931396,0.9335426092147827,-0.15885093808174133,0.5973342657089233,0.2905345559120178,0.9366455674171448,-0.24939242005348206,0.6688100099563599,0.6922703981399536,1.2250392436981201,-0.35240525007247925,0.12913616001605988,0.25223463773727417,1.202091932296753,-0.4543563723564148,0.1433921903371811,0.7089952230453491,1.3115500211715698,-0.3984849750995636,0.14018376171588898,0.2329777181148529,1.279545545578003,-0.5105202198028564,0.13215944170951843,0.7207679152488708,1.3220746517181396,-0.4598206579685211,0.2242937982082367,0.2494744062423706,1.2809501886367798,-0.5778703689575195,0.20400863885879517,0.7017077207565308,1.2881275415420532,-0.38668039441108704,0.20900145173072815,0.26356491446495056,1.2509829998016357,-0.48974043130874634,0.19439196586608887,0.5662308931350708,1.2271677255630493,-0.008884754031896591,0.004220047499984503,0.3918532729148865,1.2284101247787476,0.010978003032505512,0.0038117808289825916,0.5480520725250244,1.7570788860321045,-0.07181471586227417,0.004945233929902315,0.38573452830314636,1.7639285326004028,-0.05409262701869011,0.0013741659931838512,0.5404407382011414,2.2382311820983887,0.24541044235229492,0.000435752997873351,0.38577812910079956,2.2449800968170166,0.1396128237247467,0.00011178513523191214,0.5447447299957275,2.313957691192627,0.25685447454452515,0.0002261027111671865,0.3842065930366516,2.319321632385254,0.14390841126441956,0.00015777137014083564,0.5128046274185181,2.383955240249634,-0.08017471432685852,0.0006258183275349438,0.40396827459335327,2.390117883682251,-0.23190942406654358,0.0003764170396607369
20251122_132201,77,2025-11-22T13:22:07.998462,REST,REST,0.4821121096611023,0.25026747584342957,-0.7154431343078613,0.9999213814735413,0.4996523857116699,0.2123929113149643,-0.6790810823440552,0.9998118877410889,0.5081656575202942,0.2144685685634613,-0.6791247725486755,0.9998387098312378,0.5155580639839172,0.21711114048957825,-0.6790934801101685,0.9998058676719666,0.4649360179901123,0.21318599581718445,-0.6848722696304321,0.9998369812965393,0.45419925451278687,0.21639031171798706,-0.6849204301834106,0.9998730421066284,0.4438980519771576,0.22026534378528595,-0.6852673888206482,0.9998587965965271,0.5291620492935181,0.24648910760879517,-0.43663421273231506,0.9997692704200745,0.43199390172958374,0.25249359011650085,-0.4585314393043518,0.9998736381530762,0.5042015314102173,0.30981823801994324,-0.6248297095298767,0.9999083876609802,0.45967450737953186,0.31133466958999634,-0.6308788061141968,0.9999297261238098,0.6227717399597168,0.5557618737220764,-0.2589333951473236,0.9993130564689636,0.34887272119522095,0.5698916912078857,-0.33697938919067383,0.9994509220123291,0.6626483798027039,0.9336370825767517,-0.16056181490421295,0.5980924367904663,0.290655255317688,0.9361012578010559,-0.26392507553100586,0.6705482006072998,0.6921483278274536,1.2252347469329834,-0.3567917048931122,0.1303779035806656,0.25306206941604614,1.2020983695983887,-0.47600120306015015,0.1441354900598526,0.7088778614997864,1.3116718530654907,-0.4033016562461853,0.14119350910186768,0.23412659764289856,1.2797136306762695,-0.5335167646408081,0.13250960409641266,0.7196747064590454,1.3218364715576172,-0.46601778268814087,0.22575001418590546,0.2506227493286133,1.28153395652771,-0.6035014390945435,0.20454126596450806,0.7008823156356812,1.2875746488571167,-0.3913835287094116,0.21011993288993835,0.2644886076450348,1.2512049674987793,-0.5120364427566528,0.19493988156318665,0.5668808221817017,1.2266517877578735,-0.01000338513404131,0.004263926763087511,0.3924039602279663,1.2279667854309082,0.01211305521428585,0.0038639563135802746,0.5487104654312134,1.7562416791915894,-0.0720299631357193,0.00486038951203227,0.3862423300743103,1.7634862661361694,-0.05405743047595024,0.0013430366525426507,0.5412393808364868,2.2367496490478516,0.25477004051208496,0.00043065514182671905,0.38668519258499146,2.2440719604492188,0.1469413787126541,0.00010971533629344776,0.5455113649368286,2.312431573867798,0.26755261421203613,0.00022387865465134382,0.3856402337551117,2.318354368209839,0.1523623764514923,0.00015550211537629366,0.5132945775985718,2.3821277618408203,-0.07386020570993423,0.0006189744453877211,0.4042985439300537,2.388929605484009,-0.22907039523124695,0.00037081335904076695
20251122_132201,78,2025-11-22T13:22:08.029659,REST,REST,0.48217424750328064,0.2502056658267975,-0.7012922763824463,0.9999206066131592,0.4997657835483551,0.21235239505767822,-0.6654148697853088,0.999810516834259,0.5082656145095825,0.2144581526517868,-0.665469765663147,0.9998375773429871,0.515666127204895,0.21712042391300201,-0.6654459834098816,0.9998042583465576,0.465018093585968,0.21304096281528473,-0.6702946424484253,0.9998354315757751,0.45429643988609314,0.216189444065094,-0.6703401803970337,0.9998720288276672,0.4440034329891205,0.2200537621974945,-0.67067551612854,0.9998573660850525,0.5293769836425781,0.24652540683746338,-0.4289381504058838,0.9997677206993103,0.4321128726005554,0.25239866971969604,-0.4465351104736328,0.9998718500137329,0.5042712688446045,0.3097541332244873,-0.6133832931518555,0.9999077320098877,0.4597196578979492,0.3112454414367676,-0.6181619167327881,0.999928891658783,0.6228936314582825,0.5560916662216187,-0.25897032022476196,0.9993135333061218,0.34888750314712524,0.5698128342628479,-0.3293905258178711,0.9994468688964844,0.6627914905548096,0.9337092638015747,-0.1619175374507904,0.602692723274231,0.2907927632331848,0.935467541217804,-0.25766533613204956,0.6709961891174316,0.6921460628509521,1.225740671157837,-0.3552561402320862,0.13216057419776917,0.2531011700630188,1.199537754058838,-0.4647154211997986,0.14393451809883118,0.7088894248008728,1.3123915195465088,-0.40082669258117676,0.14224615693092346,0.23416554927825928,1.2775002717971802,-0.5210278034210205,0.13211193680763245,0.719257652759552,1.3218605518341064,-0.4621433615684509,0.22714996337890625,0.25067323446273804,1.2794663906097412,-0.5889063477516174,0.20403128862380981,0.7005554437637329,1.2875338792800903,-0.3889917731285095,0.2114192694425583,0.2645154297351837,1.248991847038269,-0.4999966621398926,0.1943717747926712,0.566887617111206,1.2265287637710571,-0.012819941155612469,0.004297985229641199,0.3924153447151184,1.227630615234375,0.014909262768924236,0.003893086453899741,0.5486980676651001,1.7558890581130981,-0.07634394615888596,0.004852111451327801,0.3861258327960968,1.7626138925552368,-0.05352909490466118,0.0013354632537811995,0.5411114692687988,2.23656964302063,0.2477068454027176,0.0004287936317268759,0.38644903898239136,2.2429537773132324,0.1455981582403183,0.00010931657743640244,0.5454009771347046,2.3122406005859375,0.2602529227733612,0.00022378195717465132,0.3855193555355072,2.317335367202759,0.15084315836429596,0.00015621933562215418,0.512582540512085,2.3820607662200928,-0.07860712707042694,0.0006143266800791025,0.40365496277809143,2.3879661560058594,-0.2305789440870285,0.0003679418296087533
20251122_132201,79,2025-11-22T13:22:08.061009,REST,REST,0.48235374689102173,0.24982035160064697,-0.6894999742507935,0.9999179840087891,0.49995914101600647,0.21210280060768127,-0.654352605342865,0.9998037815093994,0.5084154009819031,0.21426741778850555,-0.6544233560562134,0.9998326897621155,0.515846848487854,0.2169768512248993,-0.654408872127533,0.9997968673706055,0.46516236662864685,0.21264834702014923,-0.6597513556480408,0.9998300671577454,0.45443910360336304,0.21567997336387634,-0.6598109006881714,0.9998689293861389,0.4441596567630768,0.21952754259109497,-0.6601506471633911,0.9998530745506287,0.529668390750885,0.24648074805736542,-0.4221816658973694,0.999759316444397,0.43227705359458923,0.25210925936698914,-0.4411648213863373,0.9998683333396912,0.5044667720794678,0.3093142509460449,-0.6029253005981445,0.9999043345451355,0.4598756432533264,0.31088966131210327,-0.6082776784896851,0.9999265074729919,0.6231557130813599,0.5561258792877197,-0.2552821636199951,0.9992995262145996,0.34896984696388245,0.5693222880363464,-0.32702741026878357,0.9994426369667053,0.663056492805481,0.9335591793060303,-0.15574713051319122,0.6019913554191589,0.29114657640457153,0.9336347579956055,-0.25119829177856445,0.6702077388763428,0.6926907896995544,1.225477695465088,-0.32780247926712036,0.13180352747440338,0.25309503078460693,1.1984606981277466,-0.4450419843196869,0.1434423327445984,0.7094492316246033,1.3090134859085083,-0.36869484186172485,0.14142459630966187,0.23402395844459534,1.2764852046966553,-0.4978408217430115,0.131451815366745,0.7192663550376892,1.3203564882278442,-0.42790859937667847,0.22582906484603882,0.2504953444004059,1.2790870666503906,-0.5649053454399109,0.2031305879354477,0.700589120388031,1.2855262756347656,-0.36018168926239014,0.21029607951641083,0.2643953561782837,1.2484184503555298,-0.47966575622558594,0.1934630274772644,0.5675607919692993,1.225090742111206,-0.012789065949618816,0.0042954301461577415,0.3934633731842041,1.2263641357421875,0.01487606018781662,0.003902777563780546,0.5502182841300964,1.7531590461730957,-0.0762132927775383,0.004848967771977186,0.3879956901073456,1.759387493133545,-0.0537787601351738,0.0013222588459029794,0.5436072945594788,2.2332701683044434,0.24795322120189667,0.00042858347296714783,0.3894522488117218,2.2384822368621826,0.14439813792705536,0.00010938100604107603,0.5480908751487732,2.309022903442383,0.2604016065597534,0.0002252996200695634,0.3888612985610962,2.3132214546203613,0.1493896245956421,0.00015749440353829414,0.5146737694740295,2.3785367012023926,-0.07564366608858109,0.0006146760424599051,0.40668782591819763,2.382242441177368,-0.22995713353157043,0.0003675168554764241
20251122_132201,80,2025-11-22T13:22:08.092351,REST,REST,0.4824231266975403,0.2498125433921814,-0.6817092895507812,0.9999194741249084,0.5000587701797485,0.21209943294525146,-0.6464629173278809,0.9998073577880859,0.5085044503211975,0.21427279710769653,-0.6465238928794861,0.9998356103897095,0.515937089920044,0.21698811650276184,-0.6465038657188416,0.999800443649292,0.4652155339717865,0.2125854343175888,-0.6509511470794678,0.9998326301574707,0.45450225472450256,0.21557185053825378,-0.6509669423103333,0.999870777130127,0.4442327618598938,0.21939699351787567,-0.6512967348098755,0.9998548626899719,0.5298148393630981,0.24650178849697113,-0.4135963022708893,0.9997638463973999,0.432413250207901,0.25205880403518677,-0.4281175136566162,0.9998698830604553,0.5045360326766968,0.30928462743759155,-0.5949280858039856,0.9999063611030579,0.4599299430847168,0.31085336208343506,-0.5990168452262878,0.9999276399612427,0.6232782602310181,0.5563341975212097,-0.2495816946029663,0.9993111491203308,0.3490786552429199,0.5690605640411377,-0.3144899308681488,0.9994475841522217,0.6632732152938843,0.9335736036300659,-0.15389104187488556,0.6030975580215454,0.29121559858322144,0.931707501411438,-0.23935644328594208,0.6695235967636108,0.6927689909934998,1.225476861000061,-0.3316047787666321,0.13190217316150665,0.25296828150749207,1.1940077543258667,-0.4399915337562561,0.1433819830417633,0.7095264792442322,1.3093504905700684,-0.37505200505256653,0.14129485189914703,0.23381049931049347,1.2719982862472534,-0.49512067437171936,0.13137423992156982,0.7189076542854309,1.3203678131103516,-0.4349420964717865,0.22574426233768463,0.25026851892471313,1.2744346857070923,-0.5627385973930359,0.203074648976326,0.7003809213638306,1.2855103015899658,-0.3645343780517578,0.21013997495174408,0.26415151357650757,1.2440242767333984,-0.47533392906188965,0.19335457682609558,0.5675666332244873,1.2250666618347168,-0.014024719595909119,0.004284488968551159,0.39345723390579224,1.2261757850646973,0.016152098774909973,0.0038955695927143097,0.5502973794937134,1.7530490159988403,-0.07664339989423752,0.0047143143601715565,0.38801005482673645,1.7593460083007812,-0.049774449318647385,0.0012819117400795221,0.5436232686042786,2.2331132888793945,0.24912159144878387,0.0004174897912889719,0.3892495334148407,2.2385127544403076,0.14904001355171204,0.00010633789497660473,0.548119306564331,2.308790922164917,0.26202213764190674,0.0002205321070505306,0.3886664807796478,2.313248872756958,0.15446622669696808,0.00015379353135358542,0.5144986510276794,2.3784945011138916,-0.07454748451709747,0.0005986049654893577,0.40588194131851196,2.382263422012329,-0.22463206946849823,0.00035876731271855533
20251122_132201,81,2025-11-22T13:22:08.123960,REST,REST,0.4824254512786865,0.24981090426445007,-0.6584295034408569,0.9999193549156189,0.5000724196434021,0.21209454536437988,-0.6240860223770142,0.9998067617416382,0.508525013923645,0.2142699807882309,-0.6241195201873779,0.999835729598999,0.5159561634063721,0.21698787808418274,-0.6241075992584229,0.9998000860214233,0.4652211666107178,0.21257641911506653,-0.6291019320487976,0.9998319745063782,0.45451831817626953,0.21556396782398224,-0.6291162967681885,0.9998706579208374,0.44424548745155334,0.2193915843963623,-0.6294270753860474,0.9998539686203003,0.5298344492912292,0.2465098649263382,-0.396766722202301,0.9997641444206238,0.4324605464935303,0.2520592212677002,-0.4134812355041504,0.9998689889907837,0.5045497417449951,0.30926087498664856,-0.5737274289131165,0.9999061822891235,0.45994099974632263,0.31084921956062317,-0.5783909559249878,0.9999274015426636,0.6233247518539429,0.5563668012619019,-0.23992261290550232,0.9993216395378113,0.3492719829082489,0.5687559247016907,-0.3099624514579773,0.9994507431983948,0.6633260846138,0.9334657192230225,-0.1463915854692459,0.6052634716033936,0.29163748025894165,0.9304729700088501,-0.23774206638336182,0.6675345301628113,0.6930149793624878,1.2253596782684326,-0.312374472618103,0.13092689216136932,0.2533535659313202,1.191028118133545,-0.4285356402397156,0.1415267437696457,0.7097117304801941,1.3100483417510986,-0.3532315790653229,0.14016377925872803,0.23407228291034698,1.2684673070907593,-0.48157066106796265,0.12986476719379425,0.7188345193862915,1.3203155994415283,-0.4122934341430664,0.2242874950170517,0.2505754828453064,1.2716585397720337,-0.5466920733451843,0.2009911686182022,0.7003384232521057,1.2853920459747314,-0.34479978680610657,0.20864678919315338,0.26442331075668335,1.2413469552993774,-0.4626379609107971,0.1912529468536377,0.5677321553230286,1.2246679067611694,-0.013848299160599709,0.0042709182016551495,0.39380860328674316,1.2260305881500244,0.01596519909799099,0.003872773377224803,0.5522163510322571,1.7525501251220703,-0.07656799256801605,0.004702652804553509,0.39012807607650757,1.7592597007751465,-0.05017640441656113,0.001267937826924026,0.5476884841918945,2.2330987453460693,0.24110352993011475,0.0004162413242738694,0.39310991764068604,2.238457679748535,0.13617317378520966,0.00010509819549042732,0.5525630712509155,2.3087921142578125,0.25309184193611145,0.0002215490530943498,0.39270153641700745,2.313228130340576,0.1400148570537567,0.00015246665861923248,0.5186967253684998,2.378480911254883,-0.07896102964878082,0.000595807796344161,0.40979647636413574,2.3820812702178955,-0.23125989735126495,0.00035199616104364395
20251122_132201,82,2025-11-22T13:22:08.154320,REST,REST,0.4824311137199402,0.24970485270023346,-0.6573145389556885,0.9999208450317383,0.5000834465026855,0.21201179921627045,-0.6229977607727051,0.9998098015785217,0.5085583329200745,0.21419845521450043,-0.6230114698410034,0.9998385310173035,0.5159727931022644,0.21692723035812378,-0.6229985356330872,0.9998029470443726,0.4652237296104431,0.21248893439769745,-0.6278525590896606,0.9998345971107483,0.4545327126979828,0.21546776592731476,-0.6278567910194397,0.9998730421066284,0.4442542493343353,0.2193048894405365,-0.6281661987304688,0.9998561143875122,0.52989262342453,0.2464972883462906,-0.3953929543495178,0.9997674226760864,0.4324878752231598,0.25202593207359314,-0.4114522337913513,0.9998713135719299,0.5045726895332336,0.30911123752593994,-0.5726026296615601,0.9999077320098877,0.45995059609413147,0.31071481108665466,-0.5769875049591064,0.9999286532402039,0.6233600974082947,0.5563951134681702,-0.23703119158744812,0.9993336796760559,0.3492998480796814,0.568385660648346,-0.3094941973686218,0.9994642734527588,0.6633226275444031,0.9333598017692566,-0.14174216985702515,0.6063138246536255,0.2917226552963257,0.930301308631897,-0.2380090206861496,0.6669020056724548,0.6931589841842651,1.225263237953186,-0.3087584972381592,0.12833493947982788,0.25331342220306396,1.1910096406936646,-0.4303763806819916,0.1413598656654358,0.7099801898002625,1.3101444244384766,-0.3494521975517273,0.13747012615203857,0.23382337391376495,1.2685222625732422,-0.48336243629455566,0.1299637109041214,0.719009280204773,1.3202571868896484,-0.4083658754825592,0.22051304578781128,0.2505190968513489,1.2718316316604614,-0.5485556721687317,0.2009916454553604,0.7005575299263,1.2852617502212524,-0.3412732183933258,0.20516236126422882,0.26438629627227783,1.2415063381195068,-0.46441054344177246,0.19128231704235077,0.5677399039268494,1.2246665954589844,-0.01381242461502552,0.004219191148877144,0.3937099874019623,1.225965976715088,0.015927094966173172,0.003825552761554718,0.5523843765258789,1.7526706457138062,-0.07285047322511673,0.004526820965111256,0.390098512172699,1.7595278024673462,-0.04011482745409012,0.0012143122730776668,0.5478745102882385,2.233398675918579,0.25139978528022766,0.00040332297794520855,0.39296334981918335,2.238553762435913,0.14940811693668365,0.00010077399929286912,0.5528163313865662,2.309218406677246,0.26443853974342346,0.000216613058000803,0.3925812840461731,2.313300609588623,0.15411582589149475,0.00014684596681036055,0.5186818242073059,2.3788487911224365,-0.06480328738689423,0.000575941288843751,0.40970784425735474,2.3824989795684814,-0.21673551201820374,0.0003361766575835645
20251122_132201,83,2025-11-22T13:22:08.185211,REST,REST,0.48242563009262085,0.2495594024658203,-0.6555529832839966,0.9999225735664368,0.5000954866409302,0.21189676225185394,-0.6212730407714844,0.999813437461853,0.5085698962211609,0.21409210562705994,-0.6212753057479858,0.9998417496681213,0.5159885287284851,0.21682792901992798,-0.6212621331214905,0.9998064041137695,0.46520933508872986,0.21238577365875244,-0.6258946657180786,0.9998377561569214,0.4545433521270752,0.21537022292613983,-0.625889778137207,0.9998756647109985,0.44425272941589355,0.21922431886196136,-0.6261947154998779,0.9998586773872375,0.5299104452133179,0.24646985530853271,-0.3938133120536804,0.9997714161872864,0.4325043261051178,0.252008855342865,-0.40882712602615356,0.9998738169670105,0.5045821070671082,0.30893298983573914,-0.5710044503211975,0.9999096393585205,0.4599555432796478,0.31055277585983276,-0.5750454664230347,0.9999301433563232,0.6233725547790527,0.5564157962799072,-0.23536935448646545,0.9993482232093811,0.34935417771339417,0.5680911540985107,-0.3075729012489319,0.9994789958000183,0.6633211374282837,0.9332649111747742,-0.13980449736118317,0.608189582824707,0.2917902171611786,0.9301900863647461,-0.23647162318229675,0.6668950319290161,0.6933093070983887,1.2251994609832764,-0.3083193898200989,0.12588490545749664,0.25318941473960876,1.1910313367843628,-0.4299512803554535,0.1412874162197113,0.710270345211029,1.3102272748947144,-0.3492957651615143,0.13486066460609436,0.23348049819469452,1.2685729265213013,-0.4828783869743347,0.13009095191955566,0.719232439994812,1.3202439546585083,-0.4081091284751892,0.2168494164943695,0.25037750601768494,1.271956443786621,-0.5479615926742554,0.20101024210453033,0.7008227705955505,1.2852460145950317,-0.3408622443675995,0.2017388641834259,0.26427072286605835,1.24163019657135,-0.4639216959476471,0.19129639863967896,0.5677422285079956,1.2247059345245361,-0.013810607604682446,0.004177898168563843,0.3935745060443878,1.2259598970413208,0.01592966355383396,0.0037855778355151415,0.5525169968605042,1.752923607826233,-0.0715208500623703,0.004366306122392416,0.3900727331638336,1.7600709199905396,-0.03435346111655235,0.0011660935124382377,0.5480855107307434,2.2339906692504883,0.25592702627182007,0.00039190278039313853,0.3928337097167969,2.238921880722046,0.15650609135627747,9.682285599410534e-05,0.5530941486358643,2.3099939823150635,0.2693130075931549,0.0002121312718372792,0.39247068762779236,2.3136203289031982,0.16152384877204895,0.00014177322736941278,0.5187519192695618,2.3794569969177246,-0.059989094734191895,0.0005579505232162774,0.4096720218658447,2.383355140686035,-0.210087388753891,0.0003217034391127527
20251122_132201,84,2025-11-22T13:22:08.216975,REST,REST,0.48240989446640015,0.2493150681257248,-0.6317113041877747,0.9999229311943054,0.5000948905944824,0.2117212563753128,-0.596878170967102,0.9998130798339844,0.5085903406143188,0.2139512449502945,-0.5968784093856812,0.9998422265052795,0.5160008668899536,0.2167075276374817,-0.5968860387802124,0.9998061656951904,0.465188205242157,0.21212784945964813,-0.6015872955322266,0.9998372793197632,0.4545501172542572,0.21508833765983582,-0.6015650033950806,0.9998759031295776,0.44424834847450256,0.21895894408226013,-0.601859450340271,0.999858021736145,0.5299178957939148,0.24642693996429443,-0.3720320165157318,0.9997714757919312,0.4325176775455475,0.25193166732788086,-0.38642269372940063,0.9998736381530762,0.504595160484314,0.30875322222709656,-0.5485929250717163,0.9999104738235474,0.4599338471889496,0.3102850615978241,-0.5524594783782959,0.9999305605888367,0.6233915686607361,0.5564244389533997,-0.21975937485694885,0.9993676543235779,0.34938356280326843,0.5679888129234314,-0.2903425097465515,0.9994931221008301,0.6633691191673279,0.932828426361084,-0.12676307559013367,0.6116901636123657,0.29191526770591736,0.9293472170829773,-0.21802225708961487,0.6657456159591675,0.6945114731788635,1.2246100902557373,-0.2957747280597687,0.12271355837583542,0.25148844718933105,1.1907886266708374,-0.4109090268611908,0.13964705169200897,0.7137233018875122,1.3062516450881958,-0.3365311920642853,0.13122200965881348,0.23053240776062012,1.267894983291626,-0.46360597014427185,0.12857629358768463,0.7206922173500061,1.3179470300674438,-0.3943437337875366,0.2116309255361557,0.24769222736358643,1.2716960906982422,-0.5284776091575623,0.19860924780368805,0.7025454044342041,1.2825735807418823,-0.3282192647457123,0.19682031869888306,0.2618699073791504,1.241360068321228,-0.44515761733055115,0.18900413811206818,0.5678077340126038,1.2247352600097656,-0.013797188177704811,0.0041433097794651985,0.3935113549232483,1.2259796857833862,0.01592019945383072,0.0037421113811433315,0.5528590083122253,1.7529296875,-0.0671338215470314,0.004224482923746109,0.3900347054004669,1.76018488407135,-0.030786216259002686,0.0011226898059248924,0.548419713973999,2.234144449234009,0.26362019777297974,0.00038134920760057867,0.39271801710128784,2.238938331604004,0.16213509440422058,9.335131471743807e-05,0.5535283088684082,2.3103771209716797,0.27735981345176697,0.00020834444148931652,0.39236587285995483,2.313659429550171,0.16737604141235352,0.000137714872835204,0.5188851952552795,2.379514455795288,-0.05109865590929985,0.0005400352529250085,0.40994057059288025,2.383531093597412,-0.20370414853096008,0.00030793261248618364
