session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132532,35,2025-11-22T13:25:37.125017,PREV,PREV,0.5353339910507202,0.483154296875,-0.6304119229316711,0.9998574256896973,0.544189453125,0.45794886350631714,-0.6038857102394104,0.9997029900550842,0.5509082078933716,0.45917338132858276,-0.6039477586746216,0.9997521638870239,0.5569470524787903,0.46094876527786255,-0.6041104793548584,0.999711275100708,0.5226179361343384,0.457994282245636,-0.6105097532272339,0.9997013807296753,0.5140013694763184,0.4595465064048767,-0.6107403635978699,0.9997774958610535,0.5053399205207825,0.4615238904953003,-0.6110100150108337,0.9997445940971375,0.5670822858810425,0.486541748046875,-0.411477267742157,0.9997131824493408,0.49436765909194946,0.48809605836868286,-0.44159990549087524,0.9997072815895081,0.5478418469429016,0.5271174311637878,-0.5568100810050964,0.999823272228241,0.5220938920974731,0.5263921022415161,-0.5660174489021301,0.9998259544372559,0.6331926584243774,0.7203071713447571,-0.3135928511619568,0.9989069700241089,0.4207497537136078,0.6985174417495728,-0.3189825713634491,0.999584972858429,0.6609892845153809,0.9871534705162048,-0.2840624451637268,0.8264580368995667,0.25749877095222473,0.7659127116203308,-0.2969822287559509,0.9852089285850525,0.6773663759231567,1.219444751739502,-0.43540844321250916,0.25740423798561096,0.08657746016979218,0.8094642758369446,-0.4598640501499176,0.867201030254364,0.6901580095291138,1.2872607707977295,-0.4679139256477356,0.1862126588821411,0.045488085597753525,0.8065412640571594,-0.49398213624954224,0.7129573822021484,0.6862617135047913,1.2860119342803955,-0.5131911039352417,0.25546738505363464,0.042634785175323486,0.8057838678359985,-0.5658711194992065,0.8039068579673767,0.6751249432563782,1.2559221982955933,-0.4619484841823578,0.25728172063827515,0.059663813561201096,0.8112103939056396,-0.4994810223579407,0.8238697648048401,0.6035089492797852,1.1999307870864868,-0.01703510619699955,0.03422752395272255,0.47416752576828003,1.2046780586242676,0.017842579632997513,0.0483233667910099,0.6086437106132507,1.5746302604675293,-0.06197288632392883,0.06333740055561066,0.4781010150909424,1.6010749340057373,0.09384815394878387,0.022268110886216164,0.6157258152961731,1.938364028930664,0.17991867661476135,0.009021955542266369,0.4906262457370758,1.970715045928955,0.26630720496177673,0.00468837795779109,0.6182863712310791,1.9930211305618286,0.19203779101371765,0.0038080804515630007,0.490471214056015,2.024050712585449,0.2741078734397888,0.004257977940142155,0.6029112339019775,2.0520968437194824,-0.05841120332479477,0.006231658160686493,0.5039781332015991,2.079298973083496,-0.004484076518565416,0.005089253652840853
20251122_132532,36,2025-11-22T13:25:37.156483,PREV,PREV,0.537318766117096,0.4831240475177765,-0.6391161680221558,0.9998607039451599,0.54673832654953,0.4578087627887726,-0.6119449138641357,0.9997100830078125,0.5533643364906311,0.4591042697429657,-0.6119861602783203,0.9997576475143433,0.5594391822814941,0.46091368794441223,-0.6121248006820679,0.999718189239502,0.5253866910934448,0.45776599645614624,-0.6177783608436584,0.9997079968452454,0.5168067216873169,0.45920050144195557,-0.6179527044296265,0.9997822046279907,0.5082242488861084,0.4610399007797241,-0.6182018518447876,0.999750018119812,0.5709210634231567,0.48654988408088684,-0.41296425461769104,0.9997188448905945,0.49737533926963806,0.48793211579322815,-0.4409153461456299,0.9997161030769348,0.5502496957778931,0.5270757675170898,-0.5640385746955872,0.9998281002044678,0.525283932685852,0.5263194441795349,-0.5722225904464722,0.9998301863670349,0.6366259455680847,0.7196230292320251,-0.31536975502967834,0.9989483952522278,0.42547541856765747,0.6975598931312561,-0.3172993063926697,0.9996013641357422,0.6651017665863037,0.9870802760124207,-0.2989259958267212,0.8285574913024902,0.26279139518737793,0.7642470598220825,-0.2982310652732849,0.985848605632782,0.6824169754981995,1.2225680351257324,-0.475386381149292,0.25531652569770813,0.09386511147022247,0.8073005676269531,-0.4745640158653259,0.8694610595703125,0.6967551112174988,1.2871876955032349,-0.5159563422203064,0.18323741853237152,0.05127478763461113,0.8053915500640869,-0.5141558051109314,0.7148609757423401,0.6932380795478821,1.2860385179519653,-0.5631522536277771,0.2527465522289276,0.048644743859767914,0.8038585186004639,-0.5885109305381775,0.8056495189666748,0.6821410059928894,1.25596284866333,-0.5042885541915894,0.25526610016822815,0.06512075662612915,0.8088366389274597,-0.5158141255378723,0.8261318206787109,0.606045126914978,1.2000045776367188,-0.017568964511156082,0.032582420855760574,0.4752792418003082,1.2043309211730957,0.018334154039621353,0.04605402052402496,0.6083119511604309,1.5839437246322632,-0.04804665222764015,0.05957237631082535,0.47798776626586914,1.601784110069275,0.08135458081960678,0.02110951393842697,0.6147814393043518,1.9495011568069458,0.21630804240703583,0.008349803276360035,0.4898277223110199,1.9719375371932983,0.25913989543914795,0.00431100046262145,0.6178919076919556,2.0041120052337646,0.22894525527954102,0.003549195360392332,0.4892911911010742,2.0247130393981934,0.2676718533039093,0.003963083494454622,0.5996384024620056,2.059925079345703,-0.037526004016399384,0.005744381342083216,0.5031360387802124,2.0818800926208496,-0.042428530752658844,0.004679861478507519
20251122_132532,37,2025-11-22T13:25:37.203215,PREV,PREV,0.5405682921409607,0.48336002230644226,-0.6293863654136658,0.9998641610145569,0.5497599244117737,0.45782577991485596,-0.6043533086776733,0.99971604347229,0.5563206672668457,0.459153413772583,-0.6043952703475952,0.9997639656066895,0.5627619028091431,0.4610154330730438,-0.6045600771903992,0.9997230768203735,0.5287634134292603,0.4577895700931549,-0.6105586290359497,0.9997156858444214,0.5203374028205872,0.45921453833580017,-0.6107853055000305,0.9997900128364563,0.5119299292564392,0.4610704779624939,-0.6110214591026306,0.9997580647468567,0.5742112398147583,0.4867444634437561,-0.41277021169662476,0.9997251629829407,0.5012798309326172,0.4886523485183716,-0.4395025670528412,0.9997283816337585,0.5539149045944214,0.5278372168540955,-0.5568341016769409,0.9998313784599304,0.5297183394432068,0.5267819166183472,-0.5656087398529053,0.9998353123664856,0.6409958600997925,0.7196163535118103,-0.31178897619247437,0.9989511370658875,0.42964452505111694,0.6965385675430298,-0.31758689880371094,0.9996220469474792,0.6706873178482056,0.9870728254318237,-0.29374638199806213,0.8298003673553467,0.26798269152641296,0.7624760866165161,-0.304186075925827,0.9864581823348999,0.6872354745864868,1.2228388786315918,-0.44366297125816345,0.2530805766582489,0.10116797685623169,0.8063352108001709,-0.4711179733276367,0.8745785355567932,0.7102609872817993,1.285498857498169,-0.4735718369483948,0.18128395080566406,0.0570586733520031,0.8038033246994019,-0.5070280432701111,0.7231156826019287,0.69794100522995,1.2841962575912476,-0.5175631046295166,0.2513192296028137,0.05438382178544998,0.8017863035202026,-0.5776305794715881,0.8121675252914429,0.6871854662895203,1.2544642686843872,-0.4699587821960449,0.25392740964889526,0.07072784006595612,0.8070052862167358,-0.5104135274887085,0.8316645622253418,0.6082695126533508,1.1974046230316162,-0.015562981367111206,0.032167937606573105,0.47911256551742554,1.2000058889389038,0.016279634088277817,0.04631331190466881,0.6118738651275635,1.5818448066711426,-0.04839114099740982,0.0625358298420906,0.4828150272369385,1.6007096767425537,0.04525386169552803,0.022361351177096367,0.6173809766769409,1.9474999904632568,0.2022908478975296,0.008518066257238388,0.4930737614631653,1.9719544649124146,0.1674841344356537,0.004469648469239473,0.6197540163993835,2.001676559448242,0.21476607024669647,0.0036563314497470856,0.4926639497280121,2.0247342586517334,0.16913461685180664,0.004094346892088652,0.6034438610076904,2.059544086456299,-0.033473484218120575,0.005850967951118946,0.5064330101013184,2.0827267169952393,-0.10320664942264557,0.004754874389618635
20251122_132532,38,2025-11-22T13:25:37.250342,PREV,PREV,0.5445894002914429,0.4836563169956207,-0.6289780735969543,0.9998683929443359,0.5534088611602783,0.4578387439250946,-0.6037791967391968,0.9997255206108093,0.5600633025169373,0.4592011868953705,-0.6038323640823364,0.9997730255126953,0.5668208003044128,0.46109673380851746,-0.6039993762969971,0.9997318983078003,0.5329553484916687,0.4577919840812683,-0.6098189949989319,0.9997263550758362,0.5245497822761536,0.4592103660106659,-0.6100556254386902,0.9997991919517517,0.5161639451980591,0.4610653817653656,-0.6103004217147827,0.999768078327179,0.5778644680976868,0.4867761433124542,-0.41194432973861694,0.99973464012146,0.5052667260169983,0.4891488254070282,-0.4385957717895508,0.9997397661209106,0.5581305027008057,0.5288046598434448,-0.5563181638717651,0.9998347759246826,0.5340458154678345,0.5273608565330505,-0.5649552345275879,0.9998407959938049,0.6447615027427673,0.7193121314048767,-0.307618111371994,0.9989031553268433,0.4336245059967041,0.6953790783882141,-0.3161627948284149,0.9996280670166016,0.6739181876182556,0.9871357679367065,-0.29399925470352173,0.8341731429100037,0.27067631483078003,0.7598626017570496,-0.3086140751838684,0.9869491457939148,0.6900879144668579,1.2226542234420776,-0.44571834802627563,0.26688164472579956,0.10940970480442047,0.8045559525489807,-0.47816628217697144,0.8810552954673767,0.719552755355835,1.282474398612976,-0.47599416971206665,0.19182689487934113,0.06385491788387299,0.8017730116844177,-0.5121594667434692,0.73598313331604,0.7055807113647461,1.280156135559082,-0.5199152231216431,0.26356011629104614,0.06121544912457466,0.7989733219146729,-0.5794216394424438,0.8213984370231628,0.6944366097450256,1.251529335975647,-0.4715138077735901,0.2654515504837036,0.0773310735821724,0.8038782477378845,-0.5161928534507751,0.8394635319709778,0.6110975742340088,1.1963565349578857,-0.013077798299491405,0.03922358155250549,0.4866503179073334,1.1993976831436157,0.013640612363815308,0.05826001241803169,0.6225643754005432,1.5642211437225342,-0.05236225575208664,0.09596914798021317,0.4910584092140198,1.5939992666244507,0.029343431815505028,0.03650759533047676,0.6282854080200195,1.9279710054397583,0.18800285458564758,0.015311602503061295,0.5045552253723145,1.9666932821273804,0.13287433981895447,0.009233416989445686,0.6280340552330017,1.9815891981124878,0.20044860243797302,0.006762450560927391,0.5053747892379761,2.0196471214294434,0.13217118382453918,0.007047292310744524,0.6211258769035339,2.041280746459961,-0.037454135715961456,0.010710644535720348,0.5179048776626587,2.075483560562134,-0.11711541563272476,0.008294392377138138
20251122_132532,39,2025-11-22T13:25:37.296593,PREV,PREV,0.548181414604187,0.4837956726551056,-0.6345417499542236,0.9998660683631897,0.5567506551742554,0.4578692615032196,-0.6088238954544067,0.9997202754020691,0.5634815692901611,0.4592614769935608,-0.6089137196540833,0.9997699856758118,0.5703408718109131,0.46119922399520874,-0.6091012954711914,0.9997252225875854,0.5367898344993591,0.45782268047332764,-0.6152976751327515,0.9997245669364929,0.5285247564315796,0.45924317836761475,-0.6156044006347656,0.9998007416725159,0.5201783776283264,0.46111324429512024,-0.6158732771873474,0.9997692108154297,0.5815296769142151,0.487048476934433,-0.41245537996292114,0.9997274279594421,0.5093058347702026,0.49011871218681335,-0.4409779906272888,0.9997413158416748,0.5613176822662354,0.5291995406150818,-0.5589925050735474,0.9998303651809692,0.5376251339912415,0.5275364518165588,-0.5680153965950012,0.9998393654823303,0.6504802703857422,0.7191519737243652,-0.30445343255996704,0.9988473057746887,0.4374030530452728,0.6950539350509644,-0.3156363070011139,0.9996324181556702,0.676719069480896,0.9862020015716553,-0.2905171513557434,0.8404056429862976,0.273317813873291,0.7590454816818237,-0.30530858039855957,0.9876689314842224,0.691024124622345,1.2144551277160645,-0.44514212012290955,0.2790343463420868,0.11142461001873016,0.8034407496452332,-0.4811033606529236,0.8879563212394714,0.7166662216186523,1.2672622203826904,-0.4762536883354187,0.1992190033197403,0.06501328945159912,0.8000735640525818,-0.5165833234786987,0.7483943104743958,0.7063194513320923,1.2687170505523682,-0.5205568671226501,0.27222734689712524,0.06326515972614288,0.7975327372550964,-0.5857388377189636,0.8302977681159973,0.6957398653030396,1.240843415260315,-0.47075146436691284,0.2729634940624237,0.07998321205377579,0.8024231195449829,-0.5198176503181458,0.8470257520675659,0.6190370917320251,1.196399211883545,-0.013724492862820625,0.045827772468328476,0.4963458478450775,1.199483036994934,0.014308919198811054,0.07031606137752533,0.6241819858551025,1.5650120973587036,-0.04389604926109314,0.12451176345348358,0.49722132086753845,1.5917224884033203,0.036261655390262604,0.05050777271389961,0.6325756311416626,1.9265450239181519,0.1947198510169983,0.021943334490060806,0.5089138746261597,1.9637582302093506,0.16243571043014526,0.014730059541761875,0.632914662361145,1.9796836376190186,0.2076798975467682,0.009702225215733051,0.509969174861908,2.016326665878296,0.16456849873065948,0.01127177570015192,0.6243182420730591,2.039781093597412,-0.02336554042994976,0.014805719256401062,0.521797776222229,2.073148488998413,-0.11228227615356445,0.01206615474075079
20251122_132532,40,2025-11-22T13:25:37.327088,PREV,PREV,0.551710844039917,0.4830915331840515,-0.6379130482673645,0.9998634457588196,0.5601651668548584,0.4574717581272125,-0.6111441254615784,0.9997142553329468,0.5673447251319885,0.4588010907173157,-0.6112426519393921,0.9997658133506775,0.5745027661323547,0.460741251707077,-0.6114175915718079,0.9997172951698303,0.5399479866027832,0.4574928283691406,-0.6173890829086304,0.9997219443321228,0.5316357612609863,0.458850234746933,-0.6177089214324951,0.9998012781143188,0.5232841968536377,0.46069246530532837,-0.6179938912391663,0.9997690320014954,0.5855463743209839,0.48673707246780396,-0.41287335753440857,0.9997186660766602,0.5128973126411438,0.4901391267776489,-0.44082707166671753,0.9997424483299255,0.5653947591781616,0.5287051200866699,-0.5618334412574768,0.9998255372047424,0.5414806604385376,0.5267898440361023,-0.5705097913742065,0.9998366832733154,0.6576348543167114,0.7192677855491638,-0.3046269416809082,0.9987820386886597,0.4417174458503723,0.6949453353881836,-0.31461840867996216,0.9996346831321716,0.6826092600822449,0.9861956238746643,-0.2919701933860779,0.8383355140686035,0.2764957547187805,0.7576350569725037,-0.3057846128940582,0.988046407699585,0.7073870897293091,1.205126166343689,-0.44640278816223145,0.2746700346469879,0.11335351318120956,0.8032485246658325,-0.48326724767684937,0.8905625343322754,0.7225942015647888,1.267341136932373,-0.47659391164779663,0.19552958011627197,0.06590770184993744,0.7998472452163696,-0.5201362371444702,0.751544177532196,0.7075430154800415,1.266595482826233,-0.5230940580368042,0.26817041635513306,0.06388498842716217,0.7973415851593018,-0.5880364775657654,0.832990825176239,0.6978933811187744,1.237709403038025,-0.47132015228271484,0.26828426122665405,0.08069809526205063,0.8023959398269653,-0.5216960906982422,0.8489822149276733,0.628453254699707,1.1982111930847168,-0.013967896811664104,0.04510418325662613,0.5024494528770447,1.2033600807189941,0.014575046487152576,0.07004175335168839,0.6337316036224365,1.5714155435562134,-0.04260847717523575,0.13173434138298035,0.5052825808525085,1.599957823753357,0.05715674161911011,0.05272170528769493,0.6449293494224548,1.931079387664795,0.2044411599636078,0.02301768958568573,0.5198374390602112,1.9704699516296387,0.208108589053154,0.01523282378911972,0.6467533111572266,1.9847296476364136,0.21795912086963654,0.010039260610938072,0.5213450193405151,2.022609233856201,0.21268455684185028,0.011762366630136967,0.6349009871482849,2.04486346244812,-0.022099947556853294,0.015499059110879898,0.5350262522697449,2.0826830863952637,-0.054091326892375946,0.01252039149403572
20251122_132532,41,2025-11-22T13:25:37.358213,PREV,PREV,0.5571167469024658,0.48339584469795227,-0.6560791730880737,0.9998489022254944,0.5657397508621216,0.45748019218444824,-0.6290635466575623,0.9996870160102844,0.5730644464492798,0.4588080644607544,-0.6291857361793518,0.9997410178184509,0.5801371335983276,0.46074676513671875,-0.6293593645095825,0.9996863603591919,0.5450395941734314,0.4575537443161011,-0.6336824297904968,0.9996967315673828,0.5366699695587158,0.45897984504699707,-0.6340116262435913,0.9997836947441101,0.5281513929367065,0.4608760476112366,-0.6343215703964233,0.9997514486312866,0.5903799533843994,0.48647913336753845,-0.42488154768943787,0.9996799230575562,0.5176796317100525,0.49081361293792725,-0.44630542397499084,0.9997221231460571,0.5714153051376343,0.5289721488952637,-0.5774704217910767,0.999806821346283,0.5465739369392395,0.5269257426261902,-0.5839788317680359,0.9998221397399902,0.6651729345321655,0.7192535400390625,-0.31022360920906067,0.998664379119873,0.4478897452354431,0.6938655376434326,-0.31398725509643555,0.9996180534362793,0.688727855682373,0.9861345887184143,-0.31549015641212463,0.8327724933624268,0.28234246373176575,0.7551602721214294,-0.3054484724998474,0.9883708357810974,0.7162396311759949,1.2058731317520142,-0.4917212426662445,0.27100783586502075,0.11994834244251251,0.798610270023346,-0.488103449344635,0.8934664130210876,0.7296238541603088,1.272226333618164,-0.5308758020401001,0.19268307089805603,0.06930705904960632,0.7977915406227112,-0.5286496877670288,0.7560395002365112,0.7109585404396057,1.2700251340866089,-0.5728786587715149,0.264870285987854,0.06858561187982559,0.7953635454177856,-0.5957803726196289,0.8363991975784302,0.7013208866119385,1.2394087314605713,-0.5168810486793518,0.26420432329177856,0.08607073128223419,0.7998440861701965,-0.5263325572013855,0.8514689207077026,0.6361534595489502,1.2037370204925537,-0.01632789708673954,0.04360910505056381,0.508739173412323,1.2093342542648315,0.01701224222779274,0.06800781190395355,0.6426576375961304,1.578273057937622,-0.04500864818692207,0.13784581422805786,0.5110455751419067,1.6054120063781738,0.06582552939653397,0.05447901412844658,0.6531509757041931,1.9393843412399292,0.20491354167461395,0.02354733645915985,0.5275211930274963,1.9751635789871216,0.2345825731754303,0.015127459540963173,0.6553687453269958,1.9953652620315552,0.21853990852832794,0.010139299556612968,0.5298475623130798,2.027655839920044,0.24105224013328552,0.011912607587873936,0.6417502760887146,2.050884485244751,-0.027958089485764503,0.015904776751995087,0.5434836149215698,2.088268756866455,-0.029648715630173683,0.012607359327375889
20251122_132532,42,2025-11-22T13:25:37.406031,PREV,PREV,0.5614463686943054,0.48315683007240295,-0.6449297666549683,0.9998406171798706,0.5702570080757141,0.4572581946849823,-0.6172933578491211,0.9996720552444458,0.5776144862174988,0.458532452583313,-0.617455780506134,0.9997290372848511,0.5847107768058777,0.4604279696941376,-0.6176262497901917,0.9996700882911682,0.5495008230209351,0.45732977986335754,-0.6204854846000671,0.9996823668479919,0.5411012768745422,0.45870980620384216,-0.6208404302597046,0.999774158000946,0.5325835347175598,0.4604943096637726,-0.6211880445480347,0.9997414946556091,0.5946600437164307,0.48601672053337097,-0.4146398901939392,0.9996626973152161,0.5224793553352356,0.490761935710907,-0.43179869651794434,0.999711811542511,0.5756303071975708,0.5285952091217041,-0.5668894052505493,0.9997969269752502,0.5506070852279663,0.5263989567756653,-0.5719415545463562,0.9998147487640381,0.6700121760368347,0.7194480895996094,-0.3019830584526062,0.9984979629516602,0.4541640281677246,0.692410409450531,-0.2973029613494873,0.9995972514152527,0.6948343515396118,0.9875301718711853,-0.31216156482696533,0.8256443738937378,0.29387539625167847,0.7502902746200562,-0.2845413088798523,0.9882851839065552,0.7185575366020203,1.2083150148391724,-0.48472481966018677,0.26854074001312256,0.12946563959121704,0.7933148145675659,-0.4612553119659424,0.895490825176239,0.7307085990905762,1.2804749011993408,-0.5217037796974182,0.19168299436569214,0.07603013515472412,0.7958750128746033,-0.5001040101051331,0.7604252099990845,0.7116756439208984,1.2766019105911255,-0.5644400119781494,0.2637272775173187,0.07601691782474518,0.7927355170249939,-0.5642997026443481,0.8396196365356445,0.7021350264549255,1.2443500757217407,-0.510166585445404,0.2625652253627777,0.09411995857954025,0.796085000038147,-0.49829787015914917,0.8540724515914917,0.6401957869529724,1.2080135345458984,-0.015985779464244843,0.042557645589113235,0.5124654769897461,1.2123185396194458,0.01666322909295559,0.06694191694259644,0.6452347636222839,1.5795162916183472,-0.04626254737377167,0.14850085973739624,0.5111178159713745,1.6061922311782837,0.03418652340769768,0.058742769062519073,0.654364824295044,1.94192373752594,0.20258712768554688,0.025325387716293335,0.5266966223716736,1.978261113166809,0.1689201444387436,0.015838056802749634,0.6562280654907227,1.998510718345642,0.21576198935508728,0.010815683752298355,0.529241144657135,2.030988931655884,0.17086802423000336,0.012319114990532398,0.6438791155815125,2.051841974258423,-0.027276355773210526,0.017097728326916695,0.5413962602615356,2.0904955863952637,-0.09551689028739929,0.013122756034135818
20251122_132532,43,2025-11-22T13:25:37.438185,PREV,PREV,0.5707545876502991,0.48446425795555115,-0.6094835996627808,0.9998443126678467,0.5803347826004028,0.457882821559906,-0.5809630155563354,0.9996806979179382,0.5874342918395996,0.4594072699546814,-0.5811040997505188,0.9997345209121704,0.594372034072876,0.46157896518707275,-0.5812368392944336,0.9996789693832397,0.5592940449714661,0.45743247866630554,-0.58204185962677,0.999687135219574,0.5515018105506897,0.4587462246417999,-0.5823227763175964,0.9997752904891968,0.543639600276947,0.46050071716308594,-0.5826252698898315,0.9997438192367554,0.6034917235374451,0.48732680082321167,-0.37934011220932007,0.9996715188026428,0.5322993993759155,0.4907658100128174,-0.38655877113342285,0.9997127652168274,0.5831350088119507,0.5294468998908997,-0.5339744091033936,0.9998030066490173,0.5579166412353516,0.5267890691757202,-0.5363632440567017,0.9998175501823425,0.6736565828323364,0.7233585715293884,-0.2865127921104431,0.9985029697418213,0.46289148926734924,0.6906002759933472,-0.2541647255420685,0.9995871186256409,0.7048510313034058,0.9981103539466858,-0.30674946308135986,0.8211654424667358,0.30445292592048645,0.736631453037262,-0.24632199108600616,0.9879586696624756,0.7202030420303345,1.225993275642395,-0.4822775721549988,0.26970329880714417,0.13724766671657562,0.7779593467712402,-0.42735734581947327,0.8947624564170837,0.7419658899307251,1.3044804334640503,-0.5212889909744263,0.1934409737586975,0.0869969055056572,0.7799397110939026,-0.4662073254585266,0.7594581842422485,0.7214802503585815,1.3010239601135254,-0.5644535422325134,0.2670256793498993,0.08505503833293915,0.7800003886222839,-0.5347915887832642,0.8391726016998291,0.711326003074646,1.2675524950027466,-0.5083509683609009,0.265688955783844,0.10326047986745834,0.7837861180305481,-0.4669078290462494,0.8541918396949768,0.6401684284210205,1.2150298357009888,-0.020408974960446358,0.040538739413022995,0.5133143067359924,1.216562032699585,0.021274518221616745,0.06380953639745712,0.6412853598594666,1.6050997972488403,-0.05825706571340561,0.1411924660205841,0.5108562111854553,1.6164875030517578,0.029841605573892593,0.0560377761721611,0.650297999382019,1.9669787883758545,0.1888619214296341,0.023629439994692802,0.5230410099029541,1.991829752922058,0.15919634699821472,0.01467675156891346,0.6526116728782654,2.02219820022583,0.20052440464496613,0.010124711319804192,0.5248647928237915,2.046262264251709,0.1605188548564911,0.011490195989608765,0.6391150951385498,2.0724408626556396,-0.054533470422029495,0.01596280001103878,0.5371352434158325,2.097752332687378,-0.11976716667413712,0.012200991623103619
20251122_132532,44,2025-11-22T13:25:37.485489,PREV,PREV,0.5731865763664246,0.4850265085697174,-0.6053115725517273,0.9998520612716675,0.5824634432792664,0.4579870104789734,-0.578194797039032,0.9996975064277649,0.5894615054130554,0.45956459641456604,-0.5783066153526306,0.9997483491897583,0.5964504480361938,0.4617639183998108,-0.578448474407196,0.9996959567070007,0.5614132285118103,0.4574793577194214,-0.5804696679115295,0.9997028708457947,0.5532909035682678,0.45875877141952515,-0.5807507038116455,0.9997861385345459,0.544816255569458,0.46050068736076355,-0.5810337662696838,0.9997562170028687,0.6060943603515625,0.48775339126586914,-0.38014185428619385,0.9996899366378784,0.5336887836456299,0.4908292889595032,-0.39335599541664124,0.9997274279594421,0.5850595235824585,0.5299818515777588,-0.5305885076522827,0.9998133182525635,0.5604807138442993,0.5271747708320618,-0.5346196889877319,0.9998265504837036,0.6750525236129761,0.7238137722015381,-0.28074270486831665,0.9985329508781433,0.4661029875278473,0.6893673539161682,-0.2620941996574402,0.9996000528335571,0.7062941789627075,0.9977676272392273,-0.28674083948135376,0.8206084966659546,0.3066774606704712,0.7318283319473267,-0.24967627227306366,0.9879009127616882,0.7213707566261292,1.225574016571045,-0.4623880982398987,0.27055835723876953,0.14298143982887268,0.7704958319664001,-0.42415785789489746,0.8960376381874084,0.7483273148536682,1.303357720375061,-0.4957138001918793,0.19463391602039337,0.09111587703227997,0.773456335067749,-0.4599924683570862,0.7620329260826111,0.731529712677002,1.300114393234253,-0.5421155691146851,0.2692801356315613,0.08841241151094437,0.7735178470611572,-0.5266400575637817,0.8411146998405457,0.7211568355560303,1.2671890258789062,-0.48976022005081177,0.2679761052131653,0.10695235431194305,0.7771040201187134,-0.46269741654396057,0.8562601208686829,0.6428956389427185,1.214368462562561,-0.018793852999806404,0.03963085636496544,0.5168458223342896,1.2162017822265625,0.01963944174349308,0.06281339377164841,0.6444748044013977,1.6023558378219604,-0.07213342934846878,0.1435982882976532,0.5146654844284058,1.616448998451233,-0.01107883732765913,0.05736982449889183,0.6526161432266235,1.9669862985610962,0.14456656575202942,0.023319095373153687,0.5268454551696777,1.9951705932617188,0.07802994549274445,0.014326889999210835,0.6547515988349915,2.022366762161255,0.15318609774112701,0.010066550225019455,0.5285040140151978,2.0496411323547363,0.07467357069253922,0.011217266321182251,0.6412733793258667,2.072237491607666,-0.09617582708597183,0.01573202572762966,0.5402381420135498,2.0997204780578613,-0.20229916274547577,0.011871716938912868
